Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20015,1004627252,RES,CLS,4301 Military Rd NW #Ph08,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/1/12,"Long & Foster Real Estate, Inc. (LNG54)","$1,875,000 "
20015,1004624008,RES,CLS,3504 Morrison St NW,Washington,"Washington, DC",5,Detached,11/21/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,349,000 "
20015,1004623280,RES,CLS,3237 Worthington St NW,Washington,"Washington, DC",4,Detached,1/25/12,"Long & Foster Real Estate, Inc. (LNG194)","$880,000 "
20015,1004620030,RES,CLS,5327 Reno Rd NW,Washington,"Washington, DC",5,Detached,1/29/13,"Long & Foster Real Estate, Inc. (LNG194)","$1,420,000 "
20015,1004619898,RES,CLS,4301 Military Rd NW #209,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/29/12,TTR Sothebys International Realty (TTRS3),"$575,000 "
20015,1004619582,RES,CLS,5810 Oregon Ave NW,Washington,"Washington, DC",3,Detached,2/22/12,Global Advantage Realty (GLOB1),"$735,000 "
20015,1004617532,RES,CLS,2908 Legation St NW,Washington,"Washington, DC",4,Detached,1/30/12,"Weichert, REALTORS (WEI58)","$842,500 "
20015,1004617282,RES,CLS,3815 Huntington St NW,Washington,"Washington, DC",6,Detached,1/18/12,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$2,100,000 "
20015,1004616172,RES,CLS,5534 Nevada Ave NW,Washington,"Washington, DC",4,Detached,1/30/12,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$825,000 "
20015,1004615474,RES,CLS,3706 Ingomar St NW,Washington,"Washington, DC",3,Row/Townhouse,11/18/11,"Long & Foster Real Estate, Inc. (LNG1)","$717,000 "
20015,1004614150,RES,CLS,3724 Northampton St NW,Washington,"Washington, DC",7,Detached,11/21/11,TTR Sotheby's International Realty (TTRS4),"$1,375,000 "
20015,1004613880,RES,CLS,3393 Stephenson Pl NW,Washington,"Washington, DC",4,Detached,3/1/12,"Long & Foster Real Estate, Inc. (LNG147)","$795,000 "
20015,1004613196,RES,CLS,5921 33rd St NW,Washington,"Washington, DC",3,Detached,1/6/12,"Washington Fine Properties, LLC (WFP1)","$650,000 "
20015,1004612552,RES,CLS,6327 31st Pl NW,Washington,"Washington, DC",3,Detached,1/19/12,"Long & Foster Real Estate, Inc. (LNG147)","$723,000 "
20015,1004610856,RES,CLS,5428 Nevada Ave NW,Washington,"Washington, DC",3,Detached,10/24/11,"Long & Foster Real Estate, Inc. (LNG54)","$585,000 "
20015,1004603630,RES,CLS,3005 Oregon Knolls Dr NW,Washington,"Washington, DC",3,Detached,12/30/11,Coldwell Banker Residential Brokerage (CBRB53),"$1,035,000 "
20015,1004598968,RES,CLS,3269 Beech St NW,Washington,"Washington, DC",4,Detached,11/7/11,"Long & Foster Real Estate, Inc. (LNG194)","$869,000 "
20015,1004596954,RES,CLS,6625 Barnaby St NW,Washington,"Washington, DC",4,Detached,12/1/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$899,000 "
20015,1004591234,RES,CLS,3129 Beech NW,Washington,"Washington, DC",5,Detached,2/29/12,TTR Sotheby's International Realty (TTRS4),"$1,815,000 "
20015,1004590702,RES,CLS,3722 Ingomar St NW,Washington,"Washington, DC",5,Detached,11/4/11,"Long & Foster Real Estate, Inc. (LNG54)","$975,000 "
20015,1004590022,RES,CLS,5330 42nd Pl NW,Washington,"Washington, DC",5,Detached,9/29/11,"Weichert, REALTORS (WEI4)","$832,500 "
20015,1004587218,RES,CLS,5704 32nd St NW,Washington,"Washington, DC",4,Detached,12/20/11,"Best Address Real Estate, LLC (BSTA1)","$825,000 "
20015,1004584802,RES,CLS,5410 Connecticut Ave NW #812,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/18/11,"Long & Foster Real Estate, Inc. (LNG54)","$375,000 "
20015,1004583480,RES,CLS,5318 43rd St NW,Washington,"Washington, DC",3,Row/Townhouse,12/2/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$830,000 "
20015,1004582958,RES,CLS,3919 Ingomar St NW,Washington,"Washington, DC",3,Detached,9/30/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$801,890 "
20015,1004582416,RES,CLS,3661 Morrison St NW,Washington,"Washington, DC",4,Detached,10/13/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$951,000 "
20015,1004581994,RES,CLS,6618 31st St NW,Washington,"Washington, DC",3,Detached,10/14/11,"Long & Foster Real Estate, Inc. (LNG3)","$826,000 "
20015,1004580034,RES,CLS,2845 Northampton St NW,Washington,"Washington, DC",4,Detached,1/13/12,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$760,000 "
20015,1004578828,RES,CLS,2711 Jenifer St NW,Washington,"Washington, DC",4,Detached,11/30/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,100,000 "
20015,1004578772,RES,CLS,3916 Livingston St NW,Washington,"Washington, DC",6,Detached,11/9/11,"Washington Fine Properties, LLC (WFP1)","$811,000 "
20015,1004578182,RES,CLS,3914 McKinley St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,10/24/11,"Long & Foster Real Estate, Inc. (LNG1)","$787,500 "
20015,1004578114,RES,CLS,3388 Stephenson Pl NW,Washington,"Washington, DC",4,Detached,10/5/11,Coldwell Banker Residential Brokerage (CBRB45),"$630,000 "
20015,1004574250,RES,CLS,5711 Nebraska Ave NW,Washington,"Washington, DC",3,Detached,2/29/12,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$810,000 "
20015,1004558424,RES,CLS,3137 Patterson St NW,Washington,"Washington, DC",4,Detached,9/23/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$746,500 "
20015,1004545694,RES,CLS,6016 Nebraska Ave NW,Washington,"Washington, DC",4,Detached,3/30/12,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$800,000 "
20015,1004541136,RES,CLS,3338 Stephenson Pl NW,Washington,"Washington, DC",3,Detached,9/27/11,"Weichert, REALTORS (WEI12)","$900,000 "
20015,1004534364,RES,CLS,5382 Nevada Ave NW,Washington,"Washington, DC",4,Detached,9/26/11,TTR Sotheby's International Realty (TTRS4),"$710,000 "
20015,1004528840,RES,CLS,4301 Military Rd NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/15/11,"Long & Foster Real Estate, Inc. (LNG54)","$1,360,000 "
20015,1004523558,RES,CLS,3238 Quesada St NW,Washington,"Washington, DC",3,Detached,10/28/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$800,000 "
20015,1004522114,RES,CLS,3416 Rittenhouse St NW,Washington,"Washington, DC",3,Detached,8/31/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$885,000 "
20015,1004516858,RES,CLS,5931 31st Pl NW,Washington,"Washington, DC",3,Detached,9/23/11,"McEnearney Associates, Inc. (MCE7)","$820,000 "
20015,1004516448,RES,CLS,5402 Connecticut Ave NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/23/11,RE/MAX Allegiance (RMAX127),"$389,000 "
20015,1004515560,RES,CLS,3721 Jenifer St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,7/30/12,"Long & Foster Real Estate, Inc. (LNG147)","$790,000 "
20015,1004512080,RES,CLS,6022 Utah Ave NW,Washington,"Washington, DC",4,Detached,10/27/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$844,000 "
20015,1004511548,RES,CLS,3334 Stephenson Pl NW,Washington,"Washington, DC",4,Detached,9/13/11,Burr Residential Properties (BMP1),"$911,000 "
20015,1004505754,RES,CLS,6361 31st Place Pl NW,Washington,"Washington, DC",3,Detached,8/24/11,"Long & Foster Real Estate, Inc. (LNG1)","$700,600 "
20015,1004504204,RES,CLS,3355 Rittenhouse St NW,Washington,"Washington, DC",4,Detached,9/14/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$967,500 "
20015,1004503628,RES,CLS,3109 Birch St NW,Washington,"Washington, DC",3,Detached,12/5/11,"McEnearney Associates, Inc. (MCE7)","$755,000 "
20015,1004500676,RES,CLS,2716 Newlands St NW,Washington,"Washington, DC",3,Detached,8/15/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$680,000 "
20015,1004498738,RES,CLS,3250 Arcadia Pl NW,Washington,"Washington, DC",5,Detached,8/29/11,"McEnearney Associates, Inc. (MCE7)","$1,175,000 "
20015,1004496164,RES,CLS,6230 29th St NW,Washington,"Washington, DC",4,Detached,8/16/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$865,000 "
20015,1004495654,RES,CLS,3123 Rittenhouse St NW,Washington,"Washington, DC",4,Detached,9/15/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$785,000 "
20015,1004494730,RES,CLS,5425 Nebraska Ave NW,Washington,"Washington, DC",4,Detached,8/31/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$750,000 "
20015,1004490412,RES,CLS,4301 Military Rd NW #409,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/11,Century 21 New Millennium (CENT2007),"$597,500 "
20015,1004489380,RES,CLS,3614 Jenifer NW,Washington,"Washington, DC",2,Twin/Semi-Detached,8/12/11,"Long & Foster Real Estate, Inc. (LNG44)","$565,000 "
20015,1004489222,RES,CLS,5717 27th St NW,Washington,"Washington, DC",4,Detached,12/30/11,Realty Advantage (FXR6),"$565,000 "
20015,1004484968,RES,CLS,3225 Patterson St NW,Washington,"Washington, DC",4,Detached,8/8/11,"Washington Fine Properties, LLC (WFP1)","$1,207,000 "
20015,1004483014,RES,CLS,6916 33rd St NW,Washington,"Washington, DC",4,Detached,8/5/11,"Long & Foster Real Estate, Inc. (LNG147)","$790,000 "
20015,1004480320,RES,CLS,5504 30th St NW,Washington,"Washington, DC",4,Detached,11/21/11,TTR Sotheby's International Realty (TTRS4),"$850,000 "
20015,1004479638,RES,CLS,3365 Stuyvesant Pl NW,Washington,"Washington, DC",3,Detached,8/5/11,"Long & Foster Real Estate, Inc. (LNG147)","$700,000 "
20015,1004477102,RES,CLS,3221 Patterson St NW,Washington,"Washington, DC",5,Detached,7/29/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$875,000 "
20015,1004476766,RES,CLS,3401 Quesada St NW,Washington,"Washington, DC",4,Detached,7/15/11,"Long & Foster Real Estate, Inc. (LNG194)","$820,000 "
20015,1004474170,RES,CLS,6520 Barnaby St NW,Washington,"Washington, DC",5,Detached,3/29/12,"Long & Foster Real Estate, Inc. (LNG1)","$875,500 "
20015,1004468156,RES,CLS,3246 Aberfoyle Pl NW,Washington,"Washington, DC",3,Detached,7/21/11,"Long & Foster Real Estate, Inc. (LNG42)","$684,500 "
20015,1004467210,RES,CLS,3314 Tennyson St NW,Washington,"Washington, DC",5,Detached,12/16/11,Coldwell Banker Residential Brokerage (CBRB106),"$950,000 "
20015,1004458520,RES,CLS,3614 Kanawha St NW,Washington,"Washington, DC",3,Detached,7/26/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$762,000 "
20015,1004456640,RES,CLS,3122 Tennyson St NW,Washington,"Washington, DC",4,Detached,7/29/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$969,000 "
20015,1004451544,RES,CLS,5410 Connecticut Ave NW #905,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/30/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$370,000 "
20015,1004450398,RES,CLS,6601 32nd St NW,Washington,"Washington, DC",3,Detached,8/19/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$825,000 "
20015,1004449272,RES,CLS,6320 29th Pl NW,Washington,"Washington, DC",4,Detached,12/29/11,"Long & Foster Real Estate, Inc. (LNG54)","$900,000 "
20015,1004441008,RES,CLS,3309 Runnymede Pl NW,Washington,"Washington, DC",4,Detached,6/14/11,TTR Sotheby's International Realty (TTRS4),"$1,018,000 "
20015,1004440936,RES,CLS,3704 Ingomar St NW,Washington,"Washington, DC",3,Row/Townhouse,7/29/11,"Long & Foster Real Estate, Inc. (LNG147)","$810,000 "
20015,1004439036,RES,CLS,3227 Tennyson St NW,Washington,"Washington, DC",3,Detached,7/15/11,"Washington Fine Properties, LLC (WFP1)","$849,000 "
20015,1004436816,RES,CLS,6515 Utah Ave NW,Washington,"Washington, DC",6,Detached,7/21/11,"Long & Foster Real Estate, Inc. (LNG192)","$912,000 "
20015,1004432292,RES,CLS,3911 Legation St NW,Washington,"Washington, DC",5,Detached,6/15/11,"Long & Foster Real Estate, Inc. (LNG192)","$1,049,000 "
20015,1004432172,RES,CLS,3934 McKinley St NW,Washington,"Washington, DC",3,Detached,8/15/11,Brian Logan Real Estate (LGN1),"$1,003,000 "
20015,1004429808,RES,CLS,5429 41st St NW,Washington,"Washington, DC",3,Detached,6/17/11,"Central Properties, LLC, (CTRP1)","$985,000 "
20015,1004429570,RES,CLS,6345 Western Ave NW,Washington,"Washington, DC",6,Detached,7/15/11,"Long & Foster Real Estate, Inc. (LNG35)","$998,000 "
20015,1004428822,RES,CLS,3416 Patterson St NW,Washington,"Washington, DC",4,Detached,6/24/11,"Long & Foster Real Estate, Inc. (LNG192)","$759,000 "
20015,1004426854,RES,CLS,3614 Quesada St NW,Washington,"Washington, DC",5,Detached,6/29/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,211,000 "
20015,1004426274,RES,CLS,4100 Military Rd NW,Washington,"Washington, DC",4,Twin/Semi-Detached,8/26/11,"Select Premium Properties, Inc (GRAN1)","$783,000 "
20015,1004425770,RES,CLS,7037 Wyndale St NW,Washington,"Washington, DC",4,Detached,10/5/12,Berkshire Hathaway HomeServices PenFed Realty (PFED1),"$767,000 "
20015,1004421642,RES,CLS,5406 Connecticut Ave NW #504,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/2/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$220,000 "
20015,1004420612,RES,CLS,5357 29th St NW,Washington,"Washington, DC",5,Detached,7/29/11,EJF Real Estate Services (EJF1),"$1,000,000 "
20015,1004420324,RES,CLS,6343 Utah Ave NW,Washington,"Washington, DC",4,Detached,6/17/11,"Long & Foster Real Estate, Inc. (LNG192)","$850,000 "
20015,1004416776,RES,CLS,3400 Morrison St NW,Washington,"Washington, DC",3,Detached,6/7/11,"Long & Foster Real Estate, Inc. (LNG192)","$815,175 "
20015,1004416500,RES,CLS,3275 Van Hazen St NW,Washington,"Washington, DC",3,Detached,7/6/11,TTR Sotheby's International Realty (TTRS2),"$619,500 "
20015,1004412436,RES,CLS,6609 Barnaby St NW,Washington,"Washington, DC",3,Detached,7/26/11,"Stuart & Maury, Inc. (STU1)","$840,000 "
20015,1004410100,RES,CLS,5504 30th Pl NW,Washington,"Washington, DC",3,Detached,12/19/11,"Long & Foster Real Estate, Inc. (LNG194)","$625,000 "
20015,1004407398,RES,CLS,4301 Military Rd NW #Ph09,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/13/11,"Washington Fine Properties, LLC (WFP1)","$1,825,000 "
20015,1004407372,RES,CLS,3417 Morrison St NW,Washington,"Washington, DC",4,Detached,7/25/11,"Long & Foster Real Estate, Inc. (LNG147)","$1,215,000 "
20015,1004406176,RES,CLS,6141 33rd St NW,Washington,"Washington, DC",4,Detached,8/8/11,"Long & Foster Real Estate, Inc. (LNG147)","$1,150,000 "
20015,1004405850,RES,CLS,3753 Jenifer St NW,Washington,"Washington, DC",5,Detached,9/14/11,"Long & Foster Real Estate, Inc. (LNG35)","$1,377,500 "
20015,1004405262,RES,CLS,6367 31st Pl NW,Washington,"Washington, DC",4,Detached,6/16/12,"McEnearney Associates, Inc. (MCE7)","$1,055,000 "
20015,1004397226,RES,CLS,3324 Runnymede Pl NW,Washington,"Washington, DC",5,Detached,6/14/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,050,000 "
20015,1004395072,RES,CLS,6339 31st Pl NW,Washington,"Washington, DC",3,Detached,10/31/11,TTR Sotheby's International Realty (TTRS4),"$719,395 "
20015,1004394106,RES,CLS,5222 41st St NW,Washington,"Washington, DC",5,Detached,5/26/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$875,000 "
20015,1004393824,RES,CLS,3361 Runnymede Pl NW,Washington,"Washington, DC",4,Detached,5/24/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,075,000 "
20015,1004393160,RES,CLS,5201 Wisconsin Ave NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/27/11,"Urban Pace, a Long & Foster Company (URP1)","$369,900 "
20015,1004389958,RES,CLS,2943 Tennyson St NW,Washington,"Washington, DC",4,Detached,5/27/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$699,000 "
20015,1004389624,RES,CLS,3820 Huntington St NW,Washington,"Washington, DC",5,Detached,6/3/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,285,000 "
20015,1004388656,RES,CLS,5307 42nd St NW,Washington,"Washington, DC",3,Detached,6/3/11,"Washington Fine Properties, LLC (WFP1)","$819,000 "
20015,1004388138,RES,CLS,5235 Nebraska Ave NW,Washington,"Washington, DC",2,Row/Townhouse,6/20/11,Coldwell Banker Residential Brokerage (CBRB52),"$583,275 "
20015,1004387268,RES,CLS,5324 43rd St NW,Washington,"Washington, DC",4,End of Row/Townhouse,2/29/12,Belinsky Real Estate LLC (BELI1),"$890,000 "
20015,1004385270,RES,CLS,3243 Chestnut St NW,Washington,"Washington, DC",3,Detached,6/3/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$575,000 "
20015,1004384372,RES,CLS,3505 Runnymede Pl NW,Washington,"Washington, DC",3,Detached,5/31/11,"Long & Foster Real Estate, Inc. (LNG1)","$805,000 "
20015,1004381144,RES,CLS,5370 28th St NW,Washington,"Washington, DC",3,Detached,5/18/11,DC Living Real Estate LLC (DCLR1),"$760,000 "
20015,1004379858,RES,CLS,2939 McKinley St NW,Washington,"Washington, DC",3,Detached,5/13/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$600,000 "
20015,1004378562,RES,CLS,6125 32nd St NW,Washington,"Washington, DC",3,Detached,7/20/11,"Long & Foster Real Estate, Inc. (LNG192)","$690,000 "
20015,1004378024,RES,CLS,3257 Worthington St NW,Washington,"Washington, DC",5,Detached,6/28/11,"Long & Foster Real Estate, Inc. (LNG3)","$1,200,000 "
20015,1004376992,RES,CLS,5403 Nebraska Ave NW,Washington,"Washington, DC",2,Detached,6/13/11,"Long & Foster Real Estate, Inc. (LNG54)","$567,000 "
20015,1004376644,RES,CLS,3633 Jocelyn St NW,Washington,"Washington, DC",4,Detached,6/10/11,"Long & Foster Real Estate, Inc. (LNG3)","$820,000 "
20015,1004372876,RES,CLS,5721 Nevada Ave NW,Washington,"Washington, DC",4,Detached,8/8/11,"Riley Residential Properties, LLC. (RILR1)","$725,000 "
20015,1004371744,RES,CLS,5201 Wisconsin Ave NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/11/11,"Urban Pace, a Long & Foster Company (URP1)","$685,000 "
20015,1004371336,RES,CLS,3711 Northampton St NW,Washington,"Washington, DC",5,Detached,7/15/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$945,000 "
20015,1004371104,RES,CLS,5504 30th St NW,Washington,"Washington, DC",4,Detached,4/4/11,TTR Sotheby's International Realty (TTRS2),"$820,000 "
20015,1004370166,RES,CLS,6625 31st Pl NW,Washington,"Washington, DC",3,Detached,6/16/11,"Long & Foster Real Estate, Inc. (LNG90)","$770,000 "
20015,1004369652,RES,CLS,2914 Military Rd NW,Washington,"Washington, DC",3,Detached,6/28/11,"Weichert, REALTORS (WEI4)","$678,770 "
20015,1004368578,RES,CLS,5322 42nd Pl NW,Washington,"Washington, DC",4,Other,6/21/11,"Long & Foster Real Estate, Inc. (LNG35)","$1,185,000 "
20015,1004366746,RES,CLS,5433 41st St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,6/30/11,"Long & Foster Real Estate, Inc. (LNG1)","$824,500 "
20015,1004363286,RES,CLS,3414 Morrison St NW,Washington,"Washington, DC",3,Detached,5/26/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$730,000 "
20015,1004360104,RES,CLS,5406 Connecticut Ave NW #607,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/13/11,TTR Sotheby's International Realty (TTRS2),"$195,000 "
20015,1004357718,RES,CLS,3001 Oregon Knolls Dr NW,Washington,"Washington, DC",4,Detached,6/29/11,"Long & Foster Real Estate, Inc. (LNG54)","$900,000 "
20015,1004356534,RES,CLS,3501 Rittenhouse St NW,Washington,"Washington, DC",4,Detached,6/16/11,"McEnearney Associates, Inc. (MCE7)","$1,015,000 "
20015,1004356172,RES,CLS,3365 Runnymede Pl NW,Washington,"Washington, DC",4,Detached,3/23/11,Comps (COMP1),"$783,000 "
20015,1004351968,RES,CLS,6129 31st St NW,Washington,"Washington, DC",3,Detached,5/26/11,"Long & Foster Real Estate, Inc. (LNG192)","$859,000 "
20015,1004349234,RES,CLS,5604 29th St NW,Washington,"Washington, DC",3,Detached,5/23/11,"Long & Foster Real Estate, Inc. (LNG1)","$815,000 "
20015,1004345286,RES,CLS,3208 Rittenhouse St NW,Washington,"Washington, DC",4,Detached,5/12/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$740,000 "
20015,1004344896,RES,CLS,3270 Worthington St NW,Washington,"Washington, DC",3,Detached,4/29/11,"Washington Fine Properties, LLC (WFP1)","$772,000 "
20015,1004343978,RES,CLS,5200 Reno Rd NW,Washington,"Washington, DC",5,Detached,4/21/11,"Long & Foster Real Estate, Inc. (LNG54)","$1,658,000 "
20015,1004340866,RES,CLS,2784 Military Rd NW,Washington,"Washington, DC",3,Detached,4/27/11,DCRE (DCE1),"$759,000 "
20015,1004337074,RES,CLS,3513 McKinley St NW,Washington,"Washington, DC",3,Detached,5/6/11,"Long & Foster Real Estate, Inc. (LNG3)","$810,000 "
20015,1004330086,RES,CLS,3067 Oliver St NW,Washington,"Washington, DC",4,Detached,4/27/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$839,000 "
20015,1004329896,RES,CLS,6007 34th Pl NW,Washington,"Washington, DC",3,Detached,4/14/11,"Long & Foster Real Estate, Inc. (LNG83)","$676,000 "
20015,1004325036,RES,CLS,3006 Oregon Knolls Dr NW,Washington,"Washington, DC",3,Detached,6/23/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$865,000 "
20015,1004324242,RES,CLS,6121 32nd Pl NW,Washington,"Washington, DC",4,Detached,7/22/11,Century 21 New Millennium (CENT2001),"$765,000 "
