Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20037,1003047766,RES,CLS,1313 22nd St NW,Washington,"Washington, DC",4,Row/Townhouse,7/11/14,Century 21 Redwood Realty (RDWG2),"$1,205,000 "
20037,1003045024,RES,CLS,730 24th St NW #716,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/11/14,"Weichert, REALTORS (WEI63)","$217,000 "
20037,1003044820,RES,CLS,1200 23rd St NW #802,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/18/14,Century 21 Redwood Realty (RDWG3),"$319,750 "
20037,1003042252,RES,CLS,730 24th St NW #816,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/24/14,Coldwell Banker Residential Brokerage (CBRB45),"$214,000 "
20037,1003041922,RES,CLS,1010 25th St NW #702,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/1/14,"McEnearney Associates, Inc. (MCE1)","$270,000 "
20037,1003041140,RES,CLS,2201 L St NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/30/14,Keller Williams Realty (KWR8),"$375,000 "
20037,1003040118,RES,CLS,1414 22nd St NW #45,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/26/14,"Washington Fine Properties, LLC (WFP1)","$1,415,000 "
20037,1003039514,RES,CLS,2425 L St NW #634,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/11/14,"Long & Foster Real Estate, Inc. (LNG147)","$539,000 "
20037,1003038280,RES,CLS,2500 Virginia Ave NW #705-S,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/8/15,TTR Sotheby's International Realty (TTRS2),"$705,000 "
20037,1003026600,RES,CLS,2401 H St NW #611,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/15/14,RE/MAX Allegiance (RMAX127),"$330,000 "
20037,1003025794,RES,CLS,2141 P St NW #503,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/8/14,Coldwell Banker Residential Brokerage (CBRB45),"$621,000 "
20037,1003025032,RES,CLS,2425 L St NW #837,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/25/14,"McEnearney Associates, Inc. (MCE7)","$925,000 "
20037,1003020622,RES,CLS,922 24th St NW #221,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/22/14,"Long & Foster Real Estate, Inc. (LNG211)","$322,500 "
20037,1003020366,RES,CLS,2114 N St NW #32,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/30/14,TTR Sotheby's International Realty (TTRS2),"$570,000 "
20037,1003020222,RES,CLS,1111 25th St NW #617,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/25/14,TTR Sotheby's International Realty (TTRS5),"$809,000 "
20037,1003019036,RES,CLS,1111 23rd St NW #S3E,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/30/14,"Chatel Real Estate, Inc. (CHL1)","$875,000 "
20037,1003015378,RES,CLS,3 Washington Cir NW #901,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/12/14,Coldwell Banker Residential Brokerage (CBRB106),"$650,000 "
20037,1003011398,RES,CLS,2555 Pennsylvania Ave NW #916,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/16/18,"Long & Foster Real Estate, Inc. (LNG42)","$520,000 "
20037,1003009572,RES,CLS,1099 22nd St NW #1003,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/11/14,TTR Sotheby's International Realty (TTRS2),"$862,000 "
20037,1003007152,RES,CLS,2500 Virginia Ave NW #702-S,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/5/14,"Winston Real Estate, Inc. (WAW1)","$955,000 "
20037,1003006072,RES,CLS,2401 H St NW #204,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/2/14,Tristate Premier Realty LLC (TRPR1),"$425,000 "
20037,1003001972,RES,CLS,2301 N St NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/22/14,"AP International Realty, LLC (APIR1)","$499,000 "
20037,1003001888,RES,CLS,1230 23rd St NW #619,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/16/14,Coldwell Banker Residential Brokerage (CBRB45),"$440,000 "
20037,1003001030,RES,CLS,1414 22nd St NW #52,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/7/14,"Washington Fine Properties, LLC (WFP3)","$1,250,000 "
20037,1002997248,RES,CLS,950 25th St NW #711-N,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/15/14,Century 21 Redwood Realty (RDWG3),"$190,000 "
20037,1002993142,RES,CLS,700 New Hampshire Ave NW #1112,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/15/14,"Winston Real Estate, Inc. (WAW1)","$410,000 "
20037,1002992950,RES,CLS,730 24th St NW #617,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/23/14,Beasley Real Estate LLC (BEAS1),"$213,000 "
20037,1002989012,RES,CLS,940 25th St NW #310-S,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/14/14,Beasley Real Estate LLC (BEAS1),"$258,000 "
20037,1002983634,RES,CLS,700 New Hampshire Ave NW #1108,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/22/15,"Winston Real Estate, Inc. (WAW1)","$575,000 "
20037,1002980746,RES,CLS,2301 N St NW #116,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/30/14,"McEnearney Associates, Inc. (MCE7)","$675,000 "
20037,1002974638,RES,CLS,2500 Virginia Ave NW #1407-S,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/30/14,TTR Sotheby's International Realty (TTRS2),"$1,250,000 "
20037,1002974482,RES,CLS,2431 I St NW,Washington,"Washington, DC",3,Row/Townhouse,5/23/14,"Washington Fine Properties, LLC (WFP1)","$943,000 "
20037,1002973890,RES,CLS,1111 23rd St NW #8D,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/9/14,"Washington Fine Properties, LLC (WFP1)","$1,505,000 "
20037,1002973402,RES,CLS,2201 L St NW #609,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/15/14,"Long & Foster Real Estate, Inc. (LNG42)","$255,000 "
20037,1002970500,RES,CLS,2425 L St NW #238,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/30/14,RE/MAX Allegiance (RMAX52),"$899,000 "
20037,1002969244,RES,CLS,1010 25th St NW #211,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/28/14,Keller Williams Capital Properties (KWCP1),"$309,500 "
20037,1002966204,RES,CLS,1177 22nd St NW #3-H,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/19/14,"Long & Foster Real Estate, Inc. (LNG54)","$899,000 "
20037,1002964054,RES,CLS,2141 I St NW #313,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/16/14,Beasley Real Estate LLC (BEAS1),"$227,500 "
20037,1002961040,RES,CLS,1230 23rd St NW #919,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/30/14,Jack Realty Group (CGL1),"$449,000 "
20037,1002959022,RES,CLS,2311 M St NW #604,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/10/14,Coldwell Banker Residential Brokerage (CBRB45),"$420,000 "
20037,1002956762,RES,CLS,1140 23rd St NW #206,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/11/14,Beasley Real Estate LLC (BEAS1),"$362,000 "
20037,1002955968,RES,CLS,1155 23rd St NW #Ph2G,Washington,"Washington, DC",3,Unit/Flat/Apartment,6/12/14,"Washington Fine Properties, LLC (WFP1)","$1,850,000 "
20037,1002955566,RES,CLS,2130 N St NW #508,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/26/14,EJF Real Estate Services (EJF1),"$250,000 "
20037,1002954000,RES,CLS,922 24th St NW #Ps40,Washington,"Washington, DC",0,Other,5/19/14,M Squared Real Estate LLC (MSQU1),"$35,000 "
20037,1002951202,RES,CLS,955 26th St NW #801,Washington,"Washington, DC",3,Unit/Flat/Apartment,10/9/14,"Washington Fine Properties, LLC (WFP1)","$2,100,000 "
20037,1002950610,RES,CLS,2475 Virginia Ave NW #807,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/16/14,"Winston Real Estate, Inc. (WAW1)","$315,000 "
20037,1002948128,RES,CLS,2120 O St NW,Washington,"Washington, DC",4,Row/Townhouse,5/16/14,RE/MAX Allegiance (RMAX52),"$1,110,000 "
20037,1002938854,RES,CLS,2500 Virginia Ave NW #701-S,Washington,"Washington, DC",3,Unit/Flat/Apartment,10/1/14,"Winston Real Estate, Inc. (WAW1)","$1,195,000 "
20037,1002937444,RES,CLS,730 24th St NW #508,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/26/14,"Central Properties, LLC, (CTRP1)","$205,000 "
20037,1002934220,RES,CLS,1155 23rd St NW #N4C,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/29/14,"Washington Fine Properties, LLC (WFP1)","$1,309,500 "
20037,1002933172,RES,CLS,2475 Virginia Ave NW #821,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/9/14,1050 Real Estate (OFRE1),"$525,000 "
20037,1002932318,RES,CLS,1155 23rd St NW #8A,Washington,"Washington, DC",3,Unit/Flat/Apartment,11/3/14,"Washington Fine Properties, LLC (WFP1)","$2,160,000 "
20037,1002929624,RES,CLS,1177 22nd St NW #4H,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/27/14,"Washington Fine Properties, LLC (WFP1)","$935,000 "
20037,1002928300,RES,CLS,818 New Hampshire Ave NW,Washington,"Washington, DC",2,End of Row/Townhouse,6/13/14,"Washington Fine Properties, LLC (WFP1)","$830,000 "
20037,1002918702,RES,CLS,950 25th St NW #210n,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/24/14,"Long & Foster Real Estate, Inc. (LNG147)","$297,500 "
20037,1002917082,RES,CLS,2150 L St NW,Washington,"Washington, DC",4,Row/Townhouse,4/27/15,"Washington Fine Properties, LLC (WFP1)","$1,660,000 "
20037,1002913428,RES,CLS,1099 22nd St NW #602,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/21/14,TTR Sotheby's International Realty (TTRS2),"$1,350,000 "
20037,1002911522,RES,CLS,700 New Hampshire Ave NW #1509,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/16/15,TTR Sotheby's International Realty (TTRS2),"$510,000 "
20037,1002909970,RES,CLS,2130 N St NW #409,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/15/14,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$309,000 "
20037,1002904764,RES,CLS,2500 Virginia Ave NW #609-S,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/2/14,"Winston Real Estate, Inc. (WAW1)","$340,000 "
20037,1002904476,RES,CLS,2600 Pennsylvania Ave NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/24/15,"Long & Foster Real Estate, Inc. (LNG302)","$660,000 "
20037,1002901674,RES,CLS,1230 23rd St NW #705,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/12/14,TTR Sotheby's International Realty (TTRS5),"$419,000 "
20037,1002901614,RES,CLS,2301 N St NW #413,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/26/14,Beasley Real Estate LLC (BEAS1),"$535,000 "
20037,1002901250,RES,CLS,700 New Hampshire Ave NW #514,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/12/14,"Winston Real Estate, Inc. (WAW1)","$352,000 "
20037,1002899806,RES,CLS,2425 L St NW #533,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/10/14,RE/MAX Allegiance (RMAX34),"$595,000 "
20037,1002899680,RES,CLS,1140 23rd St NW #207,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/29/14,Coldwell Banker Residential Brokerage (CBRB45),"$445,000 "
20037,1002898724,RES,CLS,2500 Virginia Ave NW #1401-South,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/24/14,TTR Sotheby's International Realty (TTRS2),"$1,783,000 "
20037,1002898592,RES,CLS,950 25th St NW #605-S,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/8/14,"Long & Foster Real Estate, Inc. (LNG1)","$240,000 "
20037,1002892504,RES,CLS,950 25th St NW #417 N,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/25/14,"Long & Foster Real Estate, Inc. (LNG3)","$268,000 "
20037,1002892540,RES,CLS,2500 Virginia Ave NW #1403-S,Washington,"Washington, DC",4,Unit/Flat/Apartment,3/31/16,"Winston Real Estate, Inc. (WAW1)","$1,825,000 "
20037,1002889914,RES,CLS,2425 L St NW #318,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/5/14,KW Metro Center (KWR17),"$750,000 "
20037,1002884112,RES,CLS,1155 23rd St NW #N7A,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/7/14,"Washington Fine Properties, LLC (WFP1)","$2,018,750 "
20037,1002883164,RES,CLS,1200 23rd St NW #909,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/31/14,Coldwell Banker Residential Brokerage (CBRB106),"$379,000 "
20037,1002881262,RES,CLS,2311 M St NW #703,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/16/14,Coldwell Banker Residential Brokerage (CBRB45),"$438,500 "
20037,1002881082,RES,CLS,922 24th St NW #713,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/4/14,"Long & Foster Real Estate, Inc. (LNG211)","$235,000 "
20037,1002879728,RES,CLS,2141 P St NW #801,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/5/14,"Weichert, REALTORS (WEI4)","$399,900 "
20037,1002876348,RES,CLS,2301 N St NW #405,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/14,TTR Sotheby's International Realty (TTRS5),"$397,750 "
20037,1002870304,RES,CLS,2475 Virginia Ave NW #918,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/1/14,"GreenLine Real Estate, LLC (GNLN1)","$279,000 "
20037,1002863304,RES,CLS,2311 M St NW #903,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/25/14,"C. H. Kay Realty, Inc. (KAY1)","$439,000 "
20037,1002859636,RES,CLS,2475 Virginia Ave NW #224,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/25/14,"Long & Foster Real Estate, Inc. (LNG3)","$185,000 "
20037,1002853246,RES,CLS,1155 23rd St NW #N6E,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/28/14,"Washington Fine Properties, LLC (WFP1)","$2,350,000 "
20037,1002850836,RES,CLS,1099 22nd St NW #611,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/21/14,"Schlosberg Properties, Inc. (KMS1)","$899,000 "
20037,1002845496,RES,CLS,730 24th St NW #304/303,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/20/14,"Long & Foster Real Estate, Inc. (LNG183)","$475,000 "
20037,1002845236,RES,CLS,2600 Pennsylvania Ave NW #702,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/30/14,"Long & Foster Real Estate, Inc. (LNG44)","$800,125 "
20037,1002844234,RES,CLS,1155 23rd St NW #N5H,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/18/14,"Washington Fine Properties, LLC (WFP1)","$825,000 "
20037,1002843526,RES,CLS,1099 22nd St NW #1008,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/24/14,"Long & Foster Real Estate, Inc. (LNG194)","$995,000 "
20037,1002831262,RES,CLS,2515 K St NW #204,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/18/14,"McEnearney Associates, Inc. (MCE3)","$310,000 "
20037,1002829078,RES,CLS,950 25th St NW #107n,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/5/14,"Long & Foster Real Estate, Inc. (LNG211)","$264,500 "
20037,1002825244,RES,CLS,2510 Virginia Ave NW #705-N,Washington,"Washington, DC",4,Unit/Flat/Apartment,4/15/14,"Winston Real Estate, Inc. (WAW1)","$1,270,000 "
20037,1002824240,RES,CLS,1155 23rd St NW #6D,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/3/14,"Washington Fine Properties, LLC (WFP1)","$1,350,000 "
20037,1002822512,RES,CLS,2141 I St NW #314,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/31/14,Beasley Real Estate LLC (BEAS1),"$190,000 "
20037,1002820496,RES,CLS,1414 22nd St NW #33,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/28/14,Stages Premier (SRMD1),"$675,000 "
20037,1002817212,RES,CLS,1111 23rd St NW #Sph2A,Washington,"Washington, DC",4,Unit/Flat/Apartment,4/17/14,"Washington Fine Properties, LLC (WFP1)","$3,450,000 "
20037,1002814886,RES,CLS,922 24th St NW #209,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/12/14,Century 21 Redwood Realty (RDWG3),"$231,000 "
20037,1002814198,RES,CLS,730 24th St NW #414,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/28/14,"Long & Foster Real Estate, Inc. (LNG211)","$245,000 "
20037,1002810720,RES,CLS,1010 25th St NW #504,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/1/14,"Long & Foster Real Estate, Inc. (LNG211)","$290,000 "
20037,1002805644,RES,CLS,2515 K St NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/7/14,"Washington Fine Properties, LLC (WFP3)","$295,000 "
20037,1002800804,RES,CLS,3 Washington Cir NW #508,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/30/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$662,200 "
20037,1002799386,RES,CLS,1111 23rd St NW #7C,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/6/14,TTR Sotheby's International Realty (TTRS2),"$1,425,000 "
20037,1002796678,RES,CLS,700 New Hampshire Ave NW #1216,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/28/14,"Long & Foster Real Estate, Inc. (LNG1)","$391,000 "
20037,1002795178,RES,CLS,950 25th St NW #813n,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/24/14,"V.I.P. Realtors, LLC (VIPR1)","$195,000 "
20037,1002790444,RES,CLS,2425 L St NW #218,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/22/14,"Weichert, REALTORS (WEI59)","$520,000 "
20037,1002785100,RES,CLS,2425 L St NW #211,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/2/14,1050 Real Estate (OFRE1),"$585,000 "
20037,1002776192,RES,CLS,2510 Virginia Ave NW #914-N,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/29/18,"Winston Real Estate, Inc. (WAW1)","$899,000 "
20037,1002763128,RES,CLS,2555 Pennsylvania Ave NW #608,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/9/15,"Best Address Real Estate, LLC (BSTA1)","$560,000 "
20037,1002761092,RES,CLS,2425 L St NW #307,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/23/15,"Washington Fine Properties, LLC (WFP1)","$1,059,000 "
20037,1002756594,RES,CLS,2528 I St NW,Washington,"Washington, DC",2,Row/Townhouse,12/7/15,TTR Sotheby's International Realty (TTRS2),"$725,000 "
20037,1002755232,RES,CLS,922 24th St NW #716,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/20/18,RE/MAX Town Center (RXTC1),"$259,000 "
20037,1002751968,RES,CLS,800 25th St NW #702,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/4/16,Coldwell Banker Residential Brokerage (CBRB45),"$1,050,000 "
20037,1002737540,RES,CLS,2141 P St NW #708,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/17/15,"Weichert, REALTORS (WEI4)","$499,900 "
20037,1002735364,RES,CLS,2555 Pennsylvania Ave NW #717,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/24/15,RLAH Real Estate (RLAH1),"$465,000 "
20037,1002724680,RES,CLS,2311 M St NW #705,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/22/15,Coldwell Banker Residential Brokerage (CBRB45),"$465,000 "
20037,1002723662,RES,CLS,730 24th St NW #505,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/11/15,Compass (COMPS1),"$275,000 "
20037,1002720528,RES,CLS,2555 Pennsylvania Ave NW #904,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/8/15,"Long & Foster Real Estate, Inc. (LNG42)","$2,150,000 "
20037,1002715412,RES,CLS,1318 22nd St NW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/9/15,Beasley Real Estate LLC (BEAS1),"$417,000 "
20037,1002700704,RES,CLS,2301 N St NW #406,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/2/15,Coldwell Banker Residential Brokerage (CBRB45),"$439,000 "
20037,1002699164,RES,CLS,700 New Hampshire Ave NW #505/506,Washington,"Washington, DC",3,Unit/Flat/Apartment,12/15/15,"Winston Real Estate, Inc. (WAW1)","$3,000,000 "
20037,1002662588,RES,CLS,1111 23rd St NW #S4C,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/26/15,TTR Sotheby's International Realty (TTRS2),"$1,675,000 "
20037,1002659464,RES,CLS,2700 Virginia Ave NW #811,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/18/16,"Winston Real Estate, Inc. (WAW1)","$785,000 "
20037,1002649988,RES,CLS,730 24th St NW #717,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/31/15,"Long & Foster Real Estate, Inc. (LNG54)","$208,000 "
20037,1002649482,RES,CLS,700 New Hampshire Ave NW #1411,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/17/15,"Winston Real Estate, Inc. (WAW1)","$518,500 "
20037,1002648722,RES,CLS,2500 Virginia Ave NW #1015-S,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/31/15,"Winston Real Estate, Inc. (WAW1)","$270,000 "
20037,1002644298,RES,CLS,2500 Virginia Ave NW #904s,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/27/16,"Long & Foster Real Estate, Inc. (LNG35)","$730,000 "
20037,1002643002,RES,CLS,730 24th St NW #900,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/30/15,Coldwell Banker Residential Brokerage (CBRB45),"$299,000 "
20037,1002639000,RES,CLS,2500 Virginia Ave NW #1107-S,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/21/15,"Winston Real Estate, Inc. (WAW1)","$540,000 "
20037,1002638220,RES,CLS,913 25th St NW,Washington,"Washington, DC",2,Row/Townhouse,9/6/18,United Real Estate (URLE1),"$857,000 "
20037,1002615290,RES,CLS,1177 22nd St NW #4D,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/30/15,"Washington Fine Properties, LLC (WFP1)","$2,175,000 "
20037,1002599498,RES,CLS,1328 22nd St NW,Washington,"Washington, DC",3,Row/Townhouse,11/19/18,Compass (COMPS2),"$1,150,000 "
20037,1002593858,RES,CLS,2201 L St NW #720,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/24/15,Margaret S Lamberton Real Estate (MGSL1),"$285,000 "
20037,1002592080,RES,CLS,2425 L St NW #419,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/28/15,KW Metro Center (KWR17),"$610,000 "
20037,1002588340,RES,CLS,2425 L St NW #217,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/10/15,KW Metro Center (KWR17),"$521,000 "
20037,1002579442,RES,CLS,700 New Hampshire Ave NW #1014,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/15/15,"Winston Real Estate, Inc. (WAW1)","$430,000 "
20037,1002573258,RES,CLS,2142 O St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/16/15,"GreenLine Real Estate, LLC (GNLN1)","$725,000 "
20037,1002569520,RES,CLS,1140 23rd St NW #407,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/5/15,Compass (LNRE1),"$430,000 "
