Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20032,1001353077,RES,CLS,138 Xenia St SE,Washington,"Washington, DC",3,Detached,12/30/15,"Grateful Real Estate, Inc. (MCHE1)","$133,350 "
20032,1001352887,RES,CLS,20 Chesapeake St SE #30,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/31/15,Coldwell Banker Residential Brokerage (CBRB106),"$25,000 "
20032,1001352701,RES,CLS,214 Malcolm X Ave SE,Washington,"Washington, DC",4,Twin/Semi-Detached,1/27/16,"Envision Realty, LLC (ENVI1)","$235,000 "
20032,1001352401,RES,CLS,190 Chesapeake St SW,Washington,"Washington, DC",4,Other,1/13/16,"McNair Realty  Group, LLC (MCNR1)","$300,000 "
20032,1001352009,RES,CLS,3969 1st St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/11/15,RE/MAX Allegiance (RMAX20),"$151,100 "
20032,1001351857,RES,CLS,414 Brandywine St SE,Washington,"Washington, DC",2,Row/Townhouse,11/10/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$135,000 "
20032,1001351529,RES,CLS,809 Malcolm X Ave SE,Washington,"Washington, DC",3,,10/30/15,Keller Williams Realty (KWR21),"$275,000 "
20032,1001351459,RES,CLS,519 Lebaum St SE,Washington,"Washington, DC",2,Detached,6/24/16,Coldwell Banker Residential Brokerage (CBRB102),"$153,000 "
20032,1001351255,RES,CLS,149 Upsal St SE,Washington,"Washington, DC",3,End of Row/Townhouse,11/23/15,"Avery-Hess, REALTORS (AHR4)","$335,000 "
20032,1001350911,RES,CLS,3872 9th St SE #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/28/15,RE/MAX Town Center (RXTC2),"$82,000 "
20032,1001350831,RES,CLS,165 Chesapeake St SW,Washington,"Washington, DC",3,Detached,1/28/16,Promised Land Realty (PLR1),"$184,219 "
20032,1001350787,RES,CLS,156 Forrester St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,5/20/16,RE/MAX Allegiance (RMAX52),"$329,000 "
20032,1001350761,RES,CLS,154 Forrester St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/11/16,RE/MAX Allegiance (RMAX52),"$329,999 "
20032,1001350587,RES,CLS,1000 Congress St SE,Washington,"Washington, DC",5,Detached,12/3/15,Keller Williams Capital Properties (KWCP1),"$401,750 "
20032,1001350287,RES,CLS,4111 1st St SE,Washington,"Washington, DC",3,Detached,1/13/16,Capital Services Mangement Inc. (CSMI1),"$199,900 "
20032,1001349401,RES,CLS,638 Brandywine St SE,Washington,"Washington, DC",3,,4/26/16,Trust Realty LLC (TRU1),"$176,000 "
20032,1001349369,RES,CLS,807 Hr Dr SE,Washington,"Washington, DC",3,Row/Townhouse,12/14/15,"Anchor Group Realty, LLC (TRGR1)","$279,900 "
20032,1001349243,RES,CLS,212-212 Oakwood St SE #312,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/12/16,"Matthew Spicer Real Estate, LLC (MSPI1)","$190,000 "
20032,1001349185,RES,CLS,861 Monteria Ct SE,Washington,"Washington, DC",3,End of Row/Townhouse,11/30/16,Wisdom Realty LLC (WISD1),"$256,000 "
20032,1001349073,RES,CLS,508 Foxhall Pl SE,Washington,"Washington, DC",2,Twin/Semi-Detached,12/11/15,Inclusions & Associates Real Estate (IARE1),"$270,000 "
20032,1001348843,RES,CLS,534 Oakwood St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/21/16,RE/MAX Allegiance (RMAX52),"$220,000 "
20032,1001348799,RES,CLS,401 Woodcrest Dr SE #401B,Washington,"Washington, DC",4,Row/Townhouse,11/4/15,McWilliams/Ballard Inc. (MCWB1),"$333,500 "
20032,1001348683,RES,CLS,4005 4th St SE,Washington,"Washington, DC",4,Other,12/18/15,RE/MAX Real Estate Connections (RAES2),"$270,000 "
20032,1001348497,RES,CLS,135 Wilmington Pl SE,Washington,"Washington, DC",3,,9/11/15,EXIT Right Realty (EXRT1),"$175,000 "
20032,1001348051,RES,CLS,724 Brandywine St SE #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/30/16,Fairfax Realty Premier (FXR3),"$40,000 "
20032,1001347413,RES,CLS,877 Barnaby St SE,Washington,"Washington, DC",3,Row/Townhouse,10/7/15,Keller Williams Preferred Properties (KWPP1),"$299,900 "
20032,1001347391,RES,CLS,410 Orange St SE,Washington,"Washington, DC",3,,11/23/15,RE/MAX 100 (RMAX1017),"$220,000 "
20032,1001347337,RES,CLS,89 Darrington St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/26/15,Exit Community Realty (EER1),"$125,000 "
20032,1001346961,RES,CLS,3964 2nd St SW,Washington,"Washington, DC",3,Detached,11/30/15,Peek Properties (PEEK1),"$378,900 "
20032,1001346757,RES,CLS,3429 5th St SE #32,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/16/15,Wisdom Realty LLC (WISD1),"$45,000 "
20032,1001346605,RES,CLS,120 Danbury St SW #5,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/5/15,Keller Williams Realty (KWR21),"$43,500 "
20032,1001346501,RES,CLS,4308 Martin Luther King Jr Ave SW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/24/16,"Signature Executive Realtors, Inc. (SIER1)","$128,500 "
20032,1001346465,RES,CLS,634 Southern Ave SE,Washington,"Washington, DC",2,Twin/Semi-Detached,7/18/16,"Murrell, Inc., REALTORS (MRL2)","$165,000 "
20032,1001346325,RES,CLS,3786 1st St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/1/15,RE/MAX Allegiance (RMAX20),"$327,000 "
20032,1001346313,RES,CLS,703 Atlantic Ave SE,Washington,"Washington, DC",3,End of Row/Townhouse,6/3/16,Coldwell Banker Residential Brokerage (CBRB106),"$192,000 "
20032,1001345877,RES,CLS,612 Elmira St SE,Washington,"Washington, DC",3,Row/Townhouse,7/31/15,Taylor Properties (TAYL1),"$148,000 "
20032,1001345715,RES,CLS,3315 Martin Luther King Jr Ave SE,Washington,"Washington, DC",3,Detached,8/16/16,RE/MAX Realty Services (RBE3),"$200,000 "
20032,1001345645,RES,CLS,4609 6th St SE,Washington,"Washington, DC",4,Row/Townhouse,8/9/15,"Realty Transaction Services, LLC (RTS1)","$170,000 "
20032,1001345507,RES,CLS,619 Atlantic St SE,Washington,"Washington, DC",2,,9/3/15,Rosselle Realty Services (RRS1),"$150,000 "
20032,1001345485,RES,CLS,3506 Brothers Pl SE,Washington,"Washington, DC",4,Detached,2/25/16,Bennett Realty Solutions (EXBR1),"$240,000 "
20032,1001345373,RES,CLS,4009 1st St SW,Washington,"Washington, DC",2,End of Row/Townhouse,7/24/15,Keller Williams Preferred Properties (KWPP1),"$209,000 "
20032,1001345241,RES,CLS,713 Brandywine St SE #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/29/15,KW Metro Center (KWR19),"$59,001 "
20032,1001345069,RES,CLS,4021 1st St SW,Washington,"Washington, DC",2,Twin/Semi-Detached,8/6/15,Wisdom Realty LLC (WISD1),"$206,000 "
20032,1001345017,RES,CLS,528 Oakwood St SE,Washington,"Washington, DC",4,End of Row/Townhouse,7/30/15,Exit Landmark Realty (ELMR2),"$160,000 "
20032,1001344751,RES,CLS,321 Raleigh St SE,Washington,"Washington, DC",3,,7/24/15,All Service Real Estate (ALSE1),"$300,000 "
20032,1001344521,RES,CLS,1002 Barnaby Ter SE,Washington,"Washington, DC",3,Row/Townhouse,9/30/15,"Samuel C Reynolds & Company, Inc. (RECI1)","$210,000 "
20032,1001344513,RES,CLS,453 Oakwood St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,8/14/15,Exit Community Realty (EER1),"$258,000 "
20032,1001343835,RES,CLS,748 Brandywine St SE #B-1,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/25/15,Golston Real Estate Inc. (GORE1),"$66,000 "
20032,1001343623,RES,CLS,3425 5th St SE #33,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/15/15,BARCROFT REALTY (BCFT1),"$34,500 "
20032,1001343611,RES,CLS,520 Mellon St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/8/16,Fairfax Realty Premier (FXR3),"$200,000 "
20032,1001343543,RES,CLS,3904 2nd St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/29/15,RE/MAX Allegiance (RMAX52),"$237,000 "
20032,1001343467,RES,CLS,424 Mellon St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/17/15,"Long & Foster Real Estate, Inc. (LNG1)","$165,000 "
20032,1001343439,RES,CLS,1508 Mississippi Ave SE,Washington,"Washington, DC",4,Detached,6/24/16,"NVR Services, Inc. (NVRS1)","$540,790 "
20032,1001343377,RES,CLS,920 Southern Ave SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/24/15,Anacostia River Realty (ANAC1),"$130,000 "
20032,1001343037,RES,CLS,617 Malcolm X Ave SE,Washington,"Washington, DC",3,Detached,9/29/15,Taylor Properties (TAYL1),"$279,000 "
20032,1001343027,RES,CLS,912 Varney St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/29/16,Century 21 New Millennium (CENT2032),"$190,000 "
20032,1001342949,RES,CLS,401 Woodcrest Drive Dr SE #407A,Washington,"Washington, DC",2,Row/Townhouse,7/13/15,McWilliams/Ballard Inc. (MCWB1),"$289,900 "
20032,1001342695,RES,CLS,4121 South Capitol Ter SW,Washington,"Washington, DC",3,Detached,8/10/15,EXIT Elite Realty (EER3),"$265,000 "
20032,1001342455,RES,CLS,750 Barnaby St SE #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/16/16,"Grateful Real Estate, Inc. (MCHE1)","$45,000 "
20032,1001342447,RES,CLS,627 Atlantic St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,10/21/15,Fairfax Realty Elite (FXR13),"$106,550 "
20032,1001342353,RES,CLS,832 Yuma St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/21/15,Keller Williams Realty (KWR13),"$250,000 "
20032,1001342005,RES,CLS,841 Xenia St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/10/15,Coldwell Banker Residential Brokerage (CBRB52),"$148,000 "
20032,1001341915,RES,CLS,826 Xenia St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/28/15,Fairfax Realty Elite (FXR4),"$170,000 "
20032,1001341573,RES,CLS,709 Brandywine St SE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/3/16,RE/MAX Specialists (RMSP1),"$70,000 "
20032,1001341539,RES,CLS,426 Oakwood St SE,Washington,"Washington, DC",3,End of Row/Townhouse,8/19/15,Sell DC.Com (SDCC1),"$210,000 "
20032,1001341043,RES,CLS,831 Xenia St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/2/15,All Homes Realty LLC (AHRL1),"$290,000 "
20032,1001340835,RES,CLS,431 Woodcrest Dr SE,Washington,"Washington, DC",3,Row/Townhouse,9/30/15,McWilliams/Ballard Inc. (MCWB1),"$432,000 "
20032,1001340723,RES,CLS,427 Woodcrest Dr SE,Washington,"Washington, DC",3,Row/Townhouse,9/18/15,McWilliams/Ballard Inc. (MCWB1),"$414,752 "
20032,1001340673,RES,CLS,425 Woodcrest Dr SE,Washington,"Washington, DC",3,Row/Townhouse,10/9/15,McWilliams/Ballard Inc. (MCWB1),"$407,977 "
20032,1001340219,RES,CLS,851 Hr Dr SE,Washington,"Washington, DC",3,End of Row/Townhouse,9/15/15,"Grateful Real Estate, Inc. (MCHE1)","$214,900 "
20032,1001340183,RES,CLS,178 Darrington St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,6/8/15,Lloyd And Associates Real Estate Group (LLRE1),"$277,000 "
20032,1001340061,RES,CLS,614 Elmira St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/12/15,RE/MAX United Real Estate (RMXD1),"$185,000 "
20032,1001340021,RES,CLS,3218 11th Pl SE,Washington,"Washington, DC",4,Detached,5/23/17,RE/MAX Allegiance (RMAX17),"$210,000 "
20032,1001338125,RES,CLS,3423 5th St SE #45,Washington,"Washington, DC",1,Other,12/29/15,Century 21 New Millennium (CENT2032),"$53,000 "
20032,1001338103,RES,CLS,133 Danbury St SW,Washington,"Washington, DC",2,Row/Townhouse,7/10/15,Elite Homes & Estates. LLC (EHEL1),"$237,000 "
20032,1001337863,RES,CLS,100 Danbury St SW #100,Washington,"Washington, DC",3,End of Row/Townhouse,5/4/15,"Envision Realty, LLC (ENVI1)","$50,000 "
20032,1001337467,RES,CLS,503 Oakwood St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/29/15,"Long & Foster Real Estate, Inc. (LNG196)","$290,000 "
20032,1001337149,RES,CLS,4614 6th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/31/15,RE/MAX Realty Services (RBE3),"$191,000 "
20032,1001337113,RES,CLS,84 Darrington St SW,Washington,"Washington, DC",3,Row/Townhouse,9/30/15,"Anchor Group Realty, LLC (TRGR1)","$230,000 "
20032,1001337103,RES,CLS,717 Atlantic St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/30/15,Coldwell Banker Residential Brokerage (CBRB106),"$265,000 "
20032,1001336879,RES,CLS,4024 2nd St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,4/22/15,"Capital Structures Real Estate, LLC. (CSTU1)","$280,000 "
20032,1001336747,RES,CLS,622 Southern Ave SE,Washington,"Washington, DC",2,Twin/Semi-Detached,4/24/15,"Matthew Spicer Real Estate, LLC (MSPI1)","$242,500 "
20032,1001336639,RES,CLS,838 Yuma St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/11/15,"Central Properties, LLC, (CTRP1)","$255,000 "
20032,1001336363,RES,CLS,3211 5th St SE,Washington,"Washington, DC",5,Detached,4/30/15,Keller Williams Realty (KWR21),"$380,000 "
20032,1001335939,RES,CLS,879 Barnaby St SE,Washington,"Washington, DC",3,Row/Townhouse,5/7/15,RE/MAX Allegiance (RMAX20),"$281,505 "
20032,1001335903,RES,CLS,142 Wilmington Pl SE,Washington,"Washington, DC",4,Detached,1/12/16,Better Homes and Gardens Real Estate Premier (BHG10),"$265,000 "
20032,1001335399,RES,CLS,714 Congress St SE,Washington,"Washington, DC",3,End of Row/Townhouse,12/16/15,Entrusted Development LLC (ENDE1),"$79,800 "
20032,1001335151,RES,CLS,415 Woodcrest Dr SE,Washington,"Washington, DC",3,End of Row/Townhouse,7/24/15,McWilliams/Ballard Inc. (MCWB1),"$385,900 "
20032,1001335145,RES,CLS,912 Barnaby St SE #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/8/16,"Gerrety & Bragg Real Estate, Inc. (GNB1)","$62,000 "
20032,1001335017,RES,CLS,402 Woodcrest Dr SE,Washington,"Washington, DC",3,Row/Townhouse,5/29/15,McWilliams/Ballard Inc. (MCWB1),"$389,900 "
20032,1001334905,RES,CLS,508 Foxhall Pl SE,Washington,"Washington, DC",2,Twin/Semi-Detached,3/31/15,Inclusions & Associates Real Estate (IARE1),"$170,000 "
20032,1001334885,RES,CLS,3866 9th St SE #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/15/15,Cosmopolitan Properties Real Estate Brokerage (CSMO1),"$74,900 "
20032,1001334817,RES,CLS,3315 12th St SE,Washington,"Washington, DC",5,Detached,4/15/15,"REALTYFORCE, INC. (FORC1)","$421,270 "
20032,1001334771,RES,CLS,720 Congress St SE,Washington,"Washington, DC",3,End of Row/Townhouse,7/17/15,Keller Williams Preferred Properties (KWPP1),"$160,000 "
20032,1001334767,RES,CLS,14 Halley Pl SE #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/15,Exit Elite Realty (EER2),"$46,000 "
20032,1001334723,RES,CLS,170 Chesapeake St SW,Washington,"Washington, DC",4,Detached,7/15/15,KW Metro Center (KWR17),"$180,000 "
20032,1001334619,RES,CLS,1252 Barnaby Ter SE,Washington,"Washington, DC",3,Row/Townhouse,3/22/16,RLAH Real Estate (RLAH1),"$115,000 "
20032,1001334309,RES,CLS,228 Savannah St SE,Washington,"Washington, DC",4,End of Row/Townhouse,4/16/15,RE/MAX Realty Services (RBE3),"$217,500 "
20032,1001334061,RES,CLS,662 Brandywine St SE,Washington,"Washington, DC",4,Row/Townhouse,5/8/15,Fairfax Realty Elite (FXR4),"$260,000 "
20032,1001333657,RES,CLS,771 Wheeler Hill Dr SE #771,Washington,"Washington, DC",4,Row/Townhouse,2/13/15,Taylor Properties (TAYL1),"$185,000 "
20032,1001333481,RES,CLS,3868 9th St SE #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/27/16,"District One Properties, LLC. (DISO1)","$55,000 "
20032,1001333467,RES,CLS,3361 Martin Luther King Jr Ave SE,Washington,"Washington, DC",4,Detached,3/27/15,Fairfax Realty Elite (FXR4),"$355,000 "
20032,1001333413,RES,CLS,800 Xenia St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,7/14/15,Expert Real Estate Advisors Group (NXTS1),"$101,000 "
20032,1001333369,RES,CLS,4402 Martin Luther King Jr Ave SW,Washington,"Washington, DC",2,Twin/Semi-Detached,5/7/15,Keller Williams Realty Dulles (KWR77),"$185,297 "
20032,1001333173,RES,CLS,3786 1st St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/16/15,RE/MAX Allegiance (RMAX20),"$135,000 "
20032,1001332889,RES,CLS,252 Oakwood St SE,Washington,"Washington, DC",3,End of Row/Townhouse,10/7/15,Phoenix Real Estate Solutions (PHXS1),"$124,500 "
20032,1001332733,RES,CLS,3219 6th St SE,Washington,"Washington, DC",3,Detached,3/5/15,Capital Services Mangement Inc. (CSMI1),"$256,000 "
20032,1001016079,RES,CLS,210 Oakwood St SE #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/30/17,"Matthew Spicer Real Estate, LLC (MSPI1)","$229,000 "
20032,1001015989,RES,CLS,3307 12th St SE,Washington,"Washington, DC",2,End of Row/Townhouse,10/20/17,"John C. Formant Real Estate, Inc. (JCF1)","$335,000 "
20032,1001015817,RES,CLS,210 Oakwood St SE #105,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/3/17,"Matthew Spicer Real Estate, LLC (MSPI1)","$280,000 "
20032,1001015713,RES,CLS,423 Mellon St SE,Washington,"Washington, DC",8,Detached,12/22/17,KW Metro Center (KWR17),"$450,000 "
20032,1000991899,RES,CLS,134 Elmira St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/30/17,XRealty.NET LLC (XRN1),"$349,170 "
20032,1000991855,RES,CLS,418 Woodcrest Dr SE #B,Washington,"Washington, DC",3,Row/Townhouse,10/17/18,McEnearney Associates (MCE14),"$469,900 "
20032,1000991829,RES,CLS,437 Woodcrest Dr SE,Washington,"Washington, DC",3,Row/Townhouse,12/29/17,McEnearney Associates (MCE14),"$494,900 "
20032,1000991755,RES,CLS,1200 Savannah St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/14/17,"Long & Foster Real Estate, Inc. (LNG84)","$389,000 "
20032,1000991743,RES,CLS,4314 Martin Luther King Jr Ave SW,Washington,"Washington, DC",3,End of Row/Townhouse,12/11/17,"Real Broker, LLC. (REKL1)","$366,000 "
20032,1000991585,RES,CLS,4717 1st St SW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/26/18,"Windows Over Washington Realty Group, LLC (WOWR1)","$40,000 "
20032,1000991579,RES,CLS,4304 Wheeler Rd SE,Washington,"Washington, DC",4,End of Row/Townhouse,11/10/17,Fairfax Realty Select (FXR1),"$350,000 "
20032,1000991431,RES,CLS,1034 Southern Ave SE,Washington,"Washington, DC",3,Row/Townhouse,12/27/17,"Long & Foster Real Estate, Inc. (LNG44)","$243,500 "
20032,1000991125,RES,CLS,416 Woodcrest Dr SE #B,Washington,"Washington, DC",3,Row/Townhouse,9/7/18,McEnearney Associates (MCE14),"$394,900 "
20032,1000990821,RES,CLS,4142 2nd St SW,Washington,"Washington, DC",5,Detached,12/29/17,Senate Realty (SENR1),"$444,000 "
20032,1000990375,RES,CLS,47 Forrester St SW,Washington,"Washington, DC",4,Other,4/13/18,RE/MAX Executives (RMAX202),"$450,000 "
20032,1000205327,RES,CLS,202 Savannah St SE,Washington,"Washington, DC",4,End of Row/Townhouse,11/3/17,"Douglas Realty, LLC (DOGR1)","$207,000 "
20032,1000205289,RES,CLS,791 Barnaby St SE,Washington,"Washington, DC",3,End of Row/Townhouse,9/8/17,Fairfax Realty Select (FXR1),"$349,990 "
20032,1000205277,RES,CLS,85 Elmira St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/4/17,Pearl Properties (PRL1),"$255,000 "
20032,1000203911,RES,CLS,4281 Capitol St SW,Washington,"Washington, DC",3,Row/Townhouse,11/28/17,"Help-U-Sell Federal City Realty, LLC (HFED1)","$327,990 "
20032,1000187775,RES,CLS,4614 6th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/29/17,Keller Williams Capital Properties (KWCP1),"$290,000 "
20032,1000187761,RES,CLS,162 Joliet St SW,Washington,"Washington, DC",5,Twin/Semi-Detached,9/22/17,"Weichert, REALTORS (WEI4)","$210,000 "
20032,1000187699,RES,CLS,1131 Trenton Pl SE,Washington,"Washington, DC",2,Row/Townhouse,6/22/18,"NVR Services, Inc. (NVRS1)","$466,530 "
20032,1000187695,RES,CLS,1018 Wahler Pl SE,Washington,"Washington, DC",3,End of Row/Townhouse,1/25/18,Bennett Realty Solutions (EXBR1),"$220,000 "
20032,1000187645,RES,CLS,4729 1st St SW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/7/17,D.S.A. Properties & Investments LLC (DSPR1),"$35,000 "
20032,1000187581,RES,CLS,431 Valley Ave SE,Washington,"Washington, DC",4,Twin/Semi-Detached,10/18/17,RE/MAX Supreme (RMAX87),"$360,000 "
20032,1000187533,RES,CLS,36 Brandywine St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/16/17,David D. Martin Companies (DDM1),"$330,000 "
20032,1000187413,RES,CLS,3303 7th St SE,Washington,"Washington, DC",4,Detached,9/22/17,Tristar Realty Inc (TSTA3),"$474,000 "
20032,1000187405,RES,CLS,509 Oakwood St SE,Washington,"Washington, DC",4,Row/Townhouse,9/21/17,Owners.com (RHOM1),"$176,000 "
20032,1000187371,RES,CLS,121 Darrington St SW,Washington,"Washington, DC",3,End of Row/Townhouse,6/22/18,EXIT Elite Realty (EER3),"$133,000 "
20032,1000187313,RES,CLS,103 Brandywine Pl SW,Washington,"Washington, DC",2,Twin/Semi-Detached,12/29/17,ERA Realty Group (RTR2),"$193,000 "
20032,1000187305,RES,CLS,3616 Martin Luther King Jr Ave SE,Washington,"Washington, DC",3,Detached,10/25/17,RE/MAX Excellence Realty (RXER1),"$210,000 "
20032,1000187271,RES,CLS,1129 Trenton Pl SE,Washington,"Washington, DC",2,Row/Townhouse,6/22/18,"NVR Services, Inc. (NVRS1)","$459,200 "
20032,1000187021,RES,CLS,3871 Halley Ter SE,Washington,"Washington, DC",5,Detached,10/13/17,RE/MAX Specialists (RMSP1),"$270,000 "
20032,1000186997,RES,CLS,1204 Barnaby Ter SE,Washington,"Washington, DC",3,Row/Townhouse,9/28/17,RE/MAX Professionals (RMXP4),"$294,999 "
20032,1000186881,RES,CLS,1803 Valley Ter SE,Washington,"Washington, DC",3,Row/Townhouse,9/19/17,"Elite Estates, LLC (EES1)","$290,000 "
20032,1000186851,RES,CLS,644 Brandywine St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/12/17,Keller Williams Preferred Properties (KWPP1),"$228,500 "
20032,1000186849,RES,CLS,3502 7th St SE,Washington,"Washington, DC",2,,11/30/17,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$317,000 "
20032,1000186813,RES,CLS,3219 5th St SE,Washington,"Washington, DC",3,Detached,9/15/17,"Long & Foster Real Estate, Inc. (LNG36)","$306,000 "
20032,1000186773,RES,CLS,1925 Valley Ter SE,Washington,"Washington, DC",4,Row/Townhouse,11/6/17,Owners.com (RHOM1),"$222,000 "
