Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20005,1003990592,RES,CLS,1440 N St NW #1014,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/25/12,TTR Sotheby's International Realty (TTRS2),"$242,500 "
20005,1003987538,RES,CLS,1211 13th St NW #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/15/12,TTR Sotheby's International Realty (TTRS5),"$334,000 "
20005,1003985992,RES,CLS,1150 K St NW #606,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/6/12,Pearl Properties (PRL1),"$385,000 "
20005,1003982546,RES,CLS,1320 13th St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/29/12,Coldwell Banker Residential Brokerage (CBRB106),"$479,555 "
20005,1003981170,RES,CLS,1203 N St NW #C,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/2/12,Keller Williams Capital Properties (KWCP1),"$451,500 "
20005,1003980720,RES,CLS,1300 13th St NW #604,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/12,TTR Sotheby's International Realty (TTRS5),"$664,000 "
20005,1003977338,RES,CLS,1420 N St NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/28/12,Margaret S Lamberton Real Estate (MGSL1),"$254,250 "
20005,1003975328,RES,CLS,1245 13th St NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/2/12,DCRE (DCE1),"$465,000 "
20005,1003974180,RES,CLS,1420 N St NW #710,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/21/12,"Long & Foster Real Estate, Inc. (LNG36)","$175,000 "
20005,1003972660,RES,CLS,1529 14th St NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/31/12,Towne Residential (TORS1),"$485,000 "
20005,1003972008,RES,CLS,1111 M St NW #4,Washington,"Washington, DC",1,Other,6/15/12,Coldwell Banker Residential Brokerage (CBRB52),"$385,000 "
20005,1003970274,RES,CLS,1300 N St NW #211,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/8/12,ERA Realty Group (RTR2),"$349,900 "
20005,1003967834,RES,CLS,1310 12th St NW #6,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/15/12,"John C. Formant Real Estate, Inc. (JCF1)","$725,000 "
20005,1003967592,RES,CLS,1220 N St NW #4B,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/1/12,Ease Property Services (EASE1),"$840,000 "
20005,1003966788,RES,CLS,1300 N St NW #306,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/5/12,M Squared Real Estate LLC (MSQU1),"$554,200 "
20005,1003966232,RES,CLS,1312 Massachusetts Ave NW #210,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/16/12,Tilton Bernstein Walsh Real Estate LLC (TBMI1),"$350,000 "
20005,1003965120,RES,CLS,1444 Church St NW #605,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/12,TTR Sotheby's International Realty (TTRS5),"$1,135,000 "
20005,1003960430,RES,CLS,1209 13th St NW #802,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/7/12,"Long & Foster Real Estate, Inc. (LNG79)","$662,500 "
20005,1003954850,RES,CLS,1458 Church St NW,Washington,"Washington, DC",3,Row/Townhouse,6/11/12,"Long & Foster Real Estate, Inc. (LNG35)","$732,000 "
20005,1003953900,RES,CLS,1300 N St NW #615,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/12,TTR Sotheby's International Realty (TTRS5),"$475,000 "
20005,1003950704,RES,CLS,1440 Church St NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/12,Beasley Real Estate LLC (BEAS1),"$619,000 "
20005,1003950208,RES,CLS,1101 L St NW #503,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/10/12,"McEnearney Associates, Inc. (MCE7)","$299,000 "
20005,1003947884,RES,CLS,1515 15th St NW #427,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/23/12,McWilliams/Ballard Inc. (MCWB1),"$780,500 "
20005,1003946316,RES,CLS,1515 15th St NW #412,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/18/12,McWilliams/Ballard Inc. (MCWB1),"$629,000 "
20005,1003940056,RES,CLS,1441 Rhode Island Ave NW #710,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/10/12,"Long & Foster Real Estate, Inc. (LNG42)","$479,000 "
20005,1003939902,RES,CLS,1229 12th St NW #104,Washington,"Washington, DC",2,Row/Townhouse,7/9/12,"GreenLine Real Estate, LLC (GNLN1)","$677,000 "
20005,1003935636,RES,CLS,1213 N St NW #A,Washington,"Washington, DC",2,Row/Townhouse,5/23/12,TTR Sotheby's International Realty (TTRS5),"$745,000 "
20005,1003934762,RES,CLS,1300 N St NW #407,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/7/12,Coldwell Banker Residential Brokerage (CBRB106),"$312,300 "
20005,1003934540,RES,CLS,1201 N St NW #D,Washington,"Washington, DC",1,End of Row/Townhouse,5/11/12,TTR Sotheby's International Realty (TTRS5),"$389,000 "
20005,1003922222,RES,CLS,20 Logan Cir NW #1-2,Washington,"Washington, DC",2,Row/Townhouse,9/26/12,Coldwell Banker Residential Brokerage (CBRB106),"$550,554 "
20005,1003918126,RES,CLS,1520 O St NW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/24/12,"Long & Foster Real Estate, Inc. (LNG1)","$715,000 "
20005,1003915646,RES,CLS,1225 13th St NW #213,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/4/12,TTR Sotheby's International Realty (TTRS5),"$339,900 "
20005,1003914576,RES,CLS,1300 N St NW #416,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/5/12,"Slate Properties, LLC (SLTP1)","$379,000 "
20005,1003910542,RES,CLS,1515 15th St NW #431,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/22/12,Signature Associates Real Estate (SGNR1),"$700,000 "
20005,1003907702,RES,CLS,1445 Church St NW #14,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/4/12,TTR Sotheby's International Realty (TTRS5),"$599,900 "
20005,1003906626,RES,CLS,1225 13th St NW #303,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/12,"Weichert, REALTORS (WEI58)","$379,000 "
20005,1003905786,RES,CLS,1502 13th St NW #7,Washington,"Washington, DC",3,Other,4/27/12,Coldwell Banker Residential Brokerage (CBRB58),"$698,000 "
20005,1003902084,RES,CLS,1239 Vermont Ave NW #601,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/4/12,"Long & Foster Real Estate, Inc. (LNG95)","$271,700 "
20005,1003901270,RES,CLS,1529 14th St NW #308,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/25/12,"Washington Fine Properties, LLC (WFP1)","$509,000 "
20005,1003897752,RES,CLS,1300 N St NW #701,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/12,TTR Sotheby's International Realty (TTRS5),"$629,000 "
20005,1003897386,RES,CLS,1245 13th St NW #900,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/27/12,TTR Sotheby's International Realty (TTRS5),"$425,000 "
20005,1003896242,RES,CLS,1441 Rhode Island Ave NW #310,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/20/12,"Long & Foster Real Estate, Inc. (LNG42)","$480,000 "
20005,1003894648,RES,CLS,1325 13th St NW #30,Washington,"Washington, DC",3,Row/Townhouse,6/6/12,"McEnearney Associates, Inc. (MCE7)","$685,000 "
20005,1003890274,RES,CLS,1239 Vermont Ave NW #503,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/12/12,DC Living Real Estate LLC (DCLR1),"$312,000 "
20005,1003888400,RES,CLS,1245 13th St NW #600,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/14/12,Fairfax Realty Premier (FXR3),"$370,000 "
20005,1003885506,RES,CLS,1420 N St NW #207,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/12/12,"Best Address Real Estate, LLC (BSTA1)","$299,900 "
20005,1003884406,RES,CLS,1519 Kingman Pl NW,Washington,"Washington, DC",5,Row/Townhouse,11/30/12,TTR Sotheby's International Realty (TTRS5),"$1,237,500 "
20005,1003884040,RES,CLS,1515 15th St NW #209,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/18/12,McWilliams/Ballard Inc. (MCWB1),"$748,500 "
20005,1003883772,RES,CLS,20 Logan Cir NW #Ll-3,Washington,"Washington, DC",1,Row/Townhouse,4/18/12,Coldwell Banker Residential Brokerage (CBRB106),"$335,000 "
20005,1003883702,RES,CLS,1444 Church St NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/30/12,Coldwell Banker Residential Brokerage (CBRB106),"$639,900 "
20005,1003883632,RES,CLS,1306 Rhode Island Ave NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/5/12,TTR Sotheby's International Realty (TTRS5),"$700,000 "
20005,1003878066,RES,CLS,1515 15th St NW #214,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/23/12,TTR Sotheby's International Realty (TTRS5),"$580,000 "
20005,1003875956,RES,CLS,1300 N St NW #122,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/24/12,M Squared Real Estate LLC (MSQU1),"$255,000 "
20005,1003875438,RES,CLS,1314 Massachusetts Ave NW #705,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/30/12,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$379,500 "
20005,1003870986,RES,CLS,1213 O St NW,Washington,"Washington, DC",4,Row/Townhouse,4/24/12,TTR Sotheby's International Realty (TTRS2),"$1,675,000 "
20005,1003869474,RES,CLS,1225 13th St NW #808,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/9/12,Coldwell Banker Residential Brokerage (CBRB45),"$336,000 "
20005,1003866914,RES,CLS,1300 N St NW #314,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/15/12,"Weichert, REALTORS (WEI58)","$379,999 "
20005,1003864768,RES,CLS,1529 14th St NW #608,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,5/25/12,Keller Williams Capital Properties (KWCP2),"$656,000 "
20005,1003863380,RES,CLS,1229 12th St NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/8/12,"Long & Foster Real Estate, Inc. (LNG95)","$571,250 "
20005,1003859830,RES,CLS,1300 N St NW #309,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/17/12,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$339,000 "
20005,1003854734,RES,CLS,1440 N St NW #1003,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/19/18,"Washington Fine Properties, LLC (WFP3)","$235,000 "
20005,1003854590,RES,CLS,1441 Rhode Island Ave NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/23/12,Beasley Real Estate LLC (BEAS1),"$626,000 "
20005,1003850372,RES,CLS,1515 15th St NW #602,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/2/12,TTR Sotheby's International Realty (TTRS5),"$530,000 "
20005,1003849710,RES,CLS,1314 Massachusetts Ave NW #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/6/12,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$406,493 "
20005,1003845416,RES,CLS,1300 N St NW #316,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/2/12,McWilliams/Ballard Inc. (MCWB1),"$367,500 "
20005,1003841126,RES,CLS,1529 14th St NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/16/12,TTR Sotheby's International Realty (TTRS5),"$512,000 "
20005,1003840230,RES,CLS,1503 12th St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/24/12,Coldwell Banker Residential Brokerage (CBRB106),"$737,000 "
20005,1003839058,RES,CLS,1413 P St NW #205,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/18/12,"Washington Fine Properties, LLC (WFP1)","$895,000 "
20005,1003838112,RES,CLS,1440 Church St NW #501,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/16/12,TTR Sotheby's International Realty (TTRS5),"$635,000 "
20005,1003829534,RES,CLS,1441 Rhode Island Ave NW #701,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/30/12,"Washington Fine Properties, LLC (WFP3)","$633,000 "
20005,1003828360,RES,CLS,1515 15th St NW #701,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/13/12,TTR Sotheby's International Realty (TTRS5),"$690,000 "
20005,1003827596,RES,CLS,1101 L St NW #301,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/16/12,Coldwell Banker Residential Brokerage (CBRB45),"$330,000 "
20005,1003825748,RES,CLS,1125 12th St NW #32,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/18/18,"Metro Homes Realty, Inc. (NGO1)","$260,000 "
20005,1003825470,RES,CLS,1441 Rhode Island Ave NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/18/12,"Long & Foster Real Estate, Inc. (LNG42)","$627,000 "
20005,1003822348,RES,CLS,1440 Church St NW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/30/12,"Long & Foster Real Estate, Inc. (LNG54)","$590,000 "
20005,1003821764,RES,CLS,1125 12th St NW #74,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/23/12,Your Realty Inc. (YOUR1),"$188,000 "
20005,1003818392,RES,CLS,1150 K St NW #706,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/23/12,"Long & Foster Real Estate, Inc. (LNG196)","$380,000 "
20005,1003817264,RES,CLS,1209-1219 13th St NW #807,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/13/12,TTR Sotheby's International Realty (TTRS2),"$600,000 "
20005,1003816802,RES,CLS,1531 P St NW #6,Washington,"Washington, DC",2,Other,3/12/12,RE/MAX Allegiance (RMAX20),"$487,000 "
20005,1003812756,RES,CLS,1407 15th St NW #2,Washington,"Washington, DC",2,Row/Townhouse,2/28/12,"City Houses, LLC (CHS1)","$520,000 "
20005,1003812388,RES,CLS,1245 13th St NW #1011,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/19/12,"Long & Foster Real Estate, Inc. (LNG83)","$302,000 "
20005,1003809976,RES,CLS,1514 Kingman Pl NW,Washington,"Washington, DC",3,Row/Townhouse,2/15/12,"Long & Foster Real Estate, Inc. (LNG147)","$1,250,000 "
20005,1003808418,RES,CLS,1440 Church St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/19/18,TTR Sotheby's International Realty (TTRS5),"$825,000 "
20005,1003807388,RES,CLS,1300 13th St NW #603,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/23/12,Coldwell Banker Residential Brokerage (CBRB106),"$489,000 "
20005,1003805652,RES,CLS,1314 Massachusetts Ave NW #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/26/12,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$365,000 "
20005,1003804870,RES,CLS,1444 Church St NW #603,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/17/12,Compass (LNRE1),"$520,000 "
20005,1003803708,RES,CLS,1314 Massachusetts Ave NW #208,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/28/12,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$206,000 "
20005,1003802796,RES,CLS,1300 N St NW #408,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/21/12,M Squared Real Estate LLC (MSQU1),"$275,000 "
20005,1003801190,RES,CLS,1529 14th St NW #310,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/28/19,TTR Sotheby's International Realty (TTRS5),"$574,900 "
20005,1003797388,RES,CLS,1229 12th St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/17/18,Coldwell Banker Residential Brokerage (CBRB106),"$780,000 "
20005,1003796674,RES,CLS,1515 15th St NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/22/13,Coldwell Banker Residential Brokerage (CBRB106),"$499,000 "
20005,1003793716,RES,CLS,925 H St NW #905,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/27/14,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$653,236 "
20005,1003793434,RES,CLS,925 H St NW #706,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/8/14,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$837,750 "
20005,1003785806,RES,CLS,925 H St NW #701,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/12/13,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$768,000 "
20005,1003773378,RES,CLS,1300 13th St NW #503,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/31/13,"Long & Foster Real Estate, Inc. (LNG147)","$527,500 "
20005,1003770548,RES,CLS,1109 M St NW #11,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/23/13,"Washington Fine Properties, LLC (WFP3)","$800,000 "
20005,1003768236,RES,CLS,1450 Church St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/20/13,TTR Sotheby's International Realty (TTRS5),"$699,000 "
20005,1003767714,RES,CLS,1300 N St NW #303,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/18,Redfin Corp (REFC3),"$419,000 "
20005,1003766990,RES,CLS,1215 N St NW #3,Washington,"Washington, DC",1,Row/Townhouse,12/19/13,"Washington Fine Properties, LLC (WFP1)","$440,000 "
20005,1003766326,RES,CLS,1300 N St NW #616,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/20/13,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$423,780 "
20005,1003765596,RES,CLS,1300 N St NW #516,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/27/13,"Slate Properties, LLC (SLTP1)","$418,000 "
20005,1003764596,RES,CLS,1304 Rhode Island Ave NW,Washington,"Washington, DC",7,End of Row/Townhouse,4/17/14,TTR Sotheby's International Realty (TTRS5),"$2,425,000 "
20005,1003763674,RES,CLS,1325 13th St NW #50,Washington,"Washington, DC",3,Row/Townhouse,2/6/14,"McEnearney Associates, Inc. (MCE7)","$669,000 "
20005,1003763412,RES,CLS,1529 14th St NW #603,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/16/13,TTR Sotheby's International Realty (TTRS4),"$622,500 "
20005,1003762386,RES,CLS,1306 12th St NW #A,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/17/13,"Long & Foster Real Estate, Inc. (LNG44)","$447,500 "
20005,1003760088,RES,CLS,1201 N St NW #C,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/27/13,TTR Sotheby's International Realty (TTRS5),"$500,000 "
20005,1003758750,RES,CLS,1224 13th St NW #101,Washington,"Washington, DC",1,Detached,12/20/13,Coldwell Banker Residential Brokerage (CBRB45),"$399,999 "
20005,1003757542,RES,CLS,1400 Church St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/25/13,Beasley Real Estate LLC (BEAS1),"$850,000 "
20005,1003757342,RES,CLS,1211 13th St NW #T-3,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/16/13,"Central Properties, LLC, (CTRP1)","$388,000 "
20005,1003755982,RES,CLS,1515 15th St NW #228,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/13/13,DCRE RESIDENTIAL LLC (DRESI1),"$625,000 "
20005,1003754826,RES,CLS,1401 Church St NW #414,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/7/14,TTR Sotheby's International Realty (TTRS5),"$632,000 "
20005,1003752234,RES,CLS,1401 Church St NW #519,Washington,"Washington, DC",1,Penthouse Unit/Flat/Apartment,2/27/14,"McEnearney Associates, Inc. (MCE7)","$1,015,000 "
20005,1003749636,RES,CLS,1528 Church St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,11/22/13,TTR Sotheby's International Realty (TTRS2),"$740,000 "
20005,1003749270,RES,CLS,1211 13th St NW #803,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/20/13,Beasley Real Estate LLC (BEAS1),"$754,240 "
20005,1003745242,RES,CLS,1444 Church St NW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/25/13,"Washington Fine Properties, LLC (WFP1)","$699,000 "
20005,1003741136,RES,CLS,1150 K St NW #803,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/27/13,"Washington Fine Properties, LLC (WFP1)","$420,000 "
20005,1003740240,RES,CLS,1150 K St NW #505,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/25/13,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL3)","$550,000 "
20005,1003739354,RES,CLS,1400 Church St NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/14/13,"Long & Foster Real Estate, Inc. (LNG1)","$575,000 "
20005,1003738128,RES,CLS,1300 N St NW #308,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/21/13,M Squared Real Estate LLC (MSQU1),"$310,000 "
20005,1003737706,RES,CLS,1300 N St NW #116,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/15/13,M Squared Real Estate LLC (MSQU1),"$415,000 "
20005,1003734688,RES,CLS,1515 12th St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,12/18/13,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$880,000 "
20005,1003729944,RES,CLS,1325 13th St NW #35,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/4/14,TTR Sotheby's International Realty (TTRS5),"$678,000 "
20005,1003728110,RES,CLS,1440 Church St NW #609,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/27/14,TTR Sotheby's International Realty (TTRS2),"$910,000 "
20005,1003727164,RES,CLS,1529 14th St NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/10/14,Coldwell Banker Residential Brokerage (CBRB106),"$525,000 "
20005,1003726436,RES,CLS,1300 N St NW #110,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/24/13,M Squared Real Estate LLC (MSQU1),"$415,000 "
20005,1003723080,RES,CLS,1515 15th St NW #704,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/25/13,McWilliams/Ballard Inc. (MCWB1),"$1,150,000 "
20005,1003720906,RES,CLS,1440 Church St NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/22/13,TTR Sotheby's International Realty (TTRS2),"$729,000 "
20005,1003719008,RES,CLS,1325 13th St NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/23/13,Coldwell Banker Residential Brokerage (CBRB106),"$460,000 "
20005,1003714098,RES,CLS,1515 15th St NW #216,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/13,"Long & Foster Real Estate, Inc. (LNG35)","$995,000 "
20005,1003712628,RES,CLS,1133 14th St NW #1208,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/4/13,"Long & Foster Real Estate, Inc. (LNG3)","$599,900 "
20005,1003710386,RES,CLS,1401 Church St NW #522,Washington,"Washington, DC",1,Detached,12/6/13,TTR Sotheby's International Realty (TTRS5),"$885,000 "
20005,1003710246,RES,CLS,1450 Church St NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/20/13,"Washington Fine Properties, LLC (WFP1)","$625,000 "
