Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20016,1001368233,RES,CLS,3901 Cathedral Ave NW #120,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/12/16,"Long & Foster Real Estate, Inc. (LNG35)","$245,000 "
20016,1001368031,RES,CLS,4353 Embassy Park Dr NW,Washington,"Washington, DC",2,End of Row/Townhouse,6/22/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$825,000 "
20016,1001368007,RES,CLS,4301 Massachusetts Ave NW #6013,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/8/16,Coldwell Banker Residential Brokerage (CBRB106),"$405,000 "
20016,1001367983,RES,CLS,5019 Warren St NW,Washington,"Washington, DC",5,Detached,7/14/16,TTR Sotheby's International Realty (TTRS2),"$1,625,000 "
20016,1001367973,RES,CLS,3879 Rodman St NW #E65,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/18/16,"Long & Foster Real Estate, Inc. (LNG42)","$460,000 "
20016,1001367945,RES,CLS,4201 Cathedral Ave NW #917E,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/15/16,Better Homes and Gardens Real Estate Premier (BHG10),"$235,000 "
20016,1001367943,RES,CLS,4200 Massachusetts Ave NW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/16,KW Metro Center (KWR9),"$590,000 "
20016,1001367909,RES,CLS,4738 Massachusetts Ave NW,Washington,"Washington, DC",5,Twin/Semi-Detached,7/29/16,TTR Sotheby's International Realty (TTRS4),"$1,250,000 "
20016,1001367881,RES,CLS,4100 Cathedral Ave NW #811,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/21/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$460,000 "
20016,1001367877,RES,CLS,5053 Glenbrook Ter NW,Washington,"Washington, DC",6,Detached,10/5/16,Compass (COMPS1),"$1,900,000 "
20016,1001367857,RES,CLS,3900 Alton Pl NW,Washington,"Washington, DC",4,Detached,6/28/16,Compass (COMPS1),"$1,485,000 "
20016,1001367825,RES,CLS,3601 39th St NW #A331,Washington,"Washington, DC",2,,6/23/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$525,000 "
20016,1001367799,RES,CLS,3241 Sutton Pl NW #A,Washington,"Washington, DC",2,Row/Townhouse,7/15/16,"Long & Foster Real Estate, Inc. (LNG147)","$645,000 "
20016,1001367779,RES,CLS,4516 45th St NW,Washington,"Washington, DC",3,Detached,8/1/16,"Washington Fine Properties, LLC (WFP1)","$1,067,000 "
20016,1001367777,RES,CLS,5050 Millwood Ln NW,Washington,"Washington, DC",6,Detached,7/11/16,"Washington Fine Properties, LLC (WFP1)","$2,697,500 "
20016,1001367733,RES,CLS,3800 Albemarle St NW,Washington,"Washington, DC",3,Detached,6/29/16,Redfin Corp (REFC3),"$1,325,000 "
20016,1001367687,RES,CLS,4201 Cathedral Ave NW #1420E,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/21/16,Redfin Corp (REFC3),"$294,000 "
20016,1001367627,RES,CLS,3289 Sutton Pl NW #C,Washington,"Washington, DC",3,Row/Townhouse,5/16/16,"Washington Fine Properties, LLC (WFP1)","$729,000 "
20016,1001367439,RES,CLS,4331 44th St NW,Washington,"Washington, DC",4,Detached,6/21/16,"Thos D. Walsh, Inc. (TDW1)","$762,000 "
20016,1001367321,RES,CLS,4911 Loughboro Rd NW,Washington,"Washington, DC",9,Detached,1/24/17,"Washington Fine Properties, LLC (WFP1)","$2,350,000 "
20016,1001367305,RES,CLS,4201 Cathedral Ave NW #1402E,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/8/16,"Long & Foster Real Estate, Inc. (LNG35)","$399,900 "
20016,1001367249,RES,CLS,4509 49th St NW,Washington,"Washington, DC",5,Detached,6/21/16,Keller Williams Capital Properties (KWCP1),"$1,770,000 "
20016,1001367131,RES,CLS,4300 River Rd NW,Washington,"Washington, DC",4,Detached,6/17/16,Keller Williams Capital Properties (KWCP2),"$930,000 "
20016,1001367069,RES,CLS,4601 River Rd NW,Washington,"Washington, DC",4,Detached,6/30/16,RE/MAX Allegiance (RMAX27),"$930,000 "
20016,1001367037,RES,CLS,3401 34th Pl NW,Washington,"Washington, DC",3,Detached,5/20/16,"Washington Fine Properties, LLC (WFP1)","$1,895,000 "
20016,1001367033,RES,CLS,4840 Glenbrook Rd NW,Washington,"Washington, DC",5,Detached,5/9/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,685,000 "
20016,1001366921,RES,CLS,4431 46th St NW,Washington,"Washington, DC",4,Detached,7/6/16,Washington Fine Properties (WFP7),"$1,190,000 "
20016,1001366839,RES,CLS,3953 52nd St NW,Washington,"Washington, DC",5,Detached,2/6/17,"Washington Fine Properties, LLC (WFP1)","$4,270,000 "
20016,1001366837,RES,CLS,4000 Cathedral Ave NW #34B,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/14/16,"Cathedral Realty, LLC. (CTH1)","$292,000 "
20016,1001366795,RES,CLS,4323 Murdock Mill Rd NW,Washington,"Washington, DC",3,Detached,6/6/16,Nazarian Realty (NAZ1),"$905,000 "
20016,1001366761,RES,CLS,3916 Garrison St NW,Washington,"Washington, DC",3,Detached,6/24/16,TTR Sotheby's International Realty (TTRS4),"$1,418,975 "
20016,1001366755,RES,CLS,3601 Wisconsin Ave NW #609,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/10/16,Margaret S Lamberton Real Estate (MGSL1),"$288,000 "
20016,1001366721,RES,CLS,3832 Gramercy St NW,Washington,"Washington, DC",5,Detached,7/29/16,"Long & Foster Real Estate, Inc. (LNG44)","$1,475,000 "
20016,1001366675,RES,CLS,4201 Cathedral Ave NW #1011E,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/11/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$215,000 "
20016,1001366667,RES,CLS,3645 49th St NW,Washington,"Washington, DC",4,Detached,8/3/16,"Washington Fine Properties, LLC (WFP1)","$1,600,000 "
20016,1001366665,RES,CLS,5034 Sherier Pl NW,Washington,"Washington, DC",3,Detached,6/17/16,DC Home Buzz (DIST1),"$781,250 "
20016,1001366645,RES,CLS,5014 Glenbrook Ter NW,Washington,"Washington, DC",5,Detached,6/16/16,"Washington Fine Properties, LLC (WFP1)","$1,475,000 "
20016,1001366577,RES,CLS,3722 Van Ness St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,5/23/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$950,000 "
20016,1001366481,RES,CLS,4929 Tilden St NW,Washington,"Washington, DC",5,Detached,3/17/17,"Washington Fine Properties, LLC (WFP1)","$1,500,000 "
20016,1001366465,RES,CLS,4535 Garrison St NW,Washington,"Washington, DC",5,Detached,7/8/16,"Washington Fine Properties, LLC (WFP1)","$965,150 "
20016,1001366447,RES,CLS,4201 Cathedral Ave NW #812E,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/22/16,RE/MAX By Invitation (RXBI1),"$220,000 "
20016,1001366357,RES,CLS,4200 Cathedral Ave NW #606,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/2/16,Century 21 New Millennium (CENT2032),"$362,000 "
20016,1001366337,RES,CLS,5070 Fulton St NW,Washington,"Washington, DC",3,Detached,8/31/16,"Long & Foster Real Estate, Inc. (LNG183)","$820,000 "
20016,1001366183,RES,CLS,3621 39th St NW #E-323,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/15/16,"Long & Foster Real Estate, Inc. (LNG42)","$488,000 "
20016,1001366161,RES,CLS,3879 Rodman St NW #F66,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/16/16,"Washington Fine Properties, LLC (WFP1)","$500,000 "
20016,1001366027,RES,CLS,4527 Nebraska Ave NW,Washington,"Washington, DC",3,Detached,6/30/16,"Long & Foster Real Estate, Inc. (LNG1)","$1,001,000 "
20016,1001365909,RES,CLS,3851 Porter St NW #E281,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/3/16,"Washington Fine Properties, LLC (WFP1)","$485,000 "
20016,1001365837,RES,CLS,3540 39th St NW #F648,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/17/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$475,000 "
20016,1001365819,RES,CLS,5035 Fulton St NW,Washington,"Washington, DC",4,Detached,6/30/16,"Long & Foster Real Estate, Inc. (LNG42)","$969,000 "
20016,1001365771,RES,CLS,4200 Massachusetts Ave NW #505,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/17/16,"McEnearney Associates, Inc. (MCE7)","$370,000 "
20016,1001365733,RES,CLS,3051 Idaho Ave NW #220,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/22/16,"Long & Foster Real Estate, Inc. (LNG147)","$290,000 "
20016,1001365673,RES,CLS,4201 Cathedral Ave NW #615E,Washington,"Washington, DC",3,Unit/Flat/Apartment,10/28/16,TTR Sotheby's International Realty (TTRS4),"$610,000 "
20016,1001365671,RES,CLS,5408 Cathedral Ave NW,Washington,"Washington, DC",5,Detached,6/27/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$1,575,000 "
20016,1001365647,RES,CLS,4200 Massachusetts Ave NW #413,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/30/16,Compass (COMPS2),"$885,000 "
20016,1001365639,RES,CLS,3601 39th St NW #C333,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/9/16,DC Home Buzz (DIST1),"$337,500 "
20016,1001365633,RES,CLS,3717 Corey Pl NW,Washington,"Washington, DC",4,Detached,7/21/16,"Washington Fine Properties, LLC (WFP3)","$1,250,000 "
20016,1001365631,RES,CLS,3611 39th St NW #B326,Washington,"Washington, DC",5,Unit/Flat/Apartment,11/4/16,"Weichert, REALTORS (WEI4)","$595,000 "
20016,1001365617,RES,CLS,3601 Wisconsin Ave NW #703,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/15/16,"Weichert, REALTORS (WEI4)","$302,000 "
20016,1001365601,RES,CLS,3840 39th St NW #B104,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/26/16,"Long & Foster Real Estate, Inc. (LNG1)","$462,500 "
20016,1001365593,RES,CLS,3022 Wisconsin Ave NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/16/16,Coldwell Banker Residential Brokerage (CBRB45),"$252,000 "
20016,1001365585,RES,CLS,4200 Cathedral Ave NW #919,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/14/16,"Long & Foster Real Estate, Inc. (LNG194)","$327,000 "
20016,1001365487,RES,CLS,5033 Glenbrook Ter NW,Washington,"Washington, DC",4,Detached,10/5/16,Zeiger Realty INC (ZEIG1),"$1,550,000 "
20016,1001365481,RES,CLS,3909 Watson Pl NW,Washington,"Washington, DC",4,Twin/Semi-Detached,7/25/16,"Washington Fine Properties, LLC (WFP1)","$1,100,000 "
20016,1001365477,RES,CLS,3201 36th St NW,Washington,"Washington, DC",6,Detached,6/9/16,"Washington Fine Properties, LLC (WFP3)","$3,800,000 "
20016,1001365411,RES,CLS,2816 Battery Pl NW,Washington,"Washington, DC",5,Detached,8/1/16,"Washington Fine Properties, LLC (WFP1)","$1,550,000 "
20016,1001365377,RES,CLS,3101 New Mexico Ave NW #208,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/16,Keller Williams Capital Properties (KWCP2),"$615,000 "
20016,1001365361,RES,CLS,4308 46th St NW,Washington,"Washington, DC",4,Detached,6/20/16,TTR Sotheby's International Realty (TTRS5),"$1,195,000 "
20016,1001365349,RES,CLS,3800 Rodman St NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/7/16,Compass (COMPS1),"$345,000 "
20016,1001365325,RES,CLS,2848 Arizona Ave NW,Washington,"Washington, DC",4,Other,7/11/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$860,000 "
20016,1001365289,RES,CLS,4830 Brandywine St NW,Washington,"Washington, DC",4,Detached,7/29/16,Redfin Corp (REFC3),"$1,450,000 "
20016,1001365285,RES,CLS,3840 Porter St NW #F384,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/22/16,Coldwell Banker Residential Brokerage (CBRB45),"$480,000 "
20016,1001365249,RES,CLS,3223 Sutton Pl NW #D,Washington,"Washington, DC",3,Row/Townhouse,7/15/16,Keller Williams Capital Properties (KWCP1),"$734,000 "
20016,1001365229,RES,CLS,3211 Foxhall Rd NW,Washington,"Washington, DC",5,Detached,5/31/16,Capital Residential Properties (CMRL1),"$2,500,000 "
20016,1001365191,RES,CLS,3881 Newark St NW #A475,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/30/16,TTR Sotheby's International Realty (TTRS2),"$520,000 "
20016,1001365183,RES,CLS,3861 Porter St NW #C285,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/12/16,TTR Sotheby's International Realty (TTRS4),"$345,000 "
20016,1001365131,RES,CLS,4100 Cathedral Ave NW #704,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/19/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$825,000 "
20016,1001365127,RES,CLS,4348 Brandywine St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,6/3/16,Washington Fine Properties (WFP7),"$885,000 "
20016,1001365113,RES,CLS,3101 New Mexico Ave NW #825,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/16,Compass (COMPS4),"$580,000 "
20016,1001365105,RES,CLS,3801 52nd St NW,Washington,"Washington, DC",6,Detached,6/27/16,Coldwell Banker Residential Brokerage (CBRB45),"$2,775,000 "
20016,1001365101,RES,CLS,3900 Watson Pl NW #B-4H,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/30/16,"Long & Foster Real Estate, Inc. (LNG35)","$395,000 "
20016,1001365073,RES,CLS,3601 Wisconsin Ave NW #603,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/29/16,RLAH Real Estate (RLAH1),"$260,000 "
20016,1001365057,RES,CLS,3419 36th St NW,Washington,"Washington, DC",4,Detached,9/16/16,"Washington Fine Properties, LLC (WFP1)","$3,295,000 "
20016,1001365041,RES,CLS,3051 University Ter NW,Washington,"Washington, DC",5,Detached,8/31/16,"Wydler Brothers MD01,  LLC (WBML1)","$2,400,000 "
20016,1001364961,RES,CLS,4424 Burlington Pl NW,Washington,"Washington, DC",3,Detached,5/27/16,"McEnearney Associates, Inc. (MCE7)","$880,000 "
20016,1001364939,RES,CLS,5127 Yuma St NW,Washington,"Washington, DC",5,Detached,8/23/16,Coldwell Banker Residential Brokerage (CBRB53),"$1,395,000 "
20016,1001364925,RES,CLS,4441 Faraday Pl NW,Washington,"Washington, DC",5,Detached,5/11/16,Coldwell Banker Residential Brokerage (CBRB45),"$1,235,000 "
20016,1001364849,RES,CLS,3315 Wisconsin Ave NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/28/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$435,000 "
20016,1001364843,RES,CLS,3900 Cathedral Ave NW #708A,Washington,"Washington, DC",1,Other,8/12/16,"Long & Foster Real Estate, Inc. (LNG1)","$270,000 "
20016,1001364789,RES,CLS,4964 Brandywine St NW,Washington,"Washington, DC",5,Detached,5/25/16,Coldwell Banker Residential Brokerage (CBRB45),"$1,006,000 "
20016,1001364759,RES,CLS,5020 Macomb St NW,Washington,"Washington, DC",6,Detached,5/20/16,"Washington Fine Properties, LLC (WFP1)","$2,100,000 "
20016,1001364695,RES,CLS,4606 43rd St NW,Washington,"Washington, DC",3,Detached,5/11/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$920,000 "
20016,1001364691,RES,CLS,5315 Manning Pl NW,Washington,"Washington, DC",5,Detached,5/20/16,TTR Sotheby's International Realty (TTRS4),"$1,105,000 "
20016,1001364643,RES,CLS,4804 Ellicott St NW,Washington,"Washington, DC",2,Detached,5/19/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$830,000 "
20016,1001364603,RES,CLS,5000 Cathedral Ave NW,Washington,"Washington, DC",3,Detached,6/17/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$949,000 "
20016,1001364587,RES,CLS,5011 Overlook Rd NW,Washington,"Washington, DC",4,Detached,6/30/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,750,000 "
20016,1001364583,RES,CLS,3024 Arizona Ave NW,Washington,"Washington, DC",3,Detached,6/2/16,Compass (COMPS1),"$934,495 "
20016,1001364541,RES,CLS,3601 38th St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/29/16,"Stuart & Maury, Inc. (STU1)","$355,000 "
20016,1001364443,RES,CLS,3715 49th St NW,Washington,"Washington, DC",3,Detached,6/24/16,"Washington Fine Properties, LLC (WFP1)","$1,995,000 "
20016,1001364439,RES,CLS,3026 Wisconsin Ave NW #206,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/26/16,Keller Williams Capital Properties (KWCP1),"$273,000 "
20016,1001364401,RES,CLS,5125 Cathedral Ave NW,Washington,"Washington, DC",7,Detached,6/20/16,Coldwell Banker Residential Brokerage (CBRB106),"$1,835,000 "
20016,1001364381,RES,CLS,4424 Butterworth Pl NW,Washington,"Washington, DC",3,Detached,6/1/16,Keller Williams Realty Falls Church (KWR30),"$1,033,000 "
20016,1001364379,RES,CLS,4443 Fessenden St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,5/6/16,TTR Sotheby's International Realty (TTRS4),"$822,000 "
20016,1001364327,RES,CLS,5201 Cathedral Ave NW,Washington,"Washington, DC",4,Detached,7/7/16,"Long & Foster Real Estate, Inc. (LNG194)","$1,250,000 "
20016,1001364323,RES,CLS,5008 Klingle St NW,Washington,"Washington, DC",4,Detached,5/23/16,"Stuart & Maury, Inc. (STU1)","$904,000 "
20016,1001364261,RES,CLS,4000 Cathedral Ave NW #720B,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/14/16,"Cathedral Realty, LLC. (CTH1)","$300,000 "
20016,1001364251,RES,CLS,3526 Ordway St NW,Washington,"Washington, DC",5,Detached,5/27/16,"Washington Fine Properties, LLC (WFP1)","$5,050,000 "
20016,1001364201,RES,CLS,4409 39th St NW,Washington,"Washington, DC",3,Detached,5/6/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,600,000 "
20016,1001364109,RES,CLS,4844 Rockwood Pkwy NW,Washington,"Washington, DC",4,Detached,12/13/16,Jack Realty Group (CGL1),"$2,000,000 "
20016,1001364091,RES,CLS,4000 Cathedral Ave NW #615B,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/6/16,"Cathedral Realty, LLC. (CTH1)","$327,000 "
20016,1001364079,RES,CLS,4401 Windom Pl NW,Washington,"Washington, DC",4,Detached,7/7/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,221,000 "
20016,1001364057,RES,CLS,4431 Klingle St NW,Washington,"Washington, DC",6,Detached,9/9/16,"Washington Fine Properties, LLC (WFP3)","$3,760,000 "
20016,1001364019,RES,CLS,3950 Langley Ct NW #D628,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/16/16,Redfin Corp (REFC3),"$355,900 "
20016,1001363999,RES,CLS,4214 38th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,4/29/16,"Washington Fine Properties, LLC (WFP1)","$1,276,000 "
20016,1001363887,RES,CLS,4962 Brandywine St NW,Washington,"Washington, DC",3,Detached,6/15/16,"Long & Foster Real Estate, Inc. (LNG35)","$852,500 "
20016,1001363861,RES,CLS,4200 Massachusetts Ave NW #503,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/23/17,TTR Sotheby's International Realty (TTRS2),"$635,000 "
20016,1001363831,RES,CLS,3723 Warren St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,6/17/16,"Long & Foster Real Estate, Inc. (LNG3)","$1,106,500 "
20016,1001363649,RES,CLS,4404 46th St NW,Washington,"Washington, DC",4,Detached,5/13/16,"McEnearney Associates, Inc. (MCE7)","$1,125,000 "
20016,1001363643,RES,CLS,4100 Cathedral Ave NW #719,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/24/16,"McEnearney Associates, Inc. (MCE7)","$286,000 "
20016,1001363559,RES,CLS,3950 Langley Ct NW #B626,Washington,"Washington, DC",3,,5/12/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$669,000 "
20016,1001363551,RES,CLS,5121 Cathedral Ave NW,Washington,"Washington, DC",2,Detached,8/5/16,Solutions Realty Group LLC (SOLU1),"$855,000 "
20016,1001363505,RES,CLS,4427 45th St NW,Washington,"Washington, DC",4,Detached,5/17/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$1,210,000 "
20016,1001363465,RES,CLS,4620 48th St NW,Washington,"Washington, DC",4,Detached,5/23/16,"Long & Foster Real Estate, Inc. (LNG83)","$1,050,000 "
20016,1001363451,RES,CLS,5201 Watson St NW,Washington,"Washington, DC",4,Detached,6/6/16,Compass (COMPS2),"$1,200,000 "
20016,1001363449,RES,CLS,5121 Yuma St NW,Washington,"Washington, DC",5,Detached,3/31/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$1,760,000 "
20016,1001363395,RES,CLS,5401 Hawthorne Pl NW,Washington,"Washington, DC",6,Detached,6/17/16,"Washington Fine Properties, LLC (WFP1)","$2,600,000 "
20016,1001363373,RES,CLS,4101 Albemarle St NW #442,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/26/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$514,000 "
20016,1001363361,RES,CLS,4713 Alton Pl NW,Washington,"Washington, DC",3,Detached,7/28/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,087,500 "
20016,1001363299,RES,CLS,4200 Massachusetts Ave NW #813,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/1/17,"Washington Fine Properties, LLC (WFP1)","$825,000 "
20016,1001363263,RES,CLS,2946 Chain Bridge Rd NW,Washington,"Washington, DC",5,Detached,6/30/16,TTR Sotheby's International Realty (TTRS2),"$3,645,000 "
20016,1001363201,RES,CLS,4201 Cathedral Ave NW #1022E,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/20/16,"Long & Foster Real Estate, Inc. (LNG35)","$295,000 "
20016,1001363183,RES,CLS,4416 50th St NW,Washington,"Washington, DC",3,Detached,5/16/16,"Long & Foster Real Estate, Inc. (LNG3)","$1,200,000 "
20016,1001363177,RES,CLS,5112 Macarthur Blvd NW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/6/16,KW Metro Center (KWR9),"$334,900 "
20016,1001363135,RES,CLS,4201 Cathedral Ave NW #613E,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/6/16,Coldwell Banker Residential Brokerage (CBRB52),"$289,900 "
20016,1001363113,RES,CLS,3842 Garrison St NW,Washington,"Washington, DC",7,Detached,6/10/16,"Washington Fine Properties, LLC (WFP1)","$1,650,000 "
20016,1001363065,RES,CLS,4949 Brandywine St NW,Washington,"Washington, DC",4,Detached,5/2/16,"Urban Pace, a Long & Foster Company (URP1)","$1,255,000 "
20016,1001363041,RES,CLS,4426 Windom Pl NW,Washington,"Washington, DC",3,Detached,8/8/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$1,138,400 "
