Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20036,1005511522,RES,CLS,1718 P St NW #916,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/09,Coldwell Banker Residential Brokerage (CBRB49),"$450,000 "
20036,1005511060,RES,CLS,1718 P St NW #219,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/23/09,Margaret S Lamberton Real Estate (MGSL1),"$230,000 "
20036,1005509254,RES,CLS,1545 18th St NW #301,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/11/09,Coldwell Banker Residential Brokerage (CBRB49),"$225,000 "
20036,1005508440,RES,CLS,1 Scott Cir NW #213,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/28/10,Coldwell Banker Residential Brokerage (CBRB106),"$230,000 "
20036,1005506578,RES,CLS,1727 Massachusetts Ave NW #112,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/1/09,Brian Logan Real Estate (LGN1),"$195,000 "
20036,1005505720,RES,CLS,1526 17th St NW #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/6/09,Coldwell Banker Residential Brokerage (CBRB49),"$319,500 "
20036,1005505280,RES,CLS,1330 New Hampshire Ave NW #920,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/29/09,TTR Sotheby's International Realty (TTRS2),"$295,000 "
20036,1005499778,RES,CLS,1330 New Hampshire Ave NW #36,Washington,"Washington, DC",0,Garage/Parking Space,9/5/09,TTR Sotheby's International Realty (TTRS2),"$50,000 "
20036,1005499276,RES,CLS,1718 P St NW #L17,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/29/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$240,000 "
20036,1005492394,RES,CLS,1830 Jefferson Pl NW #6,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/1/09,"Urban Pace, a Long & Foster Company (URP1)","$430,000 "
20036,1005469866,RES,CLS,1320 21st St NW #303,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/28/09,TTR Sotheby's International Realty (TTRS2),"$387,000 "
20036,1005467288,RES,CLS,1330 New Hampshire Ave NW #610,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/15/09,TTR Sotheby's International Realty (TTRS2),"$422,000 "
20036,1005465282,RES,CLS,1747 Church St NW #5,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/28/09,Keller Williams Capital Properties (KWCP1),"$265,000 "
20036,1005465022,RES,CLS,1325 18th St NW #601,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/09,"Gerlach real estate, inc. (KGB1)","$418,000 "
20036,1005451014,RES,CLS,1734 P St NW #55,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/15/09,Coldwell Banker Residential Brokerage (CBRB106),"$367,500 "
20036,1005443724,RES,CLS,1325 18th St NW #605,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/1/09,"Arlington Realty, Inc. (ARL1)","$312,000 "
20036,1005443672,RES,CLS,1 Scott Cir NW #411,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/2/09,KW Metro Center (KWR9),"$225,000 "
20036,1005439832,RES,CLS,1 Scott Cir NW #9,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/26/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL9)","$208,000 "
20036,1005426496,RES,CLS,1514 17th St NW #604,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/23/09,"Long & Foster Real Estate, Inc. (LNG187)","$220,000 "
20036,1005412538,RES,CLS,1718 P St NW #710,Washington,"Washington, DC",0,Other,9/17/09,"Abaris Realty, Inc. (ABA1)","$227,000 "
20036,1005409234,RES,CLS,1330 New Hampshire Ave NW #1008,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/21/09,Prudential Carruthers REALTORS (PCR4),"$218,380 "
20036,1005401308,RES,CLS,1280 21st St NW #707,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/8/10,RE/MAX Allegiance (RMAX17),"$535,000 "
20036,1005388416,RES,CLS,1325 18th St NW #507,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/09,"Long & Foster Real Estate, Inc. (LNG54)","$324,000 "
20036,1005370972,RES,CLS,1545 18th St NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/17/09,"Select Premium Properties, Inc (GRAN1)","$280,000 "
20036,1005352516,RES,CLS,1734 P St NW #45,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/09,"Long & Foster Real Estate, Inc. (LNG44)","$350,000 "
20036,1005331144,RES,CLS,1514 17th St NW #503,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/18/09,"McEnearney Associates, Inc. (MCE7)","$210,000 "
20036,1005281818,RES,CLS,1526 17th St NW #110,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/09,"Hayes & Schneider Properties, Inc. (HSP1)","$296,000 "
20036,1005270008,RES,CLS,2036 O St NW,Washington,"Washington, DC",5,Row/Townhouse,9/22/09,"Long & Foster Real Estate, Inc. (LNG147)","$1,600,000 "
20036,1005255374,RES,CLS,1325 18th St NW #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/2/09,Coldwell Banker Residential Brokerage (CBRB49),"$343,000 "
20036,1005200726,RES,CLS,1718 P St NW #716,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/7/09,Keller Williams Capital Properties (KWCP1),"$179,625 "
20036,1005188550,RES,CLS,1301 20th St NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/3/09,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$390,000 "
20036,1005126088,RES,CLS,1727 Massachusetts Ave NW #810,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/22/09,Coldwell Banker Residential Brokerage (CBRB47),"$160,000 "
20036,1005111906,RES,CLS,1401 17th St NW #414,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/2/12,"Long & Foster Real Estate, Inc. (LNG1)","$340,000 "
20036,1005092086,RES,CLS,1545 18th St NW #808,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/28/10,Coldwell Banker Residential Brokerage (CBRB49),"$230,000 "
20036,1005091524,RES,CLS,1718 P St NW #502,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/13/18,"Washington Fine Properties, LLC (WFP3)","$430,000 "
20036,1005084992,RES,CLS,1514 17th St NW #407,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/10/11,Compass (LNRE1),"$484,650 "
20036,1005084330,RES,CLS,1527 16th St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/12/11,Coldwell Banker Residential Brokerage (CBRB53),"$450,000 "
20036,1005082084,RES,CLS,1545 18th St NW #413,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/20/11,Coldwell Banker Residential Brokerage (CBRB49),"$345,000 "
20036,1005080428,RES,CLS,2016 P St NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/28/11,"Gerlach real estate, inc. (KGB1)","$464,000 "
20036,1005080366,RES,CLS,1330 New Hampshire Ave NW #1011,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/25/11,"Long & Foster Real Estate, Inc. (LNG147)","$282,500 "
20036,1005072794,RES,CLS,1514 17th St NW #603,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/23/10,"Long & Foster Real Estate, Inc. (LNG3)","$212,000 "
20036,1005067038,RES,CLS,1325 18th St NW #504,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/22/11,Compass (LNRE1),"$600,000 "
20036,1005056264,RES,CLS,1260 21st St NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/18/11,"Weichert, REALTORS (WEI4)","$265,000 "
20036,1005054142,RES,CLS,1 Scott Cir NW #815,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/31/10,Coldwell Banker Residential Brokerage (CBRB106),"$214,000 "
20036,1005054046,RES,CLS,1 Scott Cir NW #210,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/8/11,Coldwell Banker Residential Brokerage (CBRB106),"$226,000 "
20036,1005052422,RES,CLS,1752 Church St NW,Washington,"Washington, DC",4,Row/Townhouse,12/29/10,"Washington Fine Properties, LLC (WFP1)","$945,000 "
20036,1005050682,RES,CLS,1718 P St NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/10/10,"Long & Foster Real Estate, Inc. (LNG1)","$235,000 "
20036,1005045302,RES,CLS,2007 O St NW #504,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/2/11,Coldwell Banker Residential Brokerage (CBRB106),"$360,000 "
20036,1005037778,RES,CLS,1316 New Hampshire Ave NW #702,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/2/11,Coldwell Banker Residential Brokerage (CBRB106),"$549,900 "
20036,1005036904,RES,CLS,1727 Massachusetts Ave NW #116,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/5/11,"Long & Foster Real Estate, Inc. (LNG35)","$269,000 "
20036,1005036030,RES,CLS,1 Scott Cir NW #9,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/28/11,"Clark Realty Group, LLC (CKRG1)","$267,400 "
20036,1005033620,RES,CLS,1718 P St NW #Parking Space #45,Washington,"Washington, DC",1,Other,10/31/10,Prudential Carruthers REALTORS (PCR23),"$40,000 "
20036,1005032954,RES,CLS,1723 P St NW #203,Washington,"Washington, DC",2,Row/Townhouse,2/11/11,Century 21 New Millennium (CENT2001),"$608,000 "
20036,1005030586,RES,CLS,1260 21st St NW #513,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/15/11,Margaret S Lamberton Real Estate (MGSL1),"$296,000 "
20036,1005030240,RES,CLS,1727 Massachusetts Ave NW #101,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/14/11,"Long & Foster Real Estate, Inc. (LNG35)","$167,500 "
20036,1005029324,RES,CLS,1718 P St NW #819,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/4/10,"Long & Foster Real Estate, Inc. (LNG35)","$230,000 "
20036,1005028756,RES,CLS,1316 New Hampshire Ave NW #708,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/10,"City Houses, LLC (CHS1)","$410,000 "
20036,1005023094,RES,CLS,1 Scott Cir NW #507,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/15/10,"Long & Foster Real Estate, Inc. (LNG1)","$250,000 "
20036,1005021640,RES,CLS,1409 21st St NW #1B,Washington,"Washington, DC",1,Row/Townhouse,10/29/10,"Long & Foster Real Estate, Inc. (LNG3)","$488,000 "
20036,1005019638,RES,CLS,1 Scott Cir NW #520,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/4/11,"Weichert, REALTORS (WEI61)","$208,000 "
20036,1005018404,RES,CLS,1260 21st St NW #314,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/30/11,Cornerstone Real Estate LLC (CSTO1),"$213,500 "
20036,1005017206,RES,CLS,1 Scott Cir NW #718,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/16/10,Coldwell Banker Residential Brokerage (CBRB106),"$236,000 "
20036,1005015152,RES,CLS,1526 17th St NW #316,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/3/11,Keller Williams Capital Properties (KWCP1),"$375,000 "
20036,1005012274,RES,CLS,1739 P St NW,Washington,"Washington, DC",4,Row/Townhouse,8/26/11,"Washington Fine Properties, LLC (WFP3)","$2,850,000 "
20036,1005010692,RES,CLS,1718 P St NW #L19,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/30/10,Prudential Carruthers REALTORS (PCR23),"$196,000 "
20036,1005010414,RES,CLS,1718 P St NW #Parking,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/18/11,Prudential Carruthers REALTORS (PCR23),"$37,000 "
20036,1005008712,RES,CLS,1 Scott Cir NW #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/20/10,"McEnearney Associates, Inc. (MCE7)","$315,000 "
20036,1004991506,RES,CLS,1 Scott Cir NW #809,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/28/10,Coldwell Banker Residential Brokerage (CBRB106),"$228,000 "
20036,1004986464,RES,CLS,1514 17th St NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/24/10,"Long & Foster Real Estate, Inc. (LNG54)","$322,500 "
20036,1004947374,RES,CLS,1316 New Hampshire Ave NW #309,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/12/18,Compass (COMPS2),"$398,000 "
20036,1004938776,RES,CLS,2022 N St NW,Washington,"Washington, DC",4,Row/Townhouse,5/26/11,"Flaherty Group, Inc. (FGI1)","$1,112,500 "
20036,1004938184,RES,CLS,1727 Massachusetts Ave NW #606,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/20/10,"Long & Foster Real Estate, Inc. (LNG35)","$185,000 "
20036,1004935758,RES,CLS,1545 18th St NW #721,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/12/10,"Citylights Realty Group, LLC (CRGL1)","$310,000 "
20036,1004933568,RES,CLS,1401 17th St NW #404,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/14/10,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$499,000 "
20036,1004928848,RES,CLS,1711 Massachusetts Ave NW #811,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/10/10,"Long & Foster Real Estate, Inc. (LNG54)","$259,000 "
20036,1004922912,RES,CLS,1718 P St NW #420,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/5/10,TTR Sotheby's International Realty (TTRS2),"$224,000 "
20036,1004922754,RES,CLS,1734 P St NW #31,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/18/10,"Long & Foster Real Estate, Inc. (LNG1)","$650,000 "
20036,1004921262,RES,CLS,1504 17th St NW #5,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/30/10,Rosselle Realty Services (RRS1),"$368,900 "
20036,1004917458,RES,CLS,1718 P St NW #904,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/26/10,"Abaris Realty, Inc. (ABA1)","$355,000 "
20036,1004914180,RES,CLS,1330 New Hampshire Ave NW #319,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/8/10,Coldwell Banker Residential Brokerage (CBRB52),"$274,000 "
20036,1004908172,RES,CLS,1401 17th St NW #704,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/16/10,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$540,000 "
20036,1004899168,RES,CLS,1260 21st St NW #105,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/7/11,ERA Realty Group (RTR1),"$262,000 "
20036,1004897598,RES,CLS,1526 17th St NW #115,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/25/10,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$187,500 "
20036,1004887750,RES,CLS,1316 New Hampshire Ave NW #209,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/15/10,DC Living Real Estate LLC (DCLR1),"$360,000 "
20036,1004886326,RES,CLS,1514 17th St NW #103,Washington,"Washington, DC",0,Detached,7/16/10,Keller Williams Capital Properties (KWCP1),"$210,000 "
20036,1004886094,RES,CLS,1401 17th St NW #909,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/28/10,Lawyers Realty Group (LRGL1),"$409,206 "
20036,1004885366,RES,CLS,1301 20th St NW #707,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/31/10,Keller Williams Capital Properties (KWCP1),"$325,000 "
20036,1004869502,RES,CLS,1401 17th St NW #602,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/22/10,Coldwell Banker Residential Brokerage (CBRB45),"$515,000 "
20036,1004869224,RES,CLS,1711 Massachusetts Ave NW #314,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/25/10,Jack Realty Group (CGL1),"$260,000 "
20036,1004869216,RES,CLS,1749 Church St NW #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/30/10,"Long & Foster Real Estate, Inc. (LNG44)","$364,500 "
20036,1004866728,RES,CLS,1514 17th St NW #215,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/13/10,"Long & Foster Real Estate, Inc. (LNG54)","$330,000 "
20036,1004858156,RES,CLS,1506 17th St NW #9,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/16/10,Coldwell Banker Residential Brokerage (CBRB106),"$409,900 "
20036,1004848312,RES,CLS,1515 16th St NW #2C,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/15/10,EJF Real Estate Services (EJF1),"$318,000 "
20036,1004839728,RES,CLS,1401 17th St NW #509,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/4/10,Compass (LNRE1),"$334,000 "
20036,1004834768,RES,CLS,1717 P St NW #C,Washington,"Washington, DC",2,Row/Townhouse,6/4/10,Spicer Real Estate (SPCR1),"$767,500 "
20036,1004832342,RES,CLS,1406 21st St NW,Washington,"Washington, DC",5,Row/Townhouse,6/11/10,Coldwell Banker Residential Brokerage (CBRB58),"$1,532,000 "
20036,1004826290,RES,CLS,1316 New Hampshire Ave NW #507,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/24/10,Coldwell Banker Residential Brokerage (CBRB106),"$399,000 "
20036,1004824656,RES,CLS,1514 17th St NW #413,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/9/10,"Long & Foster Real Estate, Inc. (LNG3)","$315,000 "
20036,1004821526,RES,CLS,1 Scott Cir NW #810,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/20/10,RE/MAX Allegiance (RMAX127),"$245,000 "
20036,1004817320,RES,CLS,1419 Hopkins St NW,Washington,"Washington, DC",2,Row/Townhouse,6/2/10,"Ivan Brown Realty, Inc. (IVAN1)","$660,000 "
20036,1004813634,RES,CLS,1718 P St NW #L7,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/19/10,Keller Williams Capital Properties (KWCP1),"$275,000 "
20036,1004809490,RES,CLS,1711 Massachusetts Ave NW #433,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/14/10,"Long & Foster Real Estate, Inc. (LNG44)","$210,000 "
20036,1004804918,RES,CLS,1526 17th St NW #417,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/28/10,Coldwell Banker Residential Brokerage (CBRB49),"$399,999 "
20036,1004802280,RES,CLS,1520 16th St NW #204,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/22/10,RE/MAX Allegiance (RMAX17),"$459,000 "
20036,1004801878,RES,CLS,1514 17th St NW #305,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/8/10,Keller Williams Metro Realty (KWME1),"$220,000 "
20036,1004799846,RES,CLS,1 Scott Cir NW #216,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/20/10,RE/MAX Allegiance (RMAX127),"$225,000 "
20036,1004799606,RES,CLS,1401 17th St NW #902,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/20/10,"Long & Foster Real Estate, Inc. (LNG3)","$515,000 "
20036,1004797844,RES,CLS,1301 20th St NW #417,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/9/10,KW Metro Center (KWR19),"$217,500 "
20036,1004793296,RES,CLS,1526 17th St NW #114,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/17/10,"Long & Foster Real Estate, Inc. (LNG3)","$157,500 "
20036,1004793230,RES,CLS,1 Scott Cir NW #212,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/28/10,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$234,900 "
20036,1004792422,RES,CLS,1401 17th St NW #607,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/4/10,RE/MAX Distinctive (RMAX1009),"$338,900 "
20036,1004790446,RES,CLS,1 Scott Cir NW #601,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/18/10,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$296,000 "
20036,1004784640,RES,CLS,1330 New Hampshire Ave NW #925,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/10/10,TTR Sotheby's International Realty (TTRS2),"$425,000 "
20036,1004777724,RES,CLS,1401 17th St NW #601,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/3/10,Tilton Bernstein Walsh Real Estate LLC (TBMI1),"$430,000 "
20036,1004777706,RES,CLS,2017 N St NW,Washington,"Washington, DC",3,Row/Townhouse,9/30/11,"Weichert, REALTORS (WEI4)","$940,000 "
20036,1004774842,RES,CLS,1514 17th St NW #108,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/21/10,TTR Sotheby's International Realty (TTRS2),"$219,000 "
20036,1004764110,RES,CLS,1727 Massachusetts Ave NW #215,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/29/10,Cranford & Associates (CRN1),"$185,000 "
20036,1004754144,RES,CLS,1545 18th St NW #620,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/28/10,Coldwell Banker Residential Brokerage (CBRB49),"$342,000 "
20036,1004752714,RES,CLS,1320 21st St NW #403,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/9/10,DC Living Real Estate LLC (DCLR1),"$350,000 "
20036,1004752466,RES,CLS,1316 New Hampshire Ave NW #109,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/17/10,"Long & Foster Real Estate, Inc. (LNG147)","$353,000 "
20036,1004751966,RES,CLS,1330 New Hampshire Ave NW #223,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/28/10,"Weichert, REALTORS (WEI4)","$270,000 "
20036,1004751636,RES,CLS,1830 Jefferson Pl NW #7,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/14/10,TTR Sotheby's International Realty (TTRS2),"$600,000 "
20036,1004751614,RES,CLS,1526 17th St NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/10/10,Keller Williams Capital Properties (KWCP1),"$492,500 "
20036,1004750278,RES,CLS,1401 17th St NW #513,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/23/10,Coldwell Banker Residential Brokerage (CBRB45),"$415,000 "
20036,1004749976,RES,CLS,1401 17th St NW #702,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/15/10,Coldwell Banker Residential Brokerage (CBRB52),"$539,000 "
20036,1004749436,RES,CLS,1727 Massachusetts Ave NW #303,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/24/10,Coldwell Banker Residential Brokerage (CBRB106),"$183,000 "
20036,1004748956,RES,CLS,1280 21st St NW #104,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/9/10,TTR Sotheby's International Realty (TTRS2),"$491,500 "
20036,1004745848,RES,CLS,1316 New Hampshire Ave NW #403,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/14/10,"Long & Foster Real Estate, Inc. (LNG147)","$290,000 "
20036,1004743738,RES,CLS,1718 P St NW #608,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/24/10,Jack Realty Group (CGL1),"$365,000 "
20036,1004742366,RES,CLS,1506 17th St NW #12,Washington,"Washington, DC",1,Row/Townhouse,4/14/10,Coldwell Banker Residential Brokerage (CBRB106),"$392,500 "
20036,1004742272,RES,CLS,1758 Church St NW,Washington,"Washington, DC",3,Row/Townhouse,5/25/10,"Long & Foster Real Estate, Inc. (LNG35)","$1,040,000 "
20036,1004742192,RES,CLS,1727 Massachusetts Ave NW #615,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/14/10,"Long & Foster Real Estate, Inc. (LNG3)","$214,900 "
20036,1004742136,RES,CLS,1545 18th St NW #618,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/12/10,RE/MAX Allegiance (RMAX20),"$392,000 "
20036,1004730198,RES,CLS,1401 17th St NW #708,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/31/10,Coldwell Banker Residential Brokerage (CBRB106),"$342,500 "
20036,1004729462,RES,CLS,1734 P St NW #25,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/28/10,TTR Sotheby's International Realty (TTRS2),"$375,000 "
