Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20010,DCDC402380,RES,CLS,705 Irving St NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/19/19,"Urban Pace, a Long & Foster Company (URP1)","$370,000 "
20010,DCDC401988,RES,CLS,3510 New Hampshire Ave NW,Washington,"Washington, DC",3,Row/Townhouse,5/7/19,RLAH Real Estate (RLAH1),"$735,000 "
20010,DCDC401768,RES,CLS,3701 14th St NW #6,Washington,"Washington, DC",3,Detached,4/25/19,Compass (COMPS2),"$779,900 "
20010,DCDC401672,RES,CLS,3701 14th St NW #5,Washington,"Washington, DC",2,Detached,4/9/19,Compass (COMPS2),"$705,000 "
20010,DCDC401592,RES,CLS,3205 Georgia Ave NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/12/19,McWilliams/Ballard Inc. (MCWB1),"$399,900 "
20010,DCDC401610,RES,CLS,3532 13th St NW #2,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/30/19,RLAH Real Estate (RLAH1),"$799,000 "
20010,DCDC401322,RES,CLS,1116 Monroe St NW,Washington,"Washington, DC",7,Row/Townhouse,5/21/19,Compass (COMPS1),"$1,300,000 "
20010,DCDC401260,RES,CLS,1738 Park Rd NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/29/19,RLAH Real Estate (RLAH4),"$768,530 "
20010,DCDC401440,RES,CLS,3220 Park Pl NW,Washington,"Washington, DC",4,Row/Townhouse,4/24/19,"McEnearney Associates, Inc. (MCE1)","$775,000 "
20010,DCDC401096,RES,CLS,1874 Ingleside Ter NW,Washington,"Washington, DC",4,Twin/Semi-Detached,4/19/19,"Washington Fine Properties, LLC (WFP3)","$999,000 "
20010,DCDC400778,RES,CLS,701 Lamont St NW #48,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/18/19,RLAH Real Estate (RLAH2),"$390,000 "
20010,DCDC400394,RES,CLS,1411 Oak St NW #201,Washington,"Washington, DC",4,Penthouse Unit/Flat/Apartment,4/29/19,Compass (COMPS1),"$747,450 "
20010,DCDC400712,RES,CLS,3122 Warder St NW,Washington,"Washington, DC",3,Row/Townhouse,4/10/19,Compass (COMPS2),"$745,000 "
20010,DCDC400362,RES,CLS,3625 13th St NW #2,Washington,"Washington, DC",3,Unit/Flat/Apartment,6/3/19,M Squared Real Estate LLC (MSQU1),"$890,000 "
20010,DCDC400578,RES,CLS,3321 16th St NW #C-02,Washington,"Washington, DC",1,Row/Townhouse,4/22/19,Compass (COMPS2),"$380,000 "
20010,DCDC400152,RES,CLS,1840 Ingleside Ter NW,Washington,"Washington, DC",5,Row/Townhouse,4/12/19,Keller Williams Capital Properties (KWCP2),"$1,430,000 "
20010,DCDC400334,RES,CLS,771 Kenyon St NW,Washington,"Washington, DC",3,Row/Townhouse,6/24/19,IGOLDENONE REALTY AND CONCIERGE LLC (IRCL1),"$540,000 "
20010,DCDC400270,RES,CLS,1443 Oak St NW #T2,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/29/19,Compass (COMPS1),"$465,000 "
20010,DCDC399824,RES,CLS,3517 13th St NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/12/19,Keller Williams Capital Properties (KWCP1),"$680,500 "
20010,DCDC398614,RES,CLS,1920 Park Rd NW,Washington,"Washington, DC",4,Row/Townhouse,3/21/19,TTR Sotheby's International Realty (TTRS5),"$899,000 "
20010,DCDC399852,RES,CLS,3539 13th St NW,Washington,"Washington, DC",6,Row/Townhouse,2/20/19,Non Subscribing Office (NON1),"$1,015,000 "
20010,DCDC399558,RES,CLS,1663 Newton St NW #2,Washington,"Washington, DC",2,Row/Townhouse,3/26/19,Compass (COMPS2),"$649,000 "
20010,DCDC398598,RES,CLS,3112 13th St NW #1,Washington,"Washington, DC",2,Row/Townhouse,6/19/19,"Long & Foster Real Estate, Inc. (LNG194)","$575,000 "
20010,DCDC399468,RES,CLS,3409 Brown St NW #2,Washington,"Washington, DC",2,End of Row/Townhouse,3/20/19,Compass (COMPS9),"$585,000 "
20010,DCDC399610,RES,CLS,1331 Kenyon St NW #4,Washington,"Washington, DC",3,Penthouse Unit/Flat/Apartment,4/29/19,TTR Sotheby's International Realty (TTRS5),"$959,900 "
20010,DCDC398572,RES,CLS,1711 Kenyon St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/23/19,"Washington Fine Properties ,LLC (WFP8)","$995,000 "
20010,DCDC399496,RES,CLS,1436 Meridian Pl NW #P3,Washington,"Washington, DC",,Garage/Parking Space,3/11/19,Houwzer LLC (55732),"$24,000 "
20010,DCDC398682,RES,CLS,732 Lamont St NW #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/26/19,Keller Williams Capital Properties (KWCP1),"$450,000 "
20010,DCDC399428,RES,CLS,3321 16th St NW #104,Washington,"Washington, DC",1,Row/Townhouse,3/29/19,Compass (COMPS2),"$375,000 "
20010,DCDC398944,RES,CLS,1809 Kilbourne Pl NW,Washington,"Washington, DC",4,Row/Townhouse,5/9/19,Compass (COMPS2),"$1,395,000 "
20010,DCDC399150,RES,CLS,3221 Adams Mill Rd NW,Washington,"Washington, DC",5,Row/Townhouse,3/29/19,"GreenLine Real Estate, LLC (GNLN1)","$1,517,000 "
20010,DCDC399192,RES,CLS,640 Newton Pl NW #A,Washington,"Washington, DC",4,Row/Townhouse,4/2/19,Compass (COMPS2),"$845,000 "
20010,DCDC398930,RES,CLS,1361 Irving St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/1/19,Compass (COMPS3),"$476,500 "
20010,DCDC398714,RES,CLS,1358 Irving St NW,Washington,"Washington, DC",5,Row/Townhouse,3/25/19,Compass (COMPS1),"$1,235,000 "
20010,DCDC399068,RES,CLS,3321 16th St NW #205,Washington,"Washington, DC",1,Row/Townhouse,3/13/19,Compass (COMPS2),"$650,000 "
20010,DCDC399034,RES,CLS,3321 16th St NW #C-01,Washington,"Washington, DC",1,Row/Townhouse,3/18/19,Compass (COMPS2),"$364,000 "
20010,DCDC398420,RES,CLS,511 Lamont St NW #1,Washington,"Washington, DC",2,Row/Townhouse,4/30/19,"GreenLine Real Estate, LLC (GNLN1)","$627,500 "
20010,DCDC398798,RES,CLS,3553 6th St NW,Washington,"Washington, DC",2,Row/Townhouse,3/8/19,"McEnearney Associates, Inc. (MCE7)","$568,000 "
20010,DCDC398440,RES,CLS,1020 Monroe St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/20/19,KW Metro Center (KWR17),"$511,000 "
20010,DCDC398558,RES,CLS,1438 Meridian Pl NW #301,Washington,"Washington, DC",3,Unit/Flat/Apartment,3/21/19,Compass (COMPS2),"$520,000 "
20010,DCDC380468,RES,CLS,3549 Hertford Pl NW,Washington,"Washington, DC",3,Row/Townhouse,3/22/19,"Long & Foster Real Estate, Inc. (LNG338)","$642,000 "
20010,DCDC380420,RES,CLS,3525 New Hampshire Ave NW,Washington,"Washington, DC",3,Row/Townhouse,3/8/19,Compass (COMPS2),"$955,000 "
20010,DCDC366660,RES,CLS,1457 Park Rd NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/29/19,Compass (COMPS2),"$430,500 "
20010,DCDC365606,RES,CLS,1411 Oak St NW #101,Washington,"Washington, DC",4,Unit/Flat/Apartment,4/19/19,Compass (COMPS1),"$694,000 "
20010,DCDC379540,RES,CLS,3640 13th St NW,Washington,"Washington, DC",3,Row/Townhouse,5/15/19,TTR Sotheby's International Realty (TTRS2),"$755,000 "
20010,DCDC379660,RES,CLS,3321 16th St NW #P-306,Washington,"Washington, DC",3,Row/Townhouse,4/26/19,Compass (COMPS2),"$862,000 "
20010,DCDC376170,RES,CLS,3321 16th NW #103,Washington,"Washington, DC",0,Row/Townhouse,3/28/19,Compass (COMPS2),"$350,500 "
20010,DCDC369170,RES,CLS,1008 Park Rd NW,Washington,"Washington, DC",7,Row/Townhouse,3/29/19,The ONE Street Company (ONERE1),"$1,150,000 "
20010,DCDC364848,RES,CLS,3220 17th St NW #409,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/8/19,Redfin Corp (REFC3),"$600,000 "
20010,DCDC365658,RES,CLS,526 Kenyon St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/26/19,"Central Properties, LLC, (CTRP1)","$220,000 "
20010,DCDC365584,RES,CLS,3519 14th St NW #4,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,2/28/19,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$550,000 "
20010,DCDC364988,RES,CLS,3339 18th St NW #2,Washington,"Washington, DC",4,Row/Townhouse,3/8/19,"Long & Foster Real Estate, Inc. (LNG44)","$1,295,000 "
20010,DCDC364984,RES,CLS,3339 18th St NW #1,Washington,"Washington, DC",3,Row/Townhouse,3/8/19,"Long & Foster Real Estate, Inc. (LNG44)","$970,000 "
20010,DCDC364740,RES,CLS,430 Irving St NW #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/18/19,Nomadic Real Estate Broker Services (NREP1),"$270,000 "
20010,DCDC364776,RES,CLS,3510 10th St NW #A,Washington,"Washington, DC",3,Twin/Semi-Detached,3/4/19,Compass (COMPS1),"$790,000 "
20010,DCDC364600,RES,CLS,1350 Kenyon St NW #4,Washington,"Washington, DC",0,Row/Townhouse,2/27/19,Taylor Properties (TAYL1),"$405,000 "
20010,DCDC364218,RES,CLS,705 Irving St NW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/10/19,"Urban Pace, a Long & Foster Company (URP1)","$379,900 "
20010,DCDC348324,RES,CLS,1861 Monroe St NW,Washington,"Washington, DC",4,Row/Townhouse,3/5/19,Compass (COMPS1),"$1,210,000 "
20010,DCDC315886,RES,CLS,3523 13th St NW #1,Washington,"Washington, DC",3,Row/Townhouse,3/14/19,"Green Logic, Inc (MLSR1)","$775,000 "
20010,DCDC310394,RES,CLS,1417 Newton St NW #404,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/22/19,"Long & Foster Real Estate, Inc. (LNG44)","$367,000 "
20010,DCDC311512,RES,CLS,1345 Irving St NW #2,Washington,"Washington, DC",3,Row/Townhouse,3/1/19,TTR Sotheby's International Realty (TTRS5),"$830,000 "
20010,DCDC311498,RES,CLS,3205 Georgia Ave NW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/1/19,"Smart Realty, LLC (CMAR1)","$350,000 "
20010,DCDC311494,RES,CLS,1428 Meridian Pl NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/28/19,"Long & Foster Real Estate, Inc. (LNG194)","$699,900 "
20010,DCDC311480,RES,CLS,1428 Meridian Pl NW #Ph3,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,3/22/19,"Long & Foster Real Estate, Inc. (LNG194)","$875,000 "
20010,DCDC311122,RES,CLS,3207 Adams Mill Rd NW,Washington,"Washington, DC",4,Row/Townhouse,6/17/19,RE/MAX Excellence Realty (RXER1),"$935,000 "
20010,DCDC310890,RES,CLS,811 Otis Pl NW #305,Washington,"Washington, DC",1,Penthouse Unit/Flat/Apartment,2/15/19,Compass (COMPS3),"$399,900 "
20010,DCDC310442,RES,CLS,3420 16th St NW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/28/19,Compass (COMPS2),"$501,000 "
20010,DCDC310344,RES,CLS,634 Kenyon St NW,Washington,"Washington, DC",3,Row/Townhouse,2/15/19,Keller Williams Capital Properties (KWCP1),"$755,000 "
20010,DCDC310694,RES,CLS,735 Kenyon St NW,Washington,"Washington, DC",3,Row/Townhouse,2/15/19,"Continental Properties, Ltd. (CPRE1)","$650,000 "
20010,DCDC310672,RES,CLS,1002 Quebec Pl NW,Washington,"Washington, DC",4,Row/Townhouse,7/17/19,Samson Properties (SAMP1),"$820,000 "
20010,DCDC309940,RES,CLS,2051 Park Rd NW,Washington,"Washington, DC",5,Row/Townhouse,2/14/19,TTR Sotheby's International Realty (TTRS5),"$1,425,000 "
20010,DCDC309248,RES,CLS,429 Kenyon St NW #T1,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/19,"Long & Foster Real Estate, Inc. (LNG176)","$254,900 "
20010,DCDC309116,RES,CLS,701 Lamont St NW #52,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,4/11/19,Coldwell Banker Residential Brokerage (CBRB106),"$590,000 "
20010,DCDC309068,RES,CLS,429 Kenyon St NW #T-4,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/19,"GreenLine Real Estate, LLC (GNLN1)","$290,000 "
20010,DCDC308858,RES,CLS,745 Irving St NW,Washington,"Washington, DC",3,Row/Townhouse,2/15/19,"Washington Fine Properties, LLC (WFP3)","$730,000 "
20010,DCDC308990,RES,CLS,640 Newton Pl NW #B,Washington,"Washington, DC",4,Row/Townhouse,2/12/19,Compass (COMPS2),"$838,000 "
20010,DCDC308814,RES,CLS,1519 Park Rd NW #102,Washington,"Washington, DC",3,Unit/Flat/Apartment,1/31/19,Compass (COMPS2),"$501,000 "
20010,DCDC308716,RES,CLS,3550 10th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,4/8/19,Keller Williams Capital Properties (KWCP1),"$650,000 "
20010,DCDC308752,RES,CLS,433 Irving St NW,Washington,"Washington, DC",3,Row/Townhouse,2/1/19,DC Living Real Estate LLC (DCLR1),"$775,000 "
20010,DCDC308724,RES,CLS,1656 Irving St NW,Washington,"Washington, DC",4,Row/Townhouse,12/19/18,Compass (COMPS1),"$1,225,000 "
20010,DCDC308592,RES,CLS,3217 13th St NW,Washington,"Washington, DC",6,Row/Townhouse,2/15/19,TTR Sotheby's International Realty (TTRS8),"$1,070,000 "
20010,DCDC308548,RES,CLS,1421 Meridian Pl NW,Washington,"Washington, DC",3,Row/Townhouse,1/18/19,IGOLDENONE REALTY AND CONCIERGE LLC (IRCL1),"$632,000 "
20010,DCDC308524,RES,CLS,445 Luray Pl NW,Washington,"Washington, DC",3,Row/Townhouse,2/28/19,Compass (COMPS3),"$680,455 "
20010,DCDC308442,RES,CLS,3213 Sherman Ave NW,Washington,"Washington, DC",2,Row/Townhouse,4/30/19,"Equilibrium Realty, LLC (DRCH1)","$640,000 "
20010,DCDC308368,RES,CLS,3114 13th St NW #A,Washington,"Washington, DC",2,Row/Townhouse,3/22/19,Compass (COMPS1),"$475,000 "
20010,DCDC308314,RES,CLS,715 Princeton Pl NW,Washington,"Washington, DC",4,Row/Townhouse,12/21/18,"Daniels Realty, LLC (DANR1)","$486,150 "
20010,DCDC308300,RES,CLS,529 Lamont St NW #303,Washington,"Washington, DC",2,Other,2/21/19,RE/MAX Elite Services (RXES1),"$393,000 "
20010,DCDC308120,RES,CLS,432 Manor Pl NW,Washington,"Washington, DC",3,Row/Townhouse,3/22/19,Federated Realty LLC (FEDRT1),"$603,000 "
20010,DCDC278402,RES,CLS,3318 New Hampshire Ave NW,Washington,"Washington, DC",3,Row/Townhouse,3/11/19,Keller Williams Capital Properties (KWCP1),"$855,250 "
20010,DCDC291098,RES,CLS,3540 Park Pl NW,Washington,"Washington, DC",3,End of Row/Townhouse,3/4/19,D.S.A. Properties & Investments LLC (DSPR1),"$525,000 "
20010,DCDC280718,RES,CLS,716 Kenyon St NW,Washington,"Washington, DC",4,Row/Townhouse,1/14/19,Home Resource Realty-HRR (HMRR1),"$875,000 "
20010,DCDC277880,RES,CLS,3529 14th St NW #4,Washington,"Washington, DC",2,Row/Townhouse,2/21/19,Compass (COMPS2),"$590,000 "
20010,DCDC277876,RES,CLS,3529 14th St NW #2,Washington,"Washington, DC",2,Row/Townhouse,1/25/19,Compass (COMPS2),"$569,900 "
20010,DCDC277760,RES,CLS,1338 Parkwood Pl NW,Washington,"Washington, DC",3,Row/Townhouse,2/1/19,RLAH Real Estate (RLAH2),"$826,000 "
20010,DCDC276158,RES,CLS,3554 Warder St NW,Washington,"Washington, DC",4,Row/Townhouse,1/11/19,TTR Sotheby's International Realty (TTRS5),"$760,000 "
20010,DCDC260746,RES,CLS,1302 Spring Rd NW,Washington,"Washington, DC",3,Row/Townhouse,4/26/19,Realty Pros (RPA1),"$715,000 "
20010,DCDC260394,RES,CLS,3718 13th St NW,Washington,"Washington, DC",4,Row/Townhouse,5/17/19,"Northrop Realty, A Long & Foster Company (NRP2)","$677,257 "
20010,DCDC260530,RES,CLS,1415 Oak St NW #T01,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,2/1/19,Compass (COMPS2),"$425,000 "
20010,DCDC260538,RES,CLS,1415 Oak St NW #301,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,2/22/19,Compass (COMPS2),"$575,000 "
20010,DCDC260526,RES,CLS,3453 Holmead Pl NW #Unit 1-Terrace Level,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/19/19,Better Homes and Gardens Real Estate Premier (BHG10),"$564,900 "
20010,DCDC260520,RES,CLS,3453 Holmead Pl NW #Unit 3 - 2nd Floor,Washington,"Washington, DC",2,Row/Townhouse,2/12/19,Better Homes and Gardens Real Estate Premier (BHG10),"$649,900 "
20010,DCDC242700,RES,CLS,1215 Park Rd NW #3,Washington,"Washington, DC",2,Row/Townhouse,2/15/19,RLAH Real Estate (RLAH1),"$690,000 "
20010,DCDC260420,RES,CLS,3453 Holmead Pl NW #Unit 2 - 1st Floor,Washington,"Washington, DC",2,Row/Townhouse,2/15/19,Better Homes and Gardens Real Estate Premier (BHG10),"$619,900 "
20010,DCDC241292,RES,CLS,3519 16th St NW,Washington,"Washington, DC",9,Row/Townhouse,2/11/19,REMAX Platinum Realty (RXPT1),"$1,160,000 "
20010,DCDC185596,RES,CLS,701 Lamont St NW #53,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,4/10/19,"GreenLine Real Estate, LLC (GNLN1)","$630,000 "
20010,DCDC185212,RES,CLS,1390 Kenyon St NW #811,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/4/19,Redfin Corp (REFC3),"$600,000 "
20010,DCDC186148,RES,CLS,1812 Ingleside Ter NW #10,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/9/19,RLAH Real Estate* (RLVH1),"$507,400 "
20010,DCDC108030,RES,CLS,3325 11th St NW #5,Washington,"Washington, DC",1,Detached,1/7/19,Compass (COMPS1),"$471,500 "
20010,DCDC173968,RES,CLS,1020 NW Monroe St NW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/21/18,"Long & Foster Real Estate, Inc. (LNG191)","$389,000 "
20010,DCDC158448,RES,CLS,3500 13th St NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/19/18,"Long & Foster Real Estate, Inc. (LNG1)","$500,000 "
20010,DCDC141822,RES,CLS,1495 Newton St NW #B102,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/2/19,"Long & Foster Real Estate, Inc. (LNG1)","$208,000 "
20010,DCDC141660,RES,CLS,1738 Park Rd NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/21/18,Glass House Real Estate (PTRET1),"$755,000 "
20010,DCDC135146,RES,CLS,3560 13th St NW,Washington,"Washington, DC",6,Row/Townhouse,3/25/19,Golston Real Estate Inc. (GORE1),"$985,300 "
20010,DCDC133016,RES,CLS,1415 Oak St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/25/19,Compass (COMPS2),"$499,000 "
20010,DCDC132972,RES,CLS,1415 Oak St NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/15/19,Compass (COMPS2),"$534,250 "
20010,DCDC132914,RES,CLS,1415 Oak St NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/24/19,Compass (COMPS2),"$529,000 "
20010,DCDC101302,RES,CLS,1531 Ogden St NW,Washington,"Washington, DC",3,Row/Townhouse,1/17/19,Tower Hill Realty (THHR1),"$790,000 "
20010,DCDC103098,RES,CLS,430 Manor Pl NW,Washington,"Washington, DC",5,Row/Townhouse,1/15/19,"REALTYFORCE, INC. (FORC1)","$1,000,000 "
20010,DCDC102602,RES,CLS,3510 16th St NW #104,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/19/18,Compass (COMPS1),"$355,000 "
20010,DCDC102750,RES,CLS,1415 Oak St NW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/29/19,Compass (COMPS2),"$520,000 "
20010,DCDC102764,RES,CLS,1415 Oak St NW #T02,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,1/25/19,Compass (COMPS2),"$425,000 "
20010,DCDC102760,RES,CLS,1415 Oak St NW #302,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,2/20/19,Compass (COMPS2),"$575,000 "
20010,DCDC101680,RES,CLS,1028 Park Rd NW,Washington,"Washington, DC",3,Row/Townhouse,1/10/19,Keller Williams Capital Properties (KWCP1),"$856,000 "
20010,DCDC102274,RES,CLS,755 Newton Pl NW,Washington,"Washington, DC",4,End of Row/Townhouse,12/19/18,Fairfax Realty Select (FXR1),"$758,000 "
20010,DCDC102216,RES,CLS,1444 Ogden St NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/3/19,Compass (COMPS2),"$525,000 "
20010,DCDC102006,RES,CLS,1746 Kenyon St NW,Washington,"Washington, DC",4,Row/Townhouse,10/30/18,Compass (COMPS1),"$1,435,000 "
20010,DCDC101896,RES,CLS,1330 Park Rd NW #C,Washington,"Washington, DC",2,Row/Townhouse,1/2/19,"Long & Foster Real Estate, Inc. (LNG147)","$680,000 "
20010,DCDC101910,RES,CLS,3101 19th St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,12/13/18,Compass (COMPS1),"$1,270,000 "
20010,DCDC101760,RES,CLS,3527 14th St NW #5,Washington,"Washington, DC",1,Row/Townhouse,1/7/19,McWilliams/Ballard Inc. (MCWB1),"$625,000 "
20010,DCDC100770,RES,CLS,1457 Park Rd NW #403,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/27/19,Keller Williams Capital Properties (KWCP2),"$380,000 "
20010,DCDC100248,RES,CLS,1020 Monroe St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/20/18,TTR Sotheby's International Realty (TTRS4),"$480,000 "
20010,DCDC100752,RES,CLS,429 Newton Pl NW #B,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/24/18,Compass (COMPS1),"$759,900 "
20010,DCDC100750,RES,CLS,429 Newton Pl NW #A,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/2/18,Compass (COMPS1),"$675,000 "
20010,DCDC100732,RES,CLS,427 Newton Pl NW #B,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/24/18,Compass (COMPS1),"$759,900 "
20010,DCDC100682,RES,CLS,425 Newton Pl NW #A,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/18,Compass (COMPS1),"$680,000 "
20010,1010012308,RES,CLS,1723 Lamont St NW,Washington,"Washington, DC",6,End of Row/Townhouse,12/14/18,Compass (COMPS1),"$2,350,000 "
20010,DCDC100286,RES,CLS,3314 Mount Pleasant St NW #49,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/18,RE/MAX Realty Group (RMX2),"$385,000 "
20010,DCDC100008,RES,CLS,1124 Lamont St NW,Washington,"Washington, DC",6,Row/Townhouse,2/28/19,"Long & Foster Real Estate, Inc. (LNG338)","$900,000 "
20010,1010008000,RES,CLS,520 Lamont St NW,Washington,"Washington, DC",4,Row/Townhouse,4/15/19,Compass (COMPS3),"$749,000 "
20010,1010005092,RES,CLS,1021 Otis Pl NW,Washington,"Washington, DC",3,Row/Townhouse,10/26/18,S&G Realty (SAGG1),"$675,000 "
20010,1010003936,RES,CLS,3514 New Hampshire Ave NW,Washington,"Washington, DC",4,End of Row/Townhouse,12/20/18,Fairfax Realty Elite (FXR4),"$660,000 "
20010,1009999404,RES,CLS,1407 Perry Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/31/18,Kangal Real Estate (KNGL1),"$729,000 "
20010,1009998368,RES,CLS,3529 14th St NW #1,Washington,"Washington, DC",1,Row/Townhouse,12/31/18,Compass (COMPS2),"$300,000 "
20010,1009993430,RES,CLS,605 Kenyon St NW,Washington,"Washington, DC",4,Row/Townhouse,11/14/18,Compass (COMPS2),"$876,000 "
20010,1009992904,RES,CLS,1328 Park Rd NW #H,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/7/18,Redfin Corp (REFC3),"$799,000 "
20010,1009991650,RES,CLS,1007 Otis Pl NW #1,Washington,"Washington, DC",2,Row/Townhouse,1/15/19,The ONE Street Company (ONERE1),"$640,000 "
20010,1009990712,RES,CLS,3523 13th St NW #Penthouse,Washington,"Washington, DC",3,Row/Townhouse,12/12/18,"Green Logic, Inc (MLSR1)","$880,000 "
20010,1009987368,RES,CLS,1317 Spring Rd NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/10/19,"Independent Realty, Inc (INDR1)","$837,000 "
20010,1009985614,RES,CLS,1444 Ogden St NW #301,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/3/19,Compass (COMPS2),"$410,500 "
20010,1009980918,RES,CLS,619 Newton Pl NW #101,Washington,"Washington, DC",3,Twin/Semi-Detached,12/28/18,"Long & Foster Real Estate, Inc. (LNG194)","$632,000 "
20010,1009979582,RES,CLS,1770 Park Rd NW,Washington,"Washington, DC",8,Detached,3/22/19,Coldwell Banker Residential Brokerage (CBRB52),"$2,100,000 "
20010,1009975984,RES,CLS,1444 Ogden St NW #T02,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/7/19,Compass (COMPS2),"$430,000 "
20010,1009975982,RES,CLS,1444 Ogden St NW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/27/18,Compass (COMPS2),"$360,000 "
