Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20009,1004192942,RES,CLS,1354 Euclid St NW #202A,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/3/12,Coldwell Banker Residential Brokerage (CBRB52),"$532,000 "
20009,1004192066,RES,CLS,1601 18th St NW #617,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/30/12,McWilliams/Ballard Inc. (MCWB1),"$255,000 "
20009,1004191314,RES,CLS,1415 Girard St NW #403,Washington,"Washington, DC",1,Other,2/28/13,Fairfax Realty Elite (FXR4),"$160,000 "
20009,1004191014,RES,CLS,1415 Girard St NW #306,Washington,"Washington, DC",1,Other,5/29/13,Fairfax Realty Elite (FXR4),"$160,000 "
20009,1004190580,RES,CLS,2249 12th St NW,Washington,"Washington, DC",4,Row/Townhouse,12/20/12,"Urbane Realty, LLC (URR1)","$896,000 "
20009,1004190300,RES,CLS,1701 16th St NW #822,Washington,"Washington, DC",1,Other,12/28/12,"Weichert, REALTORS (WEI4)","$365,000 "
20009,1004189204,RES,CLS,1701 16th St NW #510,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/11/12,Coldwell Banker Residential Brokerage (CBRB106),"$157,000 "
20009,1004188836,RES,CLS,1701 16th St NW #417,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/19/13,Coldwell Banker Residential Brokerage (CBRB106),"$310,000 "
20009,1004188682,RES,CLS,1439 Euclid St NW #306,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/12,Cranford & Associates (CRN1),"$300,000 "
20009,1004187550,RES,CLS,1207 Columbia Rd NW #3,Washington,"Washington, DC",3,Row/Townhouse,11/15/12,Coldwell Banker Residential Brokerage (CBRB106),"$847,500 "
20009,1004187400,RES,CLS,2223 13th St NW,Washington,"Washington, DC",4,Row/Townhouse,11/30/12,"A-K Real Estate, Inc. (AKR2)","$880,000 "
20009,1004186936,RES,CLS,1701 16th St NW #627,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/16/12,"Washington Fine Properties, LLC (WFP3)","$355,000 "
20009,1004186752,RES,CLS,1224 W St NW,Washington,"Washington, DC",3,Row/Townhouse,11/12/12,Keller Williams Capital Properties (KWCP1),"$752,250 "
20009,1004186676,RES,CLS,2001 12th St NW #212,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/31/12,DC Living Real Estate LLC (DCLR1),"$477,500 "
20009,1004186668,RES,CLS,2206 12th Pl NW,Washington,"Washington, DC",2,Twin/Semi-Detached,10/25/12,TTR Sotheby's International Realty (TTRS5),"$565,000 "
20009,1004186650,RES,CLS,1854 Mintwood Pl NW #7,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/1/12,TTR Sotheby's International Realty (TTRS5),"$560,000 "
20009,1004186342,RES,CLS,1828 Riggs Pl NW #22,Washington,"Washington, DC",0,,11/9/12,Coldwell Banker Residential Brokerage (CBRB106),"$240,000 "
20009,1004185930,RES,CLS,1429 Clifton St NW #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/30/12,"Long & Foster Real Estate, Inc. (LNG3)","$520,000 "
20009,1004185772,RES,CLS,1706 U St NW #303,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/10/13,Keller Williams Capital Properties (KWCP2),"$284,500 "
20009,1004184428,RES,CLS,1339 Q St NW #A,Washington,"Washington, DC",2,Row/Townhouse,11/16/12,"Washington Fine Properties, LLC (WFP3)","$1,100,000 "
20009,1004183072,RES,CLS,1323 Clifton St NW #31,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/10/12,"Central Properties, LLC, (CTRP1)","$624,000 "
20009,1004181424,RES,CLS,1734 Corcoran St NW,Washington,"Washington, DC",5,Row/Townhouse,11/19/12,TTR Sotheby's International Realty (TTRS2),"$1,922,000 "
20009,1004179618,RES,CLS,1390 V St NW #506,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/19/12,"United Realty, Inc. (URI1)","$413,000 "
20009,1004179362,RES,CLS,1901 Columbia Rd NW #704,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/19/12,Keller Williams Capital Properties (KWCP2),"$309,900 "
20009,1004179164,RES,CLS,1315 Riggs St NW,Washington,"Washington, DC",4,Row/Townhouse,11/30/12,TTR Sotheby's International Realty (TTRS5),"$1,269,000 "
20009,1004177776,RES,CLS,1815 18th St NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/12,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$358,543 "
20009,1004177446,RES,CLS,2039 New Hampshire Ave NW #709,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/12/13,"Washington Fine Properties, LLC (WFP3)","$194,500 "
20009,1004176596,RES,CLS,1731 Willard St NW #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/6/12,Coldwell Banker Residential Brokerage (CBRB106),"$355,500 "
20009,1004176436,RES,CLS,1701 16th St NW #314,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/24/13,"Washington Fine Properties, LLC (WFP3)","$188,000 "
20009,1004175584,RES,CLS,1201 Q St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/28/12,Coldwell Banker Residential Brokerage (CBRB45),"$329,000 "
20009,1004175422,RES,CLS,2448 Ontario Rd NW #2,Washington,"Washington, DC",2,Row/Townhouse,11/21/12,"Long & Foster Real Estate, Inc. (LNG44)","$600,000 "
20009,1004175026,RES,CLS,1417 Chapin St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/16/12,"Long & Foster Real Estate, Inc. (LNG44)","$489,000 "
20009,1004171856,RES,CLS,1323 Clifton St NW #33,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/16/12,"Central Properties, LLC, (CTRP1)","$580,000 "
20009,1004169896,RES,CLS,1200 Q St NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/23/12,Compass (LNRE1),"$381,000 "
20009,1004169472,RES,CLS,1855 Calvert St NW #502,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/29/12,"Long & Foster Real Estate, Inc. (LNG44)","$384,000 "
20009,1004168586,RES,CLS,1915 16th St NW #102,Washington,"Washington, DC",1,Other,12/19/12,Coldwell Banker Residential Brokerage (CBRB106),"$329,000 "
20009,1004167776,RES,CLS,1700 Q St NW,Washington,"Washington, DC",5,End of Row/Townhouse,12/14/12,RE/MAX Realty Group (RMX1),"$1,501,000 "
20009,1004166808,RES,CLS,1427 Clifton St NW #1,Washington,"Washington, DC",2,Row/Townhouse,1/11/13,"Long & Foster Real Estate, Inc. (LNG147)","$470,000 "
20009,1004166104,RES,CLS,2001 12th St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/20/12,"Long & Foster Real Estate, Inc. (LNG44)","$475,000 "
20009,1004165756,RES,CLS,1419 R St NW #31,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/3/12,"Ramsbury Real Estate, LLC (RREL1)","$611,000 "
20009,1004165592,RES,CLS,2017 Kalorama Rd NW #2,Washington,"Washington, DC",2,End of Row/Townhouse,11/30/12,"Long & Foster Real Estate, Inc. (LNG42)","$600,000 "
20009,1004164918,RES,CLS,1806 Wyoming Ave NW,Washington,"Washington, DC",9,Row/Townhouse,9/11/13,TTR Sotheby's International Realty (TTRS2),"$1,900,000 "
20009,1004164284,RES,CLS,1331 Florida Ave NW,Washington,"Washington, DC",3,Row/Townhouse,11/9/12,Coldwell Banker Residential Brokerage (CBRB106),"$769,555 "
20009,1004164264,RES,CLS,2328 Champlain St NW #311,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/15/12,TTR Sotheby's International Realty (TTRS5),"$625,000 "
20009,1004163818,RES,CLS,1824 19th St NW #D,Washington,"Washington, DC",2,Twin/Semi-Detached,10/10/12,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL3)","$820,000 "
20009,1004162558,RES,CLS,1421 T St NW #8,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/19/12,"Continental Properties, Ltd. (CPRE1)","$535,000 "
20009,1004161004,RES,CLS,1684 Euclid St NW #B,Washington,"Washington, DC",2,Row/Townhouse,11/29/12,DCRE (DCE1),"$556,000 "
20009,1004160978,RES,CLS,1221 T St NW,Washington,"Washington, DC",3,Row/Townhouse,10/22/12,Keller Williams Realty (KWR13),"$1,001,000 "
20009,1004160746,RES,CLS,1832 Biltmore St NW ##42,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/28/12,"Long & Foster Real Estate, Inc. (LNG147)","$342,500 "
20009,1004160472,RES,CLS,1920 S St NW #601,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/21/12,"Long & Foster Real Estate, Inc. (LNG1)","$345,000 "
20009,1004159902,RES,CLS,1674 Kalorama Rd NW,Washington,"Washington, DC",2,Row/Townhouse,10/19/12,Coldwell Banker Residential Brokerage (CBRB106),"$609,000 "
20009,1004159726,RES,CLS,2707 Adams Mill Rd NW #305,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/21/12,"McEnearney Associates, Inc. (MCE7)","$432,000 "
20009,1004159526,RES,CLS,2009 Belmont Rd NW #403,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/22/12,"Long & Foster Real Estate, Inc. (LNG1)","$399,000 "
20009,1004159490,RES,CLS,2409-.5 20th St NW #1091,Washington,"Washington, DC",2,End of Row/Townhouse,11/30/12,"McEnearney Associates, Inc. (MCE7)","$625,000 "
20009,1004158650,RES,CLS,1678 Euclid St NW #B,Washington,"Washington, DC",2,Row/Townhouse,10/23/12,"Washington Fine Properties, LLC (WFP1)","$539,000 "
20009,1004157934,RES,CLS,1808 Belmont Rd NW #3,Washington,"Washington, DC",1,Row/Townhouse,11/20/12,TTR Sotheby's International Realty (TTRS2),"$415,000 "
20009,1004157722,RES,CLS,1210 R St NW #Bo7,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/26/12,Compass (LNRE1),"$389,000 "
20009,1004156872,RES,CLS,1740 18th St NW #104,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/1/12,"Gerlach real estate, inc. (KGB1)","$630,000 "
20009,1004156050,RES,CLS,1414 Belmont St NW #311,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/14/12,Senate Realty (SENR1),"$80,000 "
20009,1004155874,RES,CLS,1622 19th St NW #4,Washington,"Washington, DC",2,Row/Townhouse,10/18/12,"Washington Fine Properties, LLC (WFP3)","$780,000 "
20009,1004155372,RES,CLS,1825 T St NW #703,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/22/12,Keller Williams Capital Properties (KWCP1),"$215,000 "
20009,1004155210,RES,CLS,1101 Fairmont St NW #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/16/12,RE/MAX Excellence Realty (RXER1),"$235,000 "
20009,1004155126,RES,CLS,1615 Q St NW #812,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/15/13,Tilton Bernstein Walsh Real Estate LLC (TBMI1),"$310,000 "
20009,1004155122,RES,CLS,1816 Kalorama Rd NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/23/12,TTR Sotheby's International Realty (TTRS2),"$300,000 "
20009,1004154644,RES,CLS,1308 Clifton St NW #310,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/5/13,Coldwell Banker Residential Brokerage (CBRB49),"$279,000 "
20009,1004154150,RES,CLS,2219 13th St NW,Washington,"Washington, DC",4,Row/Townhouse,10/19/12,Keller Williams Capital Properties (KWCP2),"$825,000 "
20009,1004154124,RES,CLS,1801 13th NW #3,Washington,"Washington, DC",3,Detached,12/14/12,TTR Sotheby's International Realty (TTRS4),"$880,000 "
20009,1004154074,RES,CLS,3025 Ontario Rd NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/31/13,"Long & Foster Real Estate, Inc. (LNG44)","$420,000 "
20009,1004154070,RES,CLS,1801 13th NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/27/12,TTR Sotheby's International Realty (TTRS4),"$745,000 "
20009,1004153872,RES,CLS,1235 S NW #1,Washington,"Washington, DC",3,Detached,11/15/12,TTR Sotheby's International Realty (TTRS4),"$865,000 "
20009,1004153744,RES,CLS,2125 14th St NW #526,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/16/12,"City Houses, LLC (CHS1)","$615,000 "
20009,1004153532,RES,CLS,1730 New Hampshire Ave NW #1,Washington,"Washington, DC",0,Other,11/15/12,Keener Real Estate (KEE1),"$344,500 "
20009,1004152616,RES,CLS,2011 Columbia Rd NW #2,Washington,"Washington, DC",2,Twin/Semi-Detached,9/28/12,Coldwell Banker Residential Brokerage (CBRB45),"$619,000 "
20009,1004152414,RES,CLS,1534 T St NW,Washington,"Washington, DC",5,Unit/Flat/Apartment,10/15/12,"Long & Foster Real Estate, Inc. (LNG44)","$1,295,000 "
20009,1004152184,RES,CLS,1433 R St NW #2,Washington,"Washington, DC",2,Row/Townhouse,11/30/12,"Long & Foster Real Estate, Inc. (LNG147)","$665,000 "
20009,1004151876,RES,CLS,1820 Clydesdale Pl NW #200,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/8/12,"GreenLine Real Estate, LLC (GNLN1)","$370,000 "
20009,1004151484,RES,CLS,2200 17th St NW #219,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/15/12,"Long & Foster Real Estate, Inc. (LNG54)","$810,000 "
20009,1004151148,RES,CLS,2032-2040 Belmont Rd NW #121,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/27/13,Margaret S Lamberton Real Estate (MGSL1),"$278,000 "
20009,1004151022,RES,CLS,1319 Euclid St NW #2,Washington,"Washington, DC",2,Row/Townhouse,10/1/12,Keller Williams Capital Properties (KWCP2),"$630,000 "
20009,1004150278,RES,CLS,2125 14th St NW #326-W,Washington,"Washington, DC",3,Unit/Flat/Apartment,10/12/12,TTR Sotheby's International Realty (TTRS5),"$869,000 "
20009,1004150010,RES,CLS,1832 Biltmore St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/19/12,"Best Address Real Estate, LLC (BSTA1)","$457,500 "
20009,1004149826,RES,CLS,1700 Kalorama Rd NW #410,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/18/12,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$950,000 "
20009,1004148688,RES,CLS,1915 16th St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/2/12,"City Houses, LLC (CHS1)","$474,000 "
20009,1004148624,RES,CLS,1449 Harvard St NW,Washington,"Washington, DC",1,Row/Townhouse,10/5/12,Coldwell Banker Residential Brokerage (CBRB106),"$360,000 "
20009,1004148338,RES,CLS,1321 Euclid St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/10/12,Coldwell Banker Residential Brokerage (CBRB106),"$490,000 "
20009,1004147524,RES,CLS,1401 Q St NW #204,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/28/12,DCRE (DCE1),"$789,900 "
20009,1004147504,RES,CLS,1622 Beekman Pl NW #A,Washington,"Washington, DC",3,Row/Townhouse,11/27/12,Coldwell Banker Residential Brokerage (CBRB106),"$700,000 "
20009,1004147412,RES,CLS,1415 Chapin St NW #306,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/1/12,Coldwell Banker Residential Brokerage (CBRB106),"$445,000 "
20009,1004147348,RES,CLS,1923 12th St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/26/12,Century 21 Redwood Realty (RDWG3),"$826,000 "
20009,1004147184,RES,CLS,2410 17th St NW #311,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/29/12,"Washington Fine Properties, LLC (WFP3)","$750,000 "
20009,1004146946,RES,CLS,3004 13th St NW #3,Washington,"Washington, DC",2,,10/31/12,RE/MAX Realty Services (RBE1),"$670,000 "
20009,1004146516,RES,CLS,1418 W St NW #406,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/18/13,"McEnearney Associates, Inc. (MCE1)","$469,000 "
20009,1004146370,RES,CLS,1218 W St NW,Washington,"Washington, DC",3,Row/Townhouse,10/19/12,Coldwell Banker Residential Brokerage (CBRB106),"$741,000 "
20009,1004146068,RES,CLS,2707 Adams Mill Rd NW #500,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/7/13,Coldwell Banker Residential Brokerage (CBRB106),"$299,000 "
20009,1004145282,RES,CLS,2404 20th St NW,Washington,"Washington, DC",7,End of Row/Townhouse,3/28/13,"Weichert, REALTORS (WEI63)","$1,450,000 "
20009,1004143182,RES,CLS,1754 Willard St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/18/12,"McEnearney Associates, Inc. (MCE7)","$561,200 "
20009,1004142156,RES,CLS,1451 Belmont St NW #312,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/15/12,"RE/MAX Gateway, LLC (RMAX110)","$425,000 "
20009,1004141698,RES,CLS,1954 Columbia Rd NW #509,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/16/12,USRealty.com LLP (HPADCOM),"$172,500 "
20009,1004141384,RES,CLS,1465 Columbia Rd NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/12,"Long & Foster Real Estate, Inc. (LNG42)","$376,000 "
20009,1004141340,RES,CLS,1810 California St NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/2/12,"Long & Foster Real Estate, Inc. (LNG202)","$425,000 "
20009,1004141104,RES,CLS,1701 16th St NW #720,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/12,"Washington Fine Properties, LLC (WFP3)","$385,000 "
20009,1004140186,RES,CLS,1830 17th St NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/18/12,"Continental Properties, Ltd. (CPRE1)","$363,500 "
20009,1004140074,RES,CLS,1830 17th St NW #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/3/12,"Continental Properties, Ltd. (CPRE1)","$349,900 "
20009,1004139926,RES,CLS,1413 Swann St NW,Washington,"Washington, DC",2,Detached,9/25/12,Coldwell Banker Residential Brokerage (CBRB45),"$895,000 "
20009,1004139616,RES,CLS,1801 Calvert St NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/12/12,DC Living Real Estate LLC (DCLR1),"$346,000 "
20009,1004138724,RES,CLS,1219 S St NW,Washington,"Washington, DC",2,End of Row/Townhouse,12/17/12,TTR Sotheby's International Realty (TTRS2),"$724,900 "
20009,1004136392,RES,CLS,1622 19th St NW #3,Washington,"Washington, DC",2,Row/Townhouse,10/31/12,TTR Sotheby's International Realty (TTRS2),"$685,000 "
20009,1004135924,RES,CLS,1441 Florida Ave NW #3B,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/26/12,"Central Properties, LLC, (CTRP1)","$700,000 "
20009,1004135806,RES,CLS,1307 Clifton St NW #24,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/26/12,"Long & Foster Real Estate, Inc. (LNG54)","$375,000 "
20009,1004134676,RES,CLS,2721 13th St NW #1,Washington,"Washington, DC",2,Row/Townhouse,10/26/12,RE/MAX Allegiance (RMAX17),"$409,000 "
20009,1004134490,RES,CLS,2334 19th St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,2/8/13,"A-K Real Estate, Inc. (AKR2)","$1,327,500 "
20009,1004133916,RES,CLS,1842 Mintwood Pl NW #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/25/12,Coldwell Banker Residential Brokerage (CBRB52),"$440,000 "
20009,1004133846,RES,CLS,1715 15th St NW #35,Washington,"Washington, DC",2,,12/17/12,Coldwell Banker Residential Brokerage (CBRB106),"$599,000 "
20009,1004133468,RES,CLS,2241 12th St NW,Washington,"Washington, DC",2,Row/Townhouse,2/12/13,Coldwell Banker Residential Brokerage (CBRB106),"$516,000 "
20009,1004132808,RES,CLS,2032-2040 Belmont Rd NW #503,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/31/13,"Long & Foster Real Estate, Inc. (LNG44)","$227,000 "
20009,1004130494,RES,CLS,1106 Columbia Rd NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/14/12,"Long & Foster Real Estate, Inc. (LNG147)","$325,000 "
20009,1004129342,RES,CLS,1414 Belmont St NW #303,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/30/12,KW Metro Center (KWR17),"$285,000 "
20009,1004128530,RES,CLS,1324 Q St NW #B,Washington,"Washington, DC",2,Row/Townhouse,11/14/12,"Washington Fine Properties, LLC (WFP3)","$1,400,000 "
20009,1004127802,RES,CLS,1831 Vernon St NW,Washington,"Washington, DC",6,Row/Townhouse,9/28/12,"Long & Foster Real Estate, Inc. (LNG194)","$1,010,000 "
20009,1004126848,RES,CLS,1801 Calvert St NW #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/2/12,"Washington Fine Properties, LLC (WFP1)","$321,500 "
20009,1004126662,RES,CLS,1210 R St NW #113,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/28/12,"Long & Foster Real Estate, Inc. (LNG3)","$535,000 "
20009,1004123346,RES,CLS,1431 Corcoran St NW,Washington,"Washington, DC",3,Detached,11/1/12,"Long & Foster Real Estate, Inc. (LNG44)","$934,000 "
20009,1004122914,RES,CLS,1648 Beekman Pl NW #D,Washington,"Washington, DC",2,Row/Townhouse,10/12/12,Coldwell Banker Residential Brokerage (CBRB45),"$594,900 "
20009,1004122038,RES,CLS,1661 Crescent Pl NW #610,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,11/5/12,"Washington Fine Properties, LLC (WFP1)","$794,000 "
20009,1004121974,RES,CLS,1701 16th St NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/1/13,Coldwell Banker Residential Brokerage (CBRB106),"$335,000 "
20009,1004121486,RES,CLS,1536 T St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,9/21/12,"Long & Foster Real Estate, Inc. (LNG147)","$1,120,000 "
20009,1004121116,RES,CLS,1858 California St NW #8,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/16/12,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$379,000 "
20009,1004120656,RES,CLS,1304 Fairmont St NW #2,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/9/13,Avanti Real Estate (AVA1),"$165,000 "
20009,1004119144,RES,CLS,1701 16th St NW #624,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/10/13,McWilliams/Ballard Inc. (MCWB1),"$515,000 "
20009,1004118772,RES,CLS,1615 Q St NW #405,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/23/12,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$187,000 "
20009,1004118380,RES,CLS,1701 16th St NW #524,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/6/12,"Washington Fine Properties, LLC (WFP1)","$491,500 "
20009,1004117670,RES,CLS,1440 W St NW #306,Washington,"Washington, DC",1,Other,1/29/14,Stages Premier (SRMD1),"$113,178 "
20009,1004117668,RES,CLS,1436 W St NW #203,Washington,"Washington, DC",1,Other,9/7/12,Stages Premier (SRMD1),"$119,933 "
20009,1004117422,RES,CLS,1444 W St NW #403,Washington,"Washington, DC",1,Other,12/21/12,Stages Premier (SRMD1),"$57,000 "
20009,1004116206,RES,CLS,1333 Florida Ave NW,Washington,"Washington, DC",3,Row/Townhouse,9/13/12,Johnson-Needham Realty LLC (JHSR1),"$507,000 "
