Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20003,1002855440,RES,CLS,105 6th St SE #210,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/11/14,"Long & Foster Real Estate, Inc. (LNG54)","$229,000 "
20003,1002854380,RES,CLS,318 11th St SE,Washington,"Washington, DC",2,Row/Townhouse,3/28/14,Coldwell Banker Residential Brokerage (CBRB52),"$600,000 "
20003,1002853980,RES,CLS,505 15th St SE,Washington,"Washington, DC",3,Row/Townhouse,4/15/14,RE/MAX Allegiance (RMAX20),"$723,500 "
20003,1002853600,RES,CLS,1836 Independence Ave SE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/2/14,Redfin Corp (REFC3),"$325,000 "
20003,1002852988,RES,CLS,245 15th St SE #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/4/14,RE/MAX Allegiance (RMAX20),"$529,000 "
20003,1002849976,RES,CLS,146 13th St SE,Washington,"Washington, DC",4,Row/Townhouse,7/18/14,Coldwell Banker Residential Brokerage (CBRB52),"$1,250,000 "
20003,1002848354,RES,CLS,505 Kentucky Ave SE,Washington,"Washington, DC",3,Row/Townhouse,3/31/14,Coldwell Banker Residential Brokerage (CBRB52),"$640,000 "
20003,1002847376,RES,CLS,239 16th St SE,Washington,"Washington, DC",3,Row/Townhouse,3/19/14,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$730,000 "
20003,1002845996,RES,CLS,1420 Potomac Ave SE,Washington,"Washington, DC",3,Row/Townhouse,3/13/14,"McEnearney Associates, Inc. (MCE7)","$740,000 "
20003,1002845808,RES,CLS,328 12th St SE,Washington,"Washington, DC",3,Row/Townhouse,4/30/14,Coldwell Banker Residential Brokerage (CBRB52),"$900,000 "
20003,1002845546,RES,CLS,414 Seward Sq SE #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/21/14,Coldwell Banker Residential Brokerage (CBRB52),"$310,000 "
20003,1002845566,RES,CLS,158 12th St SE,Washington,"Washington, DC",4,Row/Townhouse,3/31/14,Coldwell Banker Residential Brokerage (CBRB52),"$950,000 "
20003,1002845152,RES,CLS,407 Kentucky Ave SE,Washington,"Washington, DC",3,Row/Townhouse,2/28/14,"Long & Foster Real Estate, Inc. (LNG54)","$516,000 "
20003,1002840612,RES,CLS,347 Kentucky Ave SE,Washington,"Washington, DC",3,Row/Townhouse,5/29/14,"Envision Realty, LLC (ENVI1)","$769,900 "
20003,1002839934,RES,CLS,1621 East Capitol St SE #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/6/14,Coldwell Banker Residential Brokerage (CBRB52),"$335,000 "
20003,1002839826,RES,CLS,101 Carolina Ave SE #109,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/20/14,Washington Fine Properties (WFP9),"$275,000 "
20003,1002837514,RES,CLS,1612 Massachusetts Ave SE,Washington,"Washington, DC",2,Row/Townhouse,3/24/14,RE/MAX United Real Estate (RMXD1),"$670,000 "
20003,1002836158,RES,CLS,913 14th  St SE St E,Washington,"Washington, DC",3,Row/Townhouse,5/16/14,"Long & Foster Real Estate, Inc. (LNG16)","$480,000 "
20003,1002830598,RES,CLS,1402 K St SE #2,Washington,"Washington, DC",2,Row/Townhouse,4/7/14,"GreenLine Real Estate, LLC (GNLN1)","$675,000 "
20003,1002830592,RES,CLS,1400 K St SE #1,Washington,"Washington, DC",3,Row/Townhouse,5/1/14,"GreenLine Real Estate, LLC (GNLN1)","$782,000 "
20003,1002829388,RES,CLS,1818 Potomac Ave SE,Washington,"Washington, DC",3,Row/Townhouse,4/7/14,RE/MAX Allegiance (RMAX17),"$585,000 "
20003,1002822330,RES,CLS,311 16th St SE,Washington,"Washington, DC",2,Row/Townhouse,3/26/14,RE/MAX Allegiance (RMAX20),"$435,000 "
20003,1002821108,RES,CLS,1219 Independence Ave SE,Washington,"Washington, DC",3,Row/Townhouse,7/7/14,"Gerlach real estate, inc. (KGB1)","$690,000 "
20003,1002820050,RES,CLS,268 Kentucky Ave SE #268-B,Washington,"Washington, DC",2,Row/Townhouse,4/10/14,Coldwell Banker Residential Brokerage (CBRB52),"$470,000 "
20003,1002819678,RES,CLS,1408 G St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/12/14,Keller Williams Capital Properties (KWCP1),"$670,000 "
20003,1002818252,RES,CLS,1447 East Capitol St SE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/14/14,Keller Williams Capital Properties (KWCP1),"$419,000 "
20003,1002814698,RES,CLS,119 16th St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,3/12/14,Coldwell Banker Residential Brokerage (CBRB52),"$459,000 "
20003,1002814208,RES,CLS,1815 A St SE #306,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/21/14,Key Realty USA (KRUS1),"$246,800 "
20003,1002813330,RES,CLS,129 18th St SE,Washington,"Washington, DC",2,Row/Townhouse,3/28/14,RE/MAX Specialists (RMSP1),"$495,950 "
20003,1002813006,RES,CLS,448 Kentucky Ave SE,Washington,"Washington, DC",2,Twin/Semi-Detached,5/16/14,RE/MAX Allegiance (RMAX20),"$635,227 "
20003,1002812612,RES,CLS,607 A St SE,Washington,"Washington, DC",3,Row/Townhouse,3/28/14,Coldwell Banker Residential Brokerage (CBRB52),"$907,000 "
20003,1002810750,RES,CLS,1341 Capitol St SE #107,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/4/14,"Thos D. Walsh, Inc. (TDW1)","$420,000 "
20003,1002805638,RES,CLS,1 Derby Ln SE,Washington,"Washington, DC",2,Detached,3/10/14,Century 21 Redwood Realty (RDWG3),"$758,000 "
20003,1002803540,RES,CLS,433 12th St SE,Washington,"Washington, DC",3,Row/Townhouse,2/13/14,Compass (LNRE1),"$763,500 "
20003,1002800542,RES,CLS,230 11th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/22/14,"Long & Foster Real Estate, Inc. (LNG44)","$755,000 "
20003,1002799172,RES,CLS,1361 K St SE #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/30/14,Redfin Corp (REFC3),"$229,900 "
20003,1002798810,RES,CLS,408 3rd St SE,Washington,"Washington, DC",3,Row/Townhouse,2/25/14,Coldwell Banker Residential Brokerage (CBRB52),"$1,150,000 "
20003,1002798042,RES,CLS,1815 Massachusetts Ave SE,Washington,"Washington, DC",3,Row/Townhouse,3/10/14,"Long & Foster Real Estate, Inc. (LNG194)","$425,000 "
20003,1002797420,RES,CLS,264 15th St SE,Washington,"Washington, DC",4,Row/Townhouse,3/19/14,Keller Williams Capital Properties (KWCP1),"$640,000 "
20003,1002795760,RES,CLS,1703 D St SE,Washington,"Washington, DC",3,Row/Townhouse,2/28/14,RE/MAX Allegiance (RMAX20),"$640,000 "
20003,1002793470,RES,CLS,1537 K St SE,Washington,"Washington, DC",3,Row/Townhouse,3/17/14,RE/MAX Allegiance (RMAX20),"$590,000 "
20003,1002793100,RES,CLS,621 I St SE,Washington,"Washington, DC",3,Row/Townhouse,2/6/14,Coldwell Banker Residential Brokerage (CBRB52),"$875,000 "
20003,1002792850,RES,CLS,545 11th St SE,Washington,"Washington, DC",3,Row/Townhouse,2/20/14,Coldwell Banker Residential Brokerage (CBRB52),"$710,000 "
20003,1002791708,RES,CLS,1440 G St SE,Washington,"Washington, DC",4,Row/Townhouse,2/7/14,RE/MAX Allegiance (RMAX20),"$875,000 "
20003,1002790942,RES,CLS,909 G St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,3/21/14,"Long & Foster Real Estate, Inc. (LNG42)","$675,000 "
20003,1002790166,RES,CLS,1000 New Jersey Ave SE #502,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/21/14,RE/MAX Allegiance (RMAX20),"$390,000 "
20003,1002790016,RES,CLS,1627 Massachusetts Ave SE #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/27/14,RE/MAX Allegiance (RMAX20),"$246,170 "
20003,1002789936,RES,CLS,101 North Carolina Ave SE #305,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/14/14,"Long & Foster Real Estate, Inc. (LNG83)","$236,000 "
20003,1002789026,RES,CLS,1328 Massachusetts Ave SE,Washington,"Washington, DC",3,Row/Townhouse,2/28/14,Keller Williams Capital Properties (KWCP1),"$760,000 "
20003,1002786322,RES,CLS,610 3rd St SE #8,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/24/14,"Long & Foster Real Estate, Inc. (LNG1)","$320,500 "
20003,1002784518,RES,CLS,1804 Burke St SE,Washington,"Washington, DC",4,Row/Townhouse,2/21/14,M Squared Real Estate LLC (MSQU1),"$645,000 "
20003,1002783760,RES,CLS,1020 Pennsylvania Ave SE #405,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/4/14,"John C. Formant Real Estate, Inc. (JCF1)","$340,000 "
20003,1002768220,RES,CLS,1402 K St SE #2,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,6/14/16,RE/MAX Allegiance (RMAX20),"$760,000 "
20003,1002766524,RES,CLS,1391 Pennsylvania Ave SE #206,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/12/16,Keller Williams Capital Properties (KWCP2),"$385,000 "
20003,1002766188,RES,CLS,1025 1st St SE #1216,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/28/16,RE/MAX Allegiance (RMAX20),"$641,000 "
20003,1002763558,RES,CLS,245 15th St SE #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/27/16,Coldwell Banker Residential Brokerage (CBRB52),"$490,000 "
20003,1002753920,RES,CLS,150 12th St SE,Washington,"Washington, DC",3,Row/Townhouse,10/31/18,RE/MAX Allegiance (RMAX17),"$1,100,000 "
20003,1002752944,RES,CLS,1005 5th St SE,Washington,"Washington, DC",4,Row/Townhouse,10/3/18,Jack Realty Group (CGL1),"$1,052,650 "
20003,1002739806,RES,CLS,101 North Carolina Ave SE #208,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/5/16,Compass (COMPS1),"$289,000 "
20003,1002735118,RES,CLS,663 South Carolina Ave SE,Washington,"Washington, DC",3,Row/Townhouse,11/25/15,Coldwell Banker Residential Brokerage (CBRB52),"$850,000 "
20003,1002728514,RES,CLS,1526 E St SE,Washington,"Washington, DC",4,Row/Townhouse,10/30/15,"RE/MAX Realty Centre, Inc. (RRC1)","$1,100,000 "
20003,1002726260,RES,CLS,1025 1st St SE #1209,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/9/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$610,000 "
20003,1002723230,RES,CLS,1314 L St SE,Washington,"Washington, DC",3,Row/Townhouse,10/16/15,Keller Williams Capital Properties (KWCP1),"$719,000 "
20003,1002710944,RES,CLS,418 L St SE,Washington,"Washington, DC",4,End of Row/Townhouse,9/23/15,M Squared Real Estate LLC (MSQU1),"$1,199,000 "
20003,1002706290,RES,CLS,1510 D St SE,Washington,"Washington, DC",3,Row/Townhouse,11/3/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$747,000 "
20003,1002693070,RES,CLS,1712 Independence Ave SE #3,Washington,"Washington, DC",3,End of Row/Townhouse,8/13/15,Beasley Real Estate LLC (BEAS1),"$690,000 "
20003,1002679688,RES,CLS,707 Kentucky Ave SE,Washington,"Washington, DC",3,Row/Townhouse,11/16/18,Coldwell Banker Residential Brokerage (CBRB52),"$849,000 "
20003,1002671894,RES,CLS,1000 New Jersey Ave SE #328,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/20/15,Fairfax Realty Elite (FXR13),"$399,500 "
20003,1002665782,RES,CLS,432 15th St SE,Washington,"Washington, DC",3,Row/Townhouse,8/14/15,Compass (LNRE1),"$665,000 "
20003,1002664708,RES,CLS,1818 C St SE #4,Washington,"Washington, DC",3,Unit/Flat/Apartment,9/18/15,Keller Williams Capital Properties (KWCP1),"$685,000 "
20003,1002664702,RES,CLS,1818 C St SE #3,Washington,"Washington, DC",3,Unit/Flat/Apartment,9/14/15,Keller Williams Capital Properties (KWCP1),"$685,000 "
20003,1002664602,RES,CLS,1818 C St SE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/21/15,Keller Williams Capital Properties (KWCP1),"$599,000 "
20003,1002664576,RES,CLS,1818 C St SE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/9/15,Keller Williams Capital Properties (KWCP1),"$599,000 "
20003,1002649154,RES,CLS,107 5th St SE,Washington,"Washington, DC",4,Row/Townhouse,10/23/15,"Select Premium Properties, Inc (GRAN1)","$1,500,000 "
20003,1002648132,RES,CLS,537 6th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/2/15,Compass (LNRE1),"$799,900 "
20003,1002639232,RES,CLS,1014 North Carolina Ave SE,Washington,"Washington, DC",2,Row/Townhouse,7/14/15,Coldwell Banker Residential Brokerage (CBRB52),"$847,500 "
20003,1002628628,RES,CLS,503 15th St SE,Washington,"Washington, DC",2,Row/Townhouse,10/2/18,Keller Williams Capital Properties (KWCP1),"$749,000 "
20003,1002622688,RES,CLS,206 11th St SE,Washington,"Washington, DC",2,Row/Townhouse,3/25/16,Continental Real Estate Group (OCON02),"$835,000 "
20003,1002611744,RES,CLS,559 15th St SE,Washington,"Washington, DC",2,Row/Townhouse,10/11/18,Compass (COMPS3),"$855,000 "
20003,1002609160,RES,CLS,1539 E St SE,Washington,"Washington, DC",2,Row/Townhouse,6/11/15,Compass (LNRE1),"$716,000 "
20003,1002608986,RES,CLS,1434 Potomac Ave SE #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/26/15,Coldwell Banker Residential Brokerage (CBRB52),"$355,000 "
20003,1002608018,RES,CLS,1391 Pennsylvania Ave SE #523,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/15,TTR Sotheby's International Realty (TTRS5),"$474,000 "
20003,1002605664,RES,CLS,1607 Massachusetts Ave SE,Washington,"Washington, DC",2,Row/Townhouse,7/10/15,Compass (LNRE1),"$500,000 "
20003,1002604472,RES,CLS,520 13th St SE #B,Washington,"Washington, DC",2,Row/Townhouse,10/1/15,Compass (COMPS1),"$874,500 "
20003,1002602236,RES,CLS,416 10th St SE,Washington,"Washington, DC",4,Row/Townhouse,10/19/18,Compass (COMPS1),"$1,125,000 "
20003,1002588088,RES,CLS,447 New Jersey Ave SE,Washington,"Washington, DC",4,Row/Townhouse,11/9/18,"Long & Foster Real Estate, Inc. (LNG147)","$1,349,000 "
20003,1002577282,RES,CLS,918 14th St SE #3,Washington,"Washington, DC",2,End of Row/Townhouse,6/12/15,"GreenLine Real Estate, LLC (GNLN1)","$699,000 "
20003,1002577256,RES,CLS,918 14th St SE #2,Washington,"Washington, DC",2,End of Row/Townhouse,5/29/15,"GreenLine Real Estate, LLC (GNLN1)","$599,000 "
20003,1002576976,RES,CLS,906 East Capitol St NE,Washington,"Washington, DC",6,Row/Townhouse,3/25/16,Coldwell Banker Residential Brokerage (CBRB52),"$1,850,000 "
20003,1002577006,RES,CLS,918 14th St SE #1,Washington,"Washington, DC",2,End of Row/Townhouse,7/30/15,"GreenLine Real Estate, LLC (GNLN1)","$795,000 "
20003,1002576600,RES,CLS,561 15th St SE,Washington,"Washington, DC",2,Row/Townhouse,10/5/18,Keller Williams Capital Properties (KWCP1),"$755,055 "
20003,1002572390,RES,CLS,401 L St SE,Washington,"Washington, DC",4,End of Row/Townhouse,4/30/15,Keller Williams Capital Properties (KWCP1),"$1,075,000 "
20003,1002558606,RES,CLS,401 15th St SE #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/26/15,M Squared Real Estate LLC (MSQU1),"$540,000 "
20003,1002556518,RES,CLS,1025 1st St SE #902,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/17/15,DC Living Real Estate LLC (DCLR1),"$428,000 "
20003,1002545414,RES,CLS,307 13th St SE,Washington,"Washington, DC",3,Row/Townhouse,4/3/15,Keller Williams Capital Properties (KWCP1),"$775,000 "
20003,1002545398,RES,CLS,309 10th St SE,Washington,"Washington, DC",4,Row/Townhouse,5/1/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$1,437,000 "
20003,1002541976,RES,CLS,1419 Ives Pl SE,Washington,"Washington, DC",2,Row/Townhouse,10/9/18,Compass (COMPS3),"$761,500 "
20003,1002541254,RES,CLS,1403 A St SE,Washington,"Washington, DC",3,Row/Townhouse,12/7/18,Redfin Corp (REFC3),"$800,000 "
20003,1002541008,RES,CLS,205 18th St SE #4,Washington,"Washington, DC",2,,10/5/18,Redfin Corp (REFC3),"$529,356 "
20003,1002531966,RES,CLS,1118 C St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/19/18,Compass (COMPS3),"$1,210,000 "
20003,1002530298,RES,CLS,649 C St SE #407,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/6/15,Coldwell Banker Residential Brokerage (CBRB52),"$685,750 "
20003,1002526512,RES,CLS,1000 New Jersey Ave SE #528,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/22/15,Coldwell Banker Residential Brokerage (CBRB106),"$399,000 "
20003,1002517666,RES,CLS,1000 New Jersey Ave SE #1103,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/16/15,Dehanas Real Estate Services (DEH1),"$320,000 "
20003,1002501486,RES,CLS,158 North Carolina Ave SE,Washington,"Washington, DC",3,Row/Townhouse,1/4/19,Keller Williams Capital Properties (KWCP1),"$940,000 "
20003,1002496314,RES,CLS,1000 New Jersey Ave SE #504,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/5/18,TTR Sotheby's International Realty (TTRS5),"$358,000 "
20003,1002495766,RES,CLS,1391 Pennsylvania Ave SE #410,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/21/16,Compass (COMPS3),"$350,000 "
20003,1002415616,RES,CLS,501 G St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/30/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$1,512,501 "
20003,1002393372,RES,CLS,1344 East Capitol St NE,Washington,"Washington, DC",4,Row/Townhouse,10/12/18,Keller Williams Capital Properties (KWCP2),"$1,610,000 "
20003,1002389600,RES,CLS,1220 Potomac Ave SE,Washington,"Washington, DC",3,Detached,6/28/13,"Long & Foster Real Estate, Inc. (LNG202)","$450,000 "
20003,1002386336,RES,CLS,1128 K St SE,Washington,"Washington, DC",2,Row/Townhouse,5/16/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$502,500 "
20003,1002378636,RES,CLS,1000 New Jersey Ave SE #502,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/12/18,Compass (COMPS1),"$465,000 "
20003,1002356744,RES,CLS,1301 South Carolina Ave SE #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/1/18,"Dwell Residential, A Real Living at Home Company (DWLL1)","$430,000 "
20003,1002353570,RES,CLS,1623 Potomac Ave SE,Washington,"Washington, DC",2,Row/Townhouse,10/26/18,Fairfax Realty Elite (FXR4),"$412,500 "
20003,1002352388,RES,CLS,1539 A St SE,Washington,"Washington, DC",2,Row/Townhouse,10/2/18,RE/MAX Allegiance (RMAX20),"$589,000 "
20003,1002334568,RES,CLS,1810 A St SE,Washington,"Washington, DC",4,Row/Townhouse,9/21/18,Keller Williams Capital Properties (KWCP1),"$933,000 "
20003,1002307296,RES,CLS,326 I St SE,Washington,"Washington, DC",3,Row/Townhouse,10/31/18,TTR Sotheby's International Realty (TTRS5),"$1,175,000 "
20003,1002297560,RES,CLS,119 15th St SE,Washington,"Washington, DC",3,Row/Townhouse,9/27/18,Keller Williams Capital Properties (KWCP1),"$650,000 "
20003,1002289710,RES,CLS,918 North Carolina Ave SE,Washington,"Washington, DC",3,Row/Townhouse,11/6/18,Coldwell Banker Residential Brokerage (CBRB52),"$1,105,000 "
20003,1002289218,RES,CLS,336 6th St SE,Washington,"Washington, DC",2,Row/Townhouse,9/14/18,Compass (COMPS2),"$830,000 "
20003,1002285764,RES,CLS,330 16th St SE #1,Washington,"Washington, DC",2,Twin/Semi-Detached,10/26/18,Keller Williams Capital Properties (KWCP1),"$724,900 "
20003,1002285754,RES,CLS,330 16th St SE #2,Washington,"Washington, DC",2,Twin/Semi-Detached,10/12/18,Keller Williams Capital Properties (KWCP1),"$774,900 "
20003,1002265712,RES,CLS,321 17th St SE,Washington,"Washington, DC",2,Row/Townhouse,8/22/18,RE/MAX Fine Living (RXFL1),"$460,000 "
20003,1002261200,RES,CLS,109 18th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/29/18,Keller Williams Capital Properties (KWCP1),"$699,000 "
20003,1002256844,RES,CLS,1500 Pennsylvania Ave SE #408,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/13/18,McWilliams/Ballard Inc. (MCWB3),"$615,000 "
20003,1002254882,RES,CLS,156 North Carolina Ave SE,Washington,"Washington, DC",4,Row/Townhouse,9/22/18,Coldwell Banker Residential Brokerage (CBRB52),"$1,120,000 "
20003,1002254834,RES,CLS,1025 1st St SE #507,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/24/18,"Washington Fine Properties, LLC (WFP3)","$364,900 "
20003,1002251270,RES,CLS,1000 New Jersey Ave SE #Ph02,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/25/18,Berkshire Hathaway HomeServices PenFed Realty (PFED58),"$480,000 "
20003,1002217026,RES,CLS,910 12th St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,10/31/18,The Real Estate Experts (TRAL1),"$450,000 "
20003,1002202224,RES,CLS,1020 Pennsylvania Ave SE #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/10/18,"Washington Fine Properties ,LLC (WFP8)","$780,000 "
20003,1002199954,RES,CLS,1308 L St SE #Ph-4,Washington,"Washington, DC",2,Row/Townhouse,10/10/18,"GreenLine Real Estate, LLC (GNLN1)","$799,900 "
20003,1002193862,RES,CLS,1010 13th St SE,Washington,"Washington, DC",3,Row/Townhouse,10/30/18,"Washington Area Properties, LLC (WAPT1)","$680,000 "
20003,1002193370,RES,CLS,327 Kentucky Ave SE,Washington,"Washington, DC",3,Row/Townhouse,9/17/18,Keller Williams Realty Falls Church (KWR30),"$969,000 "
20003,1002176256,RES,CLS,1724 D St SE,Washington,"Washington, DC",2,Row/Townhouse,10/9/18,Keller Williams Capital Properties (KWCP1),"$815,000 "
20003,1005954271,RES,CLS,101 North Carolina Ave SE ##G,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/5/18,Compass (COMPS4),"$265,000 "
20003,1005949231,RES,CLS,1617 E St SE,Washington,"Washington, DC",2,Row/Townhouse,10/15/18,"Avery-Hess, REALTORS (AHR4)","$736,000 "
20003,1005931945,RES,CLS,1001 15th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/3/18,Compass (COMPS1),"$765,000 "
20003,1005931821,RES,CLS,1308 L St SE #3,Washington,"Washington, DC",2,Row/Townhouse,9/7/18,"GreenLine Real Estate, LLC (GNLN1)","$599,900 "
20003,1002148018,RES,CLS,710 North Carolina Ave SE,Washington,"Washington, DC",3,Row/Townhouse,9/7/18,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$1,250,000 "
20003,1002146720,RES,CLS,205 18th St SE #2,Washington,"Washington, DC",2,Detached,9/5/18,RE/MAX Allegiance (RMAX20),"$482,500 "
